game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401729827,2579,5093267,Collin Murray-Boyles,True,False,26,7,0,3,3,1,0,0,2,3-7,42.9,0-3,0.0,1-2,50.0,3
401729827,2579,4703887,Nick Pringle,True,False,33,16,5,9,14,2,1,0,0,5-11,45.5,0-2,0.0,6-9,66.7,3
401729827,2579,5105548,Zach Davis,True,False,26,10,2,5,7,1,1,0,3,3-11,27.3,0-7,0.0,4-4,100.0,1
401729827,2579,4897713,Jamarii Thomas,True,False,31,20,2,0,2,4,0,0,1,5-15,33.3,4-11,36.4,6-7,85.7,4
401729827,2579,4683836,Jacobi Wright,True,False,32,0,0,0,0,3,1,0,2,0-4,0.0,0-4,0.0,0-0,0.0,0
401729827,2579,4683763,Jordan Butler,False,False,11,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,3
401729827,2579,4592607,Benjamin Bosmans-Verdonk,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401729827,2579,5093265,Arden Conyers,False,False,14,9,0,0,0,0,0,1,0,3-4,75.0,3-4,75.0,0-0,0.0,1
401729827,2579,5174294,Morris Ugusuk,False,False,22,3,0,3,3,2,0,0,1,1-4,25.0,1-4,25.0,0-0,0.0,0
401729827,2579,5186601,Okku Federiko,False,True,,,,,,,,,,,,,,,,
401729827,2579,5238226,Lance Piper,False,True,,,,,,,,,,,,,,,,
401729827,2579,5238225,Weston Coggeshall,False,True,,,,,,,,,,,,,,,,
401729827,2579,4869784,Cam Scott,False,True,,,,,,,,,,,,,,,,
401729827,2579,4685653,Austin Herro,False,True,,,,,,,,,,,,,,,,
401729827,2579,4433340,Myles Stute,False,True,,,,,,,,,,,,,,,,
401729827,2633,5105841,Felix Okpara,True,False,17,4,1,0,1,0,0,1,1,2-3,66.7,0-0,0.0,0-0,0.0,5
401729827,2633,4897404,Igor Milicic Jr.,True,False,29,13,2,3,5,2,0,0,0,5-10,50.0,2-5,40.0,1-1,100.0,1
401729827,2633,4883573,Zakai Zeigler,True,False,25,1,0,2,2,8,0,0,1,0-2,0.0,0-2,0.0,1-4,25.0,3
401729827,2633,4700852,Chaz Lanier,True,False,32,23,0,4,4,3,3,0,3,9-16,56.3,3-8,37.5,2-6,33.3,1
401729827,2633,4683934,Jahmai Mashack,True,False,27,5,3,4,7,1,0,0,1,2-3,66.7,1-2,50.0,0-0,0.0,2
401729827,2633,4848640,Cade Phillips,False,False,23,15,0,4,4,0,0,3,0,6-8,75.0,0-0,0.0,3-6,50.0,4
401729827,2633,5238229,Campbell Duncan,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401729827,2633,5238228,Gavin Paull,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401729827,2633,5101648,Bishop Boswell,False,False,5,0,0,0,0,1,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401729827,2633,4897649,Jordan Gainey,False,False,30,10,1,2,3,6,1,0,0,4-10,40.0,0-4,0.0,2-4,50.0,1
401729827,2633,4897332,Grant Hurst,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401729827,2633,4598640,Darlinstone Dubar,False,False,11,4,0,0,0,1,0,0,0,2-2,100.0,0-0,0.0,0-0,0.0,0
401729827,2633,5093142,J.P. Estrella,False,True,,,,,,,,,,,,,,,,
401729827,2633,5238227,Ben Linnemeyer,False,True,,,,,,,,,,,,,,,,
