game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721785,2174,5241612,Miles Mitchell,True,False,19,1-4,0-0,0-0,3,3,6,0,0,1,0,2,2
401721785,2174,4684296,Legend Geeter,True,False,27,6-11,5-8,0-0,0,3,3,0,2,1,2,3,17
401721785,2174,5241614,Nate Johnson,True,False,28,3-6,0-2,4-4,1,3,4,0,1,0,5,3,10
401721785,2174,5174936,Grant Gondrezick II,True,False,30,6-15,1-2,0-2,0,1,1,1,0,0,2,0,13
401721785,2174,5108764,Orlando Lovejoy,True,False,33,2-12,0-2,0-0,1,2,3,4,4,1,2,4,4
401721785,2174,5241617,Ryan Kalambay,False,False,17,1-1,0-0,0-2,3,3,6,2,1,1,0,2,2
401721785,2174,5241616,Stephen Okoro,False,False,17,0-3,0-0,0-0,2,0,2,0,0,0,0,0,0
401721785,2174,5241618,TJ Nadeau,False,False,19,0-6,0-2,3-4,0,1,1,0,0,0,2,2,3
401721785,2174,5241615,Peter Fuchs Jr.,False,False,6,0-2,0-1,0-0,0,0,0,0,0,0,0,0,0
401721785,2174,5241613,Chase Kuiper,False,False,4,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721785,2174,4702182,Alex Tchikou,False,True,,,,,,,,,,,,,
401721785,2174,5191345,Jared Lary,False,True,,,,,,,,,,,,,
401721785,2174,5176807,Ryan Hurst,False,True,,,,,,,,,,,,,
401721785,2174,5107246,Mak Manciel,False,True,,,,,,,,,,,,,
401721785,2174,4593069,Emmanuel Kuac,False,True,,,,,,,,,,,,,
401721785,2166,5174568,Bobby Durkin,True,False,25,6-9,4-6,3-4,1,4,5,3,1,0,1,0,19
401721785,2166,5105866,Sean Logan,True,False,21,1-3,0-0,1-2,5,5,10,0,0,3,1,1,3
401721785,2166,5105865,Reed Bailey,True,False,29,6-11,2-2,3-4,1,6,7,3,5,0,3,1,17
401721785,2166,5174569,Mike Loughnane,True,False,21,1-4,1-3,0-0,0,1,1,5,1,0,0,1,3
401721785,2166,4585606,Connor Kochera,True,False,23,8-10,1-3,0-0,0,6,6,2,0,0,0,0,17
401721785,2166,5239519,Manie Joses,False,False,8,0-1,0-1,0-0,2,0,2,1,1,0,0,0,0
401721785,2166,5105613,Joe Hurlburt,False,False,11,0-1,0-0,2-2,2,2,4,1,0,1,1,1,2
401721785,2166,5239524,Luke Zimmerman,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
401721785,2166,5239523,Roberts Blums,False,False,16,4-9,4-8,0-0,0,2,2,2,0,0,5,1,12
401721785,2166,5239522,Zach Laput,False,False,17,2-5,1-3,2-2,1,2,3,0,0,0,1,2,7
401721785,2166,5174570,Hunter Adam,False,False,16,1-4,1-4,0-0,0,2,2,0,0,0,1,1,3
401721785,2166,5105870,Brock Matheny,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721785,2166,5105868,Riccardo Ghedini,False,False,10,0-3,0-3,0-0,0,0,0,1,1,1,0,1,0
401721785,2166,4902569,Michael Katsock,False,False,1,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401721785,2166,5239521,Phillip Kavu,False,True,,,,,,,,,,,,,
401721785,2166,5239520,Nick Coval,False,True,,,,,,,,,,,,,
