game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401726451,2466,5243094,Willie Williams,True,False,29,3-4,0-0,3-6,3,7,10,2,2,3,2,0,9
401726451,2466,4592404,Addison Patterson,True,False,27,1-6,0-1,11-12,0,5,5,1,2,0,5,5,13
401726451,2466,5243089,Landyn Jumawan,True,False,27,3-6,3-6,0-0,0,2,2,0,2,0,0,2,9
401726451,2466,5106711,Love Bettis,True,False,24,5-8,0-1,6-7,0,0,0,2,1,0,3,0,16
401726451,2466,4897467,Micah Thomas,True,False,31,4-11,4-7,2-2,0,0,0,2,0,0,1,1,14
401726451,2466,5243088,Jerald Colonel,False,False,21,0-0,0-0,0-0,0,6,6,2,0,1,2,3,0
401726451,2466,5176666,JT Warren,False,False,11,0-2,0-0,2-2,1,1,2,1,0,0,0,1,2
401726451,2466,5176673,J.C. Riley Jr.,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401726451,2466,5243093,Justin Redmond,False,False,7,1-2,1-2,0-0,0,0,0,0,0,0,0,1,3
401726451,2466,5176794,Jon Sanders II,False,False,13,2-6,0-0,0-0,0,1,1,1,0,0,1,1,4
401726451,2466,5176672,Chris Mubiru,False,False,9,1-1,0-0,0-1,1,0,1,0,1,0,1,2,2
401726451,2466,4703699,Lado Laku,False,True,,,,,,,,,,,,,
401726451,2466,5243092,Ayden Warren,False,True,,,,,,,,,,,,,
401726451,2466,5243091,Dontae Walker,False,True,,,,,,,,,,,,,
401726451,2466,5176671,Mitch Williams,False,True,,,,,,,,,,,,,
401726451,2447,5176665,Jamal West Jr.,True,False,29,4-6,0-1,4-4,3,3,6,2,1,1,0,2,12
401726451,2447,5107701,Sincere Malone,True,False,31,5-9,0-0,3-4,2,5,7,1,3,0,2,4,13
401726451,2447,5176646,Jaylen Searles,True,False,21,0-8,0-3,0-0,1,1,2,0,0,1,0,4,0
401726451,2447,4898228,Rob Brown III,True,False,28,2-10,2-7,0-0,0,4,4,2,0,0,2,2,6
401726451,2447,4897337,Trae English,True,False,21,0-4,0-1,0-0,0,1,1,0,1,0,0,4,0
401726451,2447,4897160,Byron Ireland,False,False,25,3-8,2-2,0-0,4,2,6,2,1,0,5,3,8
401726451,2447,4710354,Michael Gray Jr.,False,False,32,5-17,4-11,5-6,0,0,0,2,0,0,0,4,19
401726451,2447,4897326,Mekhi Collins,False,False,13,1-2,0-0,0-2,2,5,7,0,0,1,1,2,2
401726451,2447,5250568,Dwayne Perkins Jr.,False,True,,,,,,,,,,,,,
401726451,2447,5250567,Roy Recasner,False,True,,,,,,,,,,,,,
401726451,2447,4897813,Brian Myles,False,True,,,,,,,,,,,,,
401726451,2447,5250566,Chad Clark Jr.,False,True,,,,,,,,,,,,,
401726451,2447,4711671,Caleb Robinson,False,True,,,,,,,,,,,,,
401726451,2447,4703669,Quinn Strander,False,True,,,,,,,,,,,,,
401726451,2447,4698721,Emarion Ellis,False,True,,,,,,,,,,,,,
401726451,2447,4684158,Ike Cornish,False,True,,,,,,,,,,,,,
