game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722099,2182,5108105,Victor Panov,True,False,31,5-8,1-2,1-2,1,3,4,2,0,1,4,2,12
401722099,2182,5105782,Cole Hargrove,True,False,38,1-1,0-0,5-6,1,7,8,4,2,1,0,3,7
401722099,2182,5106739,Jason Drake,True,False,27,5-6,0-0,4-4,0,1,1,2,0,0,3,1,14
401722099,2182,5105779,Kobe MaGee,True,False,27,7-13,2-4,1-2,1,4,5,0,0,0,2,1,17
401722099,2182,4700880,Yame Butler,True,False,25,3-3,2-2,2-2,3,0,3,1,1,0,4,3,10
401722099,2182,5239625,Clem Edomwonyin,False,False,2,0-0,0-0,0-0,0,0,0,0,0,1,1,2,0
401722099,2182,5174941,Horace Simmons Jr.,False,False,3,0-1,0-1,0-0,0,0,0,1,0,0,0,0,0
401722099,2182,5239624,Kevon Vanderhorst,False,False,10,1-2,0-0,4-6,0,0,0,0,0,0,0,0,6
401722099,2182,5239623,Josh Reed,False,False,4,0-0,0-0,0-0,0,2,2,0,0,0,0,0,0
401722099,2182,5176529,Villiam Garcia Adsten,False,False,10,0-1,0-1,0-0,0,2,2,1,0,0,1,1,0
401722099,2182,5105778,Shane Blakeney,False,False,23,3-6,1-1,4-4,0,1,1,1,2,0,2,2,11
401722099,2182,5239626,Ralph Akuta,False,True,,,,,,,,,,,,,
401722099,2182,5105781,Garfield Turner,False,True,,,,,,,,,,,,,
401722099,2182,5105783,Max Davis,False,True,,,,,,,,,,,,,
401722099,399,4896620,Justin Neely,True,False,24,4-7,0-2,4-4,1,4,5,1,1,0,1,5,12
401722099,399,5239812,Amir Lindsey,True,False,37,2-9,0-3,0-0,0,1,1,2,1,0,1,5,4
401722099,399,5108121,Kheni Briggs,True,False,8,0-2,0-2,2-2,0,1,1,0,2,0,1,1,2
401722099,399,4897701,Amar'e Marshall,True,False,33,7-14,1-5,4-4,0,0,0,2,2,1,4,4,19
401722099,399,4433165,DeMarr Langford Jr.,True,False,33,7-9,0-0,0-0,3,2,5,2,2,0,0,1,14
401722099,399,5239814,Ma'Kye Taylor,False,False,3,0-1,0-0,0-0,0,1,1,0,0,0,1,0,0
401722099,399,5177099,Sully Adewale,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722099,399,4897053,Kacper Klaczek,False,False,36,6-11,1-5,1-1,1,0,1,0,1,0,3,2,14
401722099,399,5239811,Damon Strand,False,False,7,0-3,0-2,2-2,0,0,0,1,0,0,0,0,2
401722099,399,5175797,Zacharie Matulu,False,False,15,1-1,0-0,1-2,2,1,3,2,1,0,0,1,3
401722099,399,4896621,Aaron Reddish,False,True,,,,,,,,,,,,,
401722099,399,5175795,Bautista Giralt,False,True,,,,,,,,,,,,,
401722099,399,5239813,Kani Topuz,False,True,,,,,,,,,,,,,
401722099,399,5175798,Zane Adnan,False,True,,,,,,,,,,,,,
401722099,399,4703131,Byron Joshua,False,True,,,,,,,,,,,,,
