game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720913,147,5105487,Brandon Walker,True,False,24,14-20,3-5,0-0,0,5,5,2,2,0,0,2,31
401720913,147,4431700,Max Agbonkpolo,True,False,35,8-16,3-6,1-3,3,3,6,2,1,1,1,2,20
401720913,147,4897923,Patrick McMahon,True,False,20,2-8,0-4,0-0,1,2,3,1,0,0,1,2,4
401720913,147,4702074,Tyler Patterson,True,False,30,2-5,2-3,0-0,0,0,0,0,1,0,0,2,6
401720913,147,4701181,Jabe Mullins,True,False,32,3-7,2-5,0-0,0,1,1,7,1,1,0,1,8
401720913,147,5241291,BJ Kolly,False,False,8,0-2,0-0,1-2,1,0,1,0,1,0,0,2,1
401720913,147,5175378,Brian Goracke,False,False,14,1-3,0-1,0-0,0,3,3,1,0,0,1,2,2
401720913,147,4897926,Sam Lecholat,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720913,147,4897190,Chika Nduka,False,False,8,0-1,0-0,0-0,0,0,0,3,1,0,0,0,0
401720913,147,5107844,Jed Miller,False,False,13,2-4,0-2,0-0,0,2,2,2,0,0,0,1,4
401720913,147,4897519,Bryce Zephir,False,False,12,2-4,0-0,0-0,0,0,0,0,0,0,0,1,4
401720913,147,5241294,Grayson Gaddis,False,True,,,,,,,,,,,,,
401720913,147,5175379,Calum Rutherfurd,False,True,,,,,,,,,,,,,
401720913,147,5241293,Myles Moskowitz,False,True,,,,,,,,,,,,,
401720913,147,5241292,Trap Johnson,False,True,,,,,,,,,,,,,
401720913,147,5241290,Jeremiah Davis,False,True,,,,,,,,,,,,,
401720913,27,5107153,Kaleb Smith,True,False,33,6-10,1-3,5-7,0,8,8,1,0,0,0,3,18
401720913,27,5175170,Joel Armotrading,True,False,25,5-5,0-0,0-0,3,6,9,0,0,4,0,0,10
401720913,27,4897682,Niyi Olabode,True,False,20,1-3,0-1,0-0,0,4,4,0,0,0,0,2,2
401720913,27,5107152,Nate Pickens,True,False,26,3-8,1-2,1-1,1,2,3,2,1,0,5,3,8
401720913,27,4712832,Barrington Hargress,True,False,34,7-17,0-3,8-8,0,1,1,10,0,0,3,1,22
401720913,27,5174571,Rikus Schulte,False,False,10,2-2,0-0,0-0,2,1,3,0,0,0,0,0,4
401720913,27,5241957,Jack Whitbourn,False,False,8,0-1,0-1,0-0,0,3,3,1,0,0,0,0,0
401720913,27,5176413,Gavin Davis,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720913,27,5176412,Isaiah Moses,False,False,21,3-7,1-3,4-4,0,0,0,2,1,0,2,3,11
401720913,27,5174801,Parker Strauss,False,False,21,3-3,2-2,0-0,0,2,2,0,0,0,0,3,8
401720913,27,5241958,David Manea,False,True,,,,,,,,,,,,,
401720913,27,5241956,Abass Bodija,False,True,,,,,,,,,,,,,
401720913,27,4684160,Luke Turner,False,True,,,,,,,,,,,,,
401720913,27,5241955,Tyler Jones,False,True,,,,,,,,,,,,,
401720913,27,5176414,Jayden Mojica,False,True,,,,,,,,,,,,,
