game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727885,2908,5241749,Breylin Garcia,True,False,19,5-7,0-1,2-2,2,2,4,0,0,0,1,5,12
401727885,2908,5241748,Karmani Gregory,True,False,28,3-7,1-4,0-0,0,2,2,1,0,0,4,0,7
401727885,2908,5241746,Mister Dean,True,False,16,2-7,0-1,4-4,0,3,3,1,0,0,3,0,8
401727885,2908,5241745,Brit Harris,True,False,19,1-4,0-1,3-3,0,1,1,1,0,0,1,5,5
401727885,2908,5183294,Carmelo Adkins,True,False,28,3-11,1-8,0-1,0,2,2,2,0,0,1,1,7
401727885,2908,5241747,Nic Book,False,False,16,4-8,0-0,1-2,0,8,8,1,1,0,1,0,9
401727885,2908,5116517,Daniel Helterhoff,False,False,10,1-1,1-1,0-0,1,5,6,0,0,0,1,2,3
401727885,2908,5241744,Isaiah Skinner,False,False,15,2-6,1-3,0-0,1,2,3,1,0,0,1,5,5
401727885,2908,5176345,CJ Rich,False,False,4,0-0,0-0,0-0,0,1,1,0,1,0,0,1,0
401727885,2908,4897705,Andrew McConnell,False,False,24,3-6,1-4,2-2,0,2,2,2,1,0,2,3,9
401727885,2908,4845362,Chico Johnson,False,False,21,0-2,0-2,3-4,0,0,0,2,0,0,0,1,3
401727885,2908,5241751,Jordan Terhune,False,True,,,,,,,,,,,,,
401727885,2908,5241750,Jamari Briggs,False,True,,,,,,,,,,,,,
401727885,2908,5108759,Kanye Jones,False,True,,,,,,,,,,,,,
401727885,2241,4702107,Isaiah Richards,True,False,17,1-3,0-2,3-4,2,6,8,1,2,1,1,3,5
401727885,2241,5240416,Pharrell Boyogueno,True,False,25,6-12,5-9,1-2,3,7,10,1,0,1,1,1,18
401727885,2241,5175657,Darryl Simmons II,True,False,26,7-14,6-10,0-0,1,1,2,2,1,0,1,2,20
401727885,2241,4592663,Anthony Selden,True,False,26,6-8,3-3,3-11,0,0,0,8,1,0,0,0,18
401727885,2241,4589479,Jamaine Mann,True,False,26,5-8,0-2,0-3,4,6,10,1,0,0,0,1,10
401727885,2241,5175656,Race Herr,False,False,3,0-3,0-2,0-0,0,3,3,0,1,2,1,0,0
401727885,2241,4897628,Ademide Badmus,False,False,18,1-1,0-0,0-2,0,5,5,2,0,0,1,3,2
401727885,2241,5240419,Colin Hawkins,False,False,8,1-4,0-1,0-0,0,0,0,0,0,0,1,0,2
401727885,2241,5240417,Jacob Hudson,False,False,11,1-3,0-1,0-1,0,0,0,1,2,0,0,0,2
401727885,2241,5175658,Paul Lindberg,False,False,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401727885,2241,5108979,Shahar Lazar,False,False,14,3-4,3-4,2-2,1,1,2,3,1,0,0,4,11
401727885,2241,5108021,Taku Youngblood,False,False,10,1-4,0-3,1-1,1,0,1,1,1,0,1,3,3
401727885,2241,5105661,Deshawn Goodwyn,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401727885,2241,4897627,Brendan Mykalcio,False,False,14,2-4,0-0,2-3,3,0,3,0,1,0,0,1,6
401727885,2241,5240418,Cameron Gales,False,True,,,,,,,,,,,,,
401727885,2241,5108113,Isaiah Hicks,False,True,,,,,,,,,,,,,
401727885,2241,5108112,Chance Thacker,False,True,,,,,,,,,,,,,
