game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700289,2815,4896375,Jordan Wildy,True,False,34,3-9,0-3,0-0,1,7,8,2,1,1,2,2,6
401700289,2815,5242439,Clayton Jackson,True,False,28,1-5,0-3,0-0,0,4,4,2,0,0,4,2,2
401700289,2815,5177348,Nathan Johnson Jr.,True,False,18,1-1,0-0,2-2,1,3,4,1,3,0,1,3,4
401700289,2815,4873146,Jadis Jones,True,False,41,1-5,1-2,7-10,2,3,5,3,1,2,1,5,10
401700289,2815,5193761,Markeith Browning II,True,False,31,7-15,1-4,6-7,1,5,6,5,2,0,6,4,21
401700289,2815,5242438,Aly Tounkara,False,False,11,2-2,0-0,0-2,2,3,5,0,1,1,0,4,4
401700289,2815,5242437,Anias Futrell,False,False,32,3-14,2-7,10-12,2,2,4,0,2,0,3,3,18
401700289,2815,5177345,Colin Ruffin,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,2,2,0
401700289,2815,5107221,Jalen Bouknight,False,False,25,3-9,3-6,0-0,0,1,1,1,2,0,1,1,9
401700289,2815,5242447,Beren Demer Ozdemir,False,True,,,,,,,,,,,,,
401700289,2815,5177346,Jaylon McDaniel,False,True,,,,,,,,,,,,,
401700289,2815,5174640,Alex Nokes,False,True,,,,,,,,,,,,,
401700289,2815,5177350,Jeremiah Talton,False,True,,,,,,,,,,,,,
401700289,2815,5242436,Grant Redd,False,True,,,,,,,,,,,,,
401700289,2815,5177347,RJ Horry,False,True,,,,,,,,,,,,,
401700289,2815,5108040,Reggie Bass,False,True,,,,,,,,,,,,,
401700289,2197,4898343,Kooper Jacobi,True,False,28,4-8,2-2,2-2,2,8,10,0,0,1,3,5,12
401700289,2197,4897268,Rodolfo Bolis,True,False,32,3-10,0-0,0-2,2,5,7,3,2,2,3,4,6
401700289,2197,5242420,Zion Fruster,True,False,44,9-15,3-6,8-10,1,4,5,1,2,0,5,1,29
401700289,2197,5177742,Malik Olafioye,True,False,35,1-4,0-0,2-3,0,2,2,2,2,0,2,3,4
401700289,2197,4708648,Artese Stapleton,True,False,41,5-9,0-1,6-9,1,5,6,2,1,0,2,4,16
401700289,2197,5242422,Jackson Connor,False,False,8,0-0,0-0,0-0,0,1,1,0,0,0,0,2,0
401700289,2197,4898277,Sekou Kalle,False,False,3,0-0,0-0,0-1,0,0,0,0,0,0,1,2,0
401700289,2197,4702131,Lazar Grbovic,False,False,10,0-2,0-0,0-2,1,2,3,1,0,0,1,2,0
401700289,2197,5177344,Carson Prost,False,False,6,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401700289,2197,5176766,Obadiah Curtis,False,False,18,3-5,1-2,4-7,0,2,2,0,1,0,3,3,11
401700289,2197,5242423,Terry McMorris,False,True,,,,,,,,,,,,,
401700289,2197,5111659,Blake Goodman,False,True,,,,,,,,,,,,,
401700289,2197,5242421,Kam O'Connor,False,True,,,,,,,,,,,,,
401700289,2197,5177342,Isaiah Griffin,False,True,,,,,,,,,,,,,
401700289,2197,5177341,Nakyel Shelton,False,True,,,,,,,,,,,,,
401700289,2197,5177340,Corey Sawyer Jr.,False,True,,,,,,,,,,,,,
