game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722343,279,5240903,Elias Ralph,True,False,17,5-7,0-1,0-2,0,3,3,1,0,1,0,2,10
401722343,279,4685682,Jazz Gardner,True,False,16,6-6,0-0,1-1,4,5,9,2,0,1,1,0,13
401722343,279,5106288,Elijah Fisher,True,False,24,5-8,1-3,10-13,0,3,3,1,0,1,2,1,21
401722343,279,5106284,Lamar Washington,True,False,23,1-5,0-0,4-6,1,3,4,8,2,0,2,0,6
401722343,279,4702464,Jefferson Koulibaly,True,False,23,2-5,0-1,0-0,0,0,0,4,2,0,2,1,4
401722343,279,5240909,Andrew McKenna,False,False,9,0-1,0-0,0-0,1,1,2,0,0,0,0,2,0
401722343,279,5240907,Solomon Ominu,False,False,11,1-1,0-0,0-2,4,3,7,1,0,1,0,1,2
401722343,279,5174796,Kris Keinys,False,False,6,4-5,0-1,2-2,1,0,1,0,0,0,0,2,10
401722343,279,4585612,Burke Smith,False,False,12,4-6,0-0,0-0,2,2,4,0,0,1,0,2,8
401722343,279,5240910,Carter Benton,False,False,3,0-0,0-0,0-0,1,0,1,1,1,0,0,0,0
401722343,279,5240906,Seth Jones,False,False,26,5-15,2-9,0-2,2,8,10,2,4,0,2,1,12
401722343,279,5240905,Eddie Jallow Hedqvist,False,False,9,2-3,1-2,0-0,0,2,2,0,0,0,0,0,5
401722343,279,4702675,Petar Krivokapic,False,False,21,1-4,1-4,0-0,1,4,5,0,0,0,0,2,3
401722343,279,5240908,Noah Budu,False,True,,,,,,,,,,,,,
401722343,279,5240904,Donyae May,False,True,,,,,,,,,,,,,
401722343,109670,5247410,Dylan Cabs,True,False,34,3-11,0-5,2-4,2,4,6,1,0,0,1,0,8
401722343,109670,5182702,Vince Fier,True,False,6,0-1,0-1,0-0,0,1,1,1,0,0,0,4,0
401722343,109670,5112168,Albert Matute,True,False,29,3-10,1-3,9-10,0,3,3,0,0,0,3,3,16
401722343,109670,5182700,Rico Hopping,True,False,22,1-6,0-3,0-0,0,3,3,0,0,0,2,2,2
401722343,109670,4904089,Austin Cook,True,False,32,0-5,0-4,0-0,0,4,4,0,0,0,4,1,0
401722343,109670,5247411,Dedrick Martin,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,3,0
401722343,109670,5247409,Matthew Rodriguez,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722343,109670,5247408,Lenox Levallee,False,False,9,2-5,1-3,0-0,1,0,1,0,1,0,0,3,5
401722343,109670,5182701,Wes Clarkson,False,False,10,0-4,0-1,0-0,0,0,0,0,1,0,0,3,0
401722343,109670,5112170,Aaron Hernandez,False,False,14,0-3,0-2,0-0,0,3,3,0,1,0,0,1,0
401722343,109670,4904091,Nathan Brummett,False,False,5,0-1,0-0,1-2,0,0,0,0,0,0,0,0,1
401722343,109670,5112172,Zach Murphy,False,False,20,4-7,0-1,1-1,2,1,3,0,2,0,2,4,9
401722343,109670,5247407,Jordan Dollar,False,False,3,0-1,0-1,0-0,0,1,1,0,0,0,0,0,0
401722343,109670,5182706,Jacob McKinn,False,False,7,0-2,0-1,0-0,0,0,0,0,1,0,1,0,0
401722343,109670,5182704,Nate Cipriano,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401722343,109670,5182705,Lenox Lavallee,False,True,,,,,,,,,,,,,
401722343,109670,5182703,Daniel Liese,False,True,,,,,,,,,,,,,
401722343,109670,5112171,Anthony Lambert,False,True,,,,,,,,,,,,,
401722343,109670,4904734,Jordan Jones,False,True,,,,,,,,,,,,,
401722343,109670,4597415,Daniel Hernandez,False,True,,,,,,,,,,,,,
401722343,109670,4904093,Derrick Anthony,False,True,,,,,,,,,,,,,
401722343,109670,5112169,Nicholas Arrieta,False,True,,,,,,,,,,,,,
401722343,109670,4402674,Malakhi Jensen,False,True,,,,,,,,,,,,,
