game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720852,160,5175705,Davide Poser,True,False,36,13,0,2,2,3,0,0,1,4-8,50.0,4-7,57.1,1-2,50.0,4
401720852,160,4432517,Emmanuel Okpomo,True,False,22,5,0,3,3,1,2,1,1,2-4,50.0,0-0,0.0,1-1,100.0,4
401720852,160,5239768,Khalil Badru,True,False,30,11,4,3,7,3,3,0,3,5-13,38.5,1-3,33.3,0-0,0.0,3
401720852,160,5239767,Jawarie Hamelin,True,False,32,6,0,3,3,3,2,0,4,3-5,60.0,0-0,0.0,0-0,0.0,1
401720852,160,5108915,Sami Pissis,True,False,35,27,0,6,6,4,1,0,3,9-22,40.9,4-9,44.4,5-6,83.3,2
401720852,160,5239772,Jon O'Neill,False,False,12,2,1,5,6,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,2
401720852,160,5177101,Dylan Saunders,False,False,11,5,0,1,1,0,1,0,0,1-1,100.0,1-1,100.0,2-2,100.0,2
401720852,160,4873194,Caleb Middleton,False,False,5,0,0,4,4,0,0,1,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401720852,160,5239771,Antoni Siewruk,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401720852,160,5108049,Anthony McComb III,False,False,15,2,0,1,1,2,0,1,2,1-3,33.3,0-0,0.0,0-0,0.0,2
401720852,160,5239770,Giancarlo Bastianoni,False,True,,,,,,,,,,,,,,,,
401720852,160,4897489,Trey Woodyard,False,True,,,,,,,,,,,,,,,,
401720852,160,5246523,Domenic Malvey,False,True,,,,,,,,,,,,,,,,
401720852,160,5239769,Nick Sanford,False,True,,,,,,,,,,,,,,,,
401720852,160,5107184,Rex Sunderland,False,True,,,,,,,,,,,,,,,,
401720852,399,4897053,Kacper Klaczek,True,False,35,10,1,5,6,1,0,1,1,4-6,66.7,2-4,50.0,0-3,0.0,3
401720852,399,5175795,Bautista Giralt,True,False,5,0,1,1,2,0,0,0,1,0-2,0.0,0-0,0.0,0-0,0.0,0
401720852,399,4897701,Amar'e Marshall,True,False,34,8,1,3,4,2,3,0,4,2-9,22.2,1-6,16.7,3-4,75.0,1
401720852,399,4703131,Byron Joshua,True,False,38,20,2,4,6,1,1,0,3,3-9,33.3,1-4,25.0,13-14,92.9,3
401720852,399,4433165,DeMarr Langford Jr.,True,False,29,3,0,3,3,2,3,1,2,1-5,20.0,0-0,0.0,1-2,50.0,0
401720852,399,4896620,Justin Neely,False,False,25,6,1,2,3,2,0,1,2,2-10,20.0,1-2,50.0,1-3,33.3,3
401720852,399,5239812,Amir Lindsey,False,False,6,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401720852,399,5175798,Zane Adnan,False,False,2,0,1,0,1,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,0
401720852,399,5175797,Zacharie Matulu,False,False,5,3,0,0,0,1,0,0,0,1-3,33.3,1-2,50.0,0-0,0.0,0
401720852,399,5108121,Kheni Briggs,False,False,21,10,2,0,2,1,1,1,0,4-6,66.7,2-3,66.7,0-0,0.0,2
401720852,399,5239814,Ma'Kye Taylor,False,True,,,,,,,,,,,,,,,,
401720852,399,5177099,Sully Adewale,False,True,,,,,,,,,,,,,,,,
401720852,399,4896621,Aaron Reddish,False,True,,,,,,,,,,,,,,,,
401720852,399,5239813,Kani Topuz,False,True,,,,,,,,,,,,,,,,
401720852,399,5239811,Damon Strand,False,True,,,,,,,,,,,,,,,,
