game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401751977,5,5175737,Yaxel Lendeborg,True,False,44,13,2,15,17,4,1,0,4,5-13,38.5,1-2,50.0,2-3,66.7,4
401751977,5,4901961,Christian Coleman,True,False,38,21,4,10,14,2,0,1,3,9-18,50.0,0-0,0.0,3-3,100.0,2
401751977,5,5240392,Ja'Borri McGhee,True,False,35,12,1,2,3,2,1,0,1,5-12,41.7,0-4,0.0,2-2,100.0,4
401751977,5,4703133,Tony Toney,True,False,22,0,0,2,2,0,0,1,1,0-4,0.0,0-4,0.0,0-0,0.0,0
401751977,5,4592489,Alejandro Vasquez,True,False,33,14,0,3,3,2,1,0,0,4-8,50.0,0-2,0.0,6-6,100.0,5
401751977,5,4596348,Bradley Ezewiro,False,False,8,4,2,3,5,1,0,0,1,2-6,33.3,0-0,0.0,0-0,0.0,1
401751977,5,5107226,Tyren Moore,False,False,13,6,0,0,0,1,1,0,1,2-4,50.0,2-3,66.7,0-0,0.0,1
401751977,5,5107144,Butta Johnson,False,False,32,7,1,1,2,3,1,0,0,3-9,33.3,1-5,20.0,0-0,0.0,1
401751977,5,4714321,Chance Beard,False,True,,,,,,,,,,,,,,,,
401751977,5,5240393,Makhi Myles,False,True,,,,,,,,,,,,,,,,
401751977,5,4684838,Will Shaver,False,True,,,,,,,,,,,,,,,,
401751977,5,5240394,R.J. Kennedy,False,True,,,,,,,,,,,,,,,,
401751977,5,5177096,Greg Gordon,False,True,,,,,,,,,,,,,,,,
401751977,5,5175739,Marquis Hargrove,False,True,,,,,,,,,,,,,,,,
401751977,5,5107237,Joey Kahn,False,True,,,,,,,,,,,,,,,,
401751977,5,4912986,Ryan Donohoo,False,True,,,,,,,,,,,,,,,,
401751977,300,4703393,Devin Tillis,True,False,34,22,1,10,11,3,1,0,2,7-15,46.7,3-6,50.0,5-6,83.3,3
401751977,300,4897676,Bent Leuchten,True,False,34,18,3,7,10,1,1,1,0,6-10,60.0,1-2,50.0,5-6,83.3,3
401751977,300,5176112,Myles Che,True,False,35,13,0,5,5,5,0,0,3,4-13,30.8,3-4,75.0,2-4,50.0,3
401751977,300,4711267,Jurian Dixon,True,False,42,16,1,4,5,2,0,0,2,7-13,53.8,1-4,25.0,1-1,100.0,2
401751977,300,4433009,Justin Hohn,True,False,42,4,3,5,8,5,1,0,3,2-11,18.2,0-7,0.0,0-2,0.0,1
401751977,300,5107567,Kyle Evans,False,False,11,8,1,0,1,0,0,3,1,3-4,75.0,0-0,0.0,2-2,100.0,1
401751977,300,5241929,Torian Lee,False,False,13,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,2
401751977,300,5176396,Ben Egbo,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401751977,300,4432132,Ofure Ujadughele,False,False,11,0,0,2,2,0,1,0,0,0-2,0.0,0-0,0.0,0-0,0.0,0
401751977,300,5107163,Elijah Chol,False,True,,,,,,,,,,,,,,,,
401751977,300,4897678,Akiva McBirney-Griffin,False,True,,,,,,,,,,,,,,,,
401751977,300,5241932,Tishan Ahir,False,True,,,,,,,,,,,,,,,,
401751977,300,5241931,Jovan Jester Jr.,False,True,,,,,,,,,,,,,,,,
401751977,300,5241930,Berk Can Akin,False,True,,,,,,,,,,,,,,,,
401751977,300,4897677,Langston Redfield,False,True,,,,,,,,,,,,,,,,
401751977,300,4702629,Andre Henry,False,True,,,,,,,,,,,,,,,,
