game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401726452,2447,5176665,Jamal West Jr.,True,False,17,13,1,3,4,0,0,0,1,4-8,50.0,0-0,0.0,5-5,100.0,2
401726452,2447,5107701,Sincere Malone,True,False,38,13,2,5,7,10,5,1,0,4-9,44.4,0-1,0.0,5-6,83.3,2
401726452,2447,5176646,Jaylen Searles,True,False,23,8,0,5,5,3,2,2,1,3-7,42.9,2-4,50.0,0-1,0.0,3
401726452,2447,4898228,Rob Brown III,True,False,34,25,1,4,5,0,0,0,2,9-15,60.0,7-11,63.6,0-0,0.0,0
401726452,2447,4897337,Trae English,True,False,30,15,1,5,6,2,0,0,4,6-10,60.0,2-4,50.0,1-2,50.0,1
401726452,2447,4711671,Caleb Robinson,False,False,14,8,2,3,5,0,1,0,1,4-6,66.7,0-0,0.0,0-0,0.0,0
401726452,2447,4710354,Michael Gray Jr.,False,False,11,8,0,1,1,1,2,0,1,3-5,60.0,2-3,66.7,0-0,0.0,0
401726452,2447,4698721,Emarion Ellis,False,False,21,1,1,1,2,2,0,2,0,0-3,0.0,0-1,0.0,1-2,50.0,0
401726452,2447,4897326,Mekhi Collins,False,False,12,3,2,5,7,0,0,0,0,1-2,50.0,0-0,0.0,1-2,50.0,2
401726452,2447,5250568,Dwayne Perkins Jr.,False,True,,,,,,,,,,,,,,,,
401726452,2447,5250567,Roy Recasner,False,True,,,,,,,,,,,,,,,,
401726452,2447,4897813,Brian Myles,False,True,,,,,,,,,,,,,,,,
401726452,2447,5250566,Chad Clark Jr.,False,True,,,,,,,,,,,,,,,,
401726452,2447,4897160,Byron Ireland,False,True,,,,,,,,,,,,,,,,
401726452,2447,4703669,Quinn Strander,False,True,,,,,,,,,,,,,,,,
401726452,2447,4684158,Ike Cornish,False,True,,,,,,,,,,,,,,,,
401726452,2617,4702041,Juhlawnei Stone,True,False,18,4,0,1,1,0,0,1,0,2-2,100.0,0-0,0.0,0-1,0.0,2
401726452,2617,5177516,Chrishawn Christmas,True,False,20,5,2,4,6,2,0,1,2,1-7,14.3,0-1,0.0,3-4,75.0,0
401726452,2617,5110630,Myles Jenkins,True,False,34,16,0,3,3,1,0,0,3,6-9,66.7,4-6,66.7,0-0,0.0,2
401726452,2617,5109782,Matt Hayman,True,False,29,14,0,1,1,4,2,0,3,5-12,41.7,4-9,44.4,0-0,0.0,2
401726452,2617,5106037,Keon Thompson,True,False,30,13,2,5,7,1,3,0,2,4-12,33.3,1-3,33.3,4-4,100.0,2
401726452,2617,4703693,Nana Antwi-Boasiako,False,False,13,2,1,2,3,0,0,1,0,1-4,25.0,0-2,0.0,0-0,0.0,1
401726452,2617,4585609,Keith Lamar,False,False,7,6,0,0,0,0,0,0,0,2-5,40.0,2-5,40.0,0-0,0.0,0
401726452,2617,5106647,Thierno Sylla,False,False,9,0,2,1,3,1,0,1,0,0-4,0.0,0-1,0.0,0-0,0.0,2
401726452,2617,5243109,Dominic Pangonis,False,False,22,5,0,1,1,2,1,0,3,2-4,50.0,1-3,33.3,0-1,0.0,3
401726452,2617,5243108,Keenan Emmanuel,False,False,16,2,2,1,3,3,0,0,0,1-6,16.7,0-4,0.0,0-1,0.0,0
401726452,2617,5109783,DaeVeon Scott,False,False,2,3,0,1,1,0,0,0,1,1-2,50.0,1-1,100.0,0-0,0.0,0
401726452,2617,5177519,Clayton Southwick,False,True,,,,,,,,,,,,,,,,
401726452,2617,5177518,Luke Stansbury,False,True,,,,,,,,,,,,,,,,
401726452,2617,5177514,Ethan Mayes,False,True,,,,,,,,,,,,,,,,
401726452,2617,5175069,Chris Johnson,False,True,,,,,,,,,,,,,,,,
