game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706162,2099,5241462,Evan van der Plas,True,False,17,1-3,1-2,0-0,0,1,1,0,0,0,3,2,3
401706162,2099,5241460,Dylan Godfrey,True,False,17,0-5,0-4,0-0,0,3,3,0,1,0,1,2,0
401706162,2099,5106659,Paul McMillan IV,True,False,29,4-16,0-3,2-3,2,1,3,0,1,0,1,2,10
401706162,2099,4900686,Tana Kopa,True,False,27,3-8,2-5,2-2,0,2,2,0,3,0,2,1,10
401706162,2099,4897484,Cameron Palesse,True,False,25,0-2,0-0,0-0,0,4,4,2,0,0,0,4,0
401706162,2099,5241463,Tyson Oghene,False,False,10,2-6,2-6,0-0,0,0,0,0,1,0,0,1,6
401706162,2099,5177092,Maji David-Maji,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
401706162,2099,5106036,Gianni Thompson,False,False,14,1-6,0-2,0-1,1,3,4,0,0,2,2,4,2
401706162,2099,4897297,Jasman Sangha,False,False,21,0-1,0-0,0-0,0,2,2,1,0,0,4,2,0
401706162,2099,5241459,William Scott Jr.,False,False,10,0-2,0-1,0-0,0,0,0,1,0,0,2,1,0
401706162,2099,5177093,Nicco DiGiulio,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401706162,2099,5176146,Anthony Benard,False,False,26,3-4,0-0,0-0,0,3,3,1,1,0,3,1,6
401706162,2099,5241458,Alonso Easterling,False,True,,,,,,,,,,,,,
401706162,2099,5177090,TJ Porter,False,True,,,,,,,,,,,,,
401706162,2099,5241461,Carter Jackson,False,True,,,,,,,,,,,,,
401706162,120,4683742,Julian Reese,True,False,19,8-9,0-0,4-5,4,8,12,1,1,0,1,1,20
401706162,120,4869780,Derik Queen,True,False,18,4-6,0-1,2-2,1,5,6,1,0,0,1,1,10
401706162,120,4433187,Selton Miguel,True,False,21,6-12,2-8,1-1,0,0,0,3,2,0,1,1,15
401706162,120,5107968,Ja'Kobi Gillespie,True,False,16,3-6,1-4,3-3,0,3,3,6,2,0,0,0,10
401706162,120,4684634,Rodney Rice,True,False,25,4-9,3-6,2-2,2,2,4,3,1,0,2,0,13
401706162,120,5106034,Tafara Gapare,False,False,21,1-3,0-0,2-2,2,7,9,0,0,1,2,0,4
401706162,120,5142360,Braden Pierce,False,False,13,2-3,0-0,2-4,2,3,5,1,1,1,1,1,6
401706162,120,5239554,Malachi Palmer,False,False,24,3-8,2-6,2-2,2,4,6,0,0,1,0,1,10
401706162,120,5181259,Lukas Sotell,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401706162,120,5181258,Ben Murphy,False,False,3,1-1,1-1,0-0,0,1,1,0,0,0,0,0,3
401706162,120,5106644,Jay Young,False,False,17,5-9,0-3,2-2,2,0,2,0,1,0,0,0,12
401706162,120,4848622,DeShawn Harris-Smith,False,False,21,2-6,0-2,1-2,0,4,4,3,1,0,1,0,5
401706162,120,4432512,Jordan Geronimo,False,True,,,,,,,,,,,,,
401706162,120,5105459,Chance Stephens,False,True,,,,,,,,,,,,,
401706162,120,4433512,Jahari Long,False,True,,,,,,,,,,,,,
