game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722168,2612,5108030,Jaquel Morris,True,False,6,0-0,0-0,0-0,2,0,2,0,0,0,0,2,0
401722168,2612,5177148,Armoni Zeigler,True,False,35,5-11,2-5,0-1,2,4,6,2,3,0,2,4,12
401722168,2612,5176176,Bryce Eaton,True,False,31,5-10,1-4,3-4,2,3,5,2,0,0,3,3,14
401722168,2612,4898256,Brent Bland,True,False,32,0-6,0-5,2-2,1,4,5,1,0,0,3,4,2
401722168,2612,4710356,Marcus Randolph,True,False,38,7-19,5-9,0-0,2,6,8,0,0,0,2,4,19
401722168,2612,5111990,Stephon Roberts,False,False,33,2-5,0-0,4-4,2,6,8,1,0,3,1,3,8
401722168,2612,5242916,Jakai Sanders,False,False,8,1-1,1-1,0-0,0,1,1,3,0,0,1,0,3
401722168,2612,5242915,Tyreck Morris,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401722168,2612,5112342,Eric Morgan Jr.,False,False,5,3-3,2-2,0-0,0,0,0,1,0,0,0,2,8
401722168,2612,4590362,Adetokunbo Bakare,False,False,11,1-2,1-2,0-0,0,2,2,0,0,0,0,0,3
401722168,2612,4898370,Zaakir Williamson,False,True,,,,,,,,,,,,,
401722168,2612,4898259,Mouhamed Sow,False,True,,,,,,,,,,,,,
401722168,2612,5106667,Elijah Perkins,False,True,,,,,,,,,,,,,
401722168,2378,5108145,Louie Jordan,True,False,23,3-5,2-4,1-1,0,2,2,0,0,0,0,4,9
401722168,2378,4702976,Josh Odunowo,True,False,27,4-8,0-1,2-4,2,3,5,3,1,1,2,1,10
401722168,2378,4904726,Marlon Short,True,False,31,6-13,0-0,0-1,5,4,9,0,1,1,0,1,12
401722168,2378,4897361,Marcus Banks Jr.,True,False,29,1-8,0-6,2-2,1,3,4,0,0,0,2,3,4
401722168,2378,4896859,Bryce Johnson,True,False,38,3-11,1-6,8-12,1,3,4,3,0,0,1,1,15
401722168,2378,5239817,Tim Eze,False,False,2,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
401722168,2378,5239816,Daylon Dickerson,False,False,9,0-2,0-0,0-0,1,0,1,0,0,0,0,0,0
401722168,2378,5174860,Ace Valentine,False,False,23,3-4,0-1,2-2,1,1,2,0,0,0,4,2,8
401722168,2378,5107240,Devan Sapp,False,False,14,1-3,1-3,0-0,0,1,1,0,0,0,0,0,3
401722168,2378,4898003,JC Harris,False,False,4,0-0,0-0,0-0,0,0,0,0,0,1,0,1,0
401722168,2378,5174857,Alpha Chibambe,False,True,,,,,,,,,,,,,
401722168,2378,5107238,Regimantas Ciunys,False,True,,,,,,,,,,,,,
401722168,2378,5239818,Jake Stout,False,True,,,,,,,,,,,,,
401722168,2378,5239819,Torin Bosch,False,True,,,,,,,,,,,,,
401722168,2378,5239815,Chaydon Stone,False,True,,,,,,,,,,,,,
401722168,2378,5174861,Isaac Varghese,False,True,,,,,,,,,,,,,
401722168,2378,5174859,Ashton Reese,False,True,,,,,,,,,,,,,
