game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720513,2692,5107824,Nigel Burris,True,False,23,1-4,1-3,4-4,1,4,5,0,0,0,0,3,7
401720513,2692,4702350,Dyson Koehler,True,False,29,1-9,1-6,0-0,1,2,3,0,0,1,3,1,3
401720513,2692,4897981,Alex Tew,True,False,14,2-3,0-0,0-2,0,0,0,0,2,2,1,2,4
401720513,2692,5175396,Blaise Threatt,True,False,33,7-13,0-1,0-0,2,4,6,4,4,0,1,1,14
401720513,2692,4433104,Miguel Tomley,True,False,25,2-9,2-5,0-0,0,0,0,1,0,0,2,1,6
401720513,2692,5241318,Declan Cutler,False,False,10,0-1,0-0,0-0,1,2,3,1,0,0,0,1,0
401720513,2692,5175398,Marko Sarenac,False,False,3,1-1,0-0,1-2,0,0,0,0,0,0,0,0,3
401720513,2692,5175399,Nemanja Sarenac,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,1,0,0
401720513,2692,4897191,Vasilije Vucinic,False,False,17,0-0,0-0,0-1,0,1,1,0,0,0,2,1,0
401720513,2692,5241317,Saadiq Moore,False,False,7,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401720513,2692,5241316,Trevor Hennig,False,False,11,1-3,1-2,2-2,0,1,1,0,0,0,2,0,5
401720513,2692,5175397,Viljami Vartiainen,False,False,26,2-7,2-7,0-0,0,3,3,1,1,0,0,2,6
401720513,2692,5241319,David Hansen,False,True,,,,,,,,,,,,,
401720513,2692,5241320,Logan Kilbert,False,True,,,,,,,,,,,,,
401720513,2692,5241321,Niyol Hauet,False,True,,,,,,,,,,,,,
401720513,2692,5105427,Andrew Younan,False,True,,,,,,,,,,,,,
401720513,204,4897970,Parsa Fallah,True,False,24,6-9,0-0,4-4,1,1,2,1,1,0,1,3,16
401720513,204,5240883,Isaiah Sy,True,False,26,1-6,1-6,0-0,0,3,3,2,0,1,0,1,3
401720513,204,5105627,Michael Rataj,True,False,27,5-9,1-2,4-4,4,9,13,1,1,3,3,3,15
401720513,204,5240882,Nate Kingz,True,False,22,6-9,4-6,0-0,0,2,2,1,0,0,1,2,16
401720513,204,5107652,Damarco Minor,True,False,30,1-11,1-5,0-0,1,5,6,8,1,1,4,1,3
401720513,204,5240885,Maxim Logue,False,False,7,2-2,0-0,0-0,0,1,1,0,0,1,0,1,4
401720513,204,5240884,Johan Munch,False,False,2,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
401720513,204,4897407,Matthew Marsh,False,False,9,0-1,0-0,0-0,0,1,1,1,0,0,0,1,0
401720513,204,5245624,Liutauras Lelevicius,False,False,24,2-6,0-2,2-2,2,3,5,5,2,0,0,0,6
401720513,204,5175011,Josiah Lake II,False,False,22,5-6,2-3,1-1,1,2,3,0,1,0,0,2,13
401720513,204,5172339,DaJohn Craig,False,False,7,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401720513,204,5240881,Kaan Yarkut,False,True,,,,,,,,,,,,,
401720513,204,5175014,Thomas Ndong,False,True,,,,,,,,,,,,,
401720513,204,5175013,Grey Garrison,False,True,,,,,,,,,,,,,
401720513,204,5175012,Gavin Marrs,False,True,,,,,,,,,,,,,
401720513,204,5240880,Ja'Quavis Williford,False,True,,,,,,,,,,,,,
