game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401746049,239,4702134,Norchad Omier,True,False,32,15,6,3,9,0,1,0,1,7-14,50.0,1-3,33.3,0-0,0.0,4
401746049,239,5124612,VJ Edgecombe,True,False,33,16,4,2,6,1,1,0,0,6-12,50.0,1-5,20.0,3-5,60.0,2
401746049,239,5060709,Robert Wright III,True,False,28,11,0,2,2,3,0,0,3,3-14,21.4,0-1,0.0,5-5,100.0,3
401746049,239,4598611,Jalen Celestine,True,False,20,3,0,1,1,1,0,0,0,1-4,25.0,1-4,25.0,0-0,0.0,2
401746049,239,4433265,Langston Love,True,False,35,11,1,2,3,2,0,0,0,4-10,40.0,3-7,42.9,0-0,0.0,2
401746049,239,5239492,Marino Dubravcic,False,False,6,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401746049,239,5239489,Jason Asemota,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746049,239,5239491,Davidson Hubbard,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746049,239,5175026,Omar Adegbola,False,False,1,0,1,0,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401746049,239,4896614,Jayden Nunn,False,False,17,3,1,0,1,1,0,0,0,1-3,33.3,1-1,100.0,0-0,0.0,1
401746049,239,4433135,Jeremy Roach,False,False,26,7,0,3,3,1,0,0,0,3-10,30.0,1-4,25.0,0-0,0.0,1
401746049,239,5175027,Yanis Ndjonga,False,True,,,,,,,,,,,,,,,,
401746049,239,4894236,Josh Ojianwuna,False,True,,,,,,,,,,,,,,,,
401746049,239,5239490,Kaleb Jackson,False,True,,,,,,,,,,,,,,,,
401746049,150,5041939,Cooper Flagg,True,False,29,18,1,8,9,6,0,1,2,5-11,45.5,1-4,25.0,7-9,77.8,2
401746049,150,5203685,Khaman Maluach,True,False,23,8,1,4,5,0,0,2,0,3-3,100.0,0-0,0.0,2-2,100.0,1
401746049,150,5061575,Kon Knueppel,True,False,27,12,0,1,1,3,0,0,1,4-5,80.0,2-3,66.7,2-2,100.0,3
401746049,150,5023693,Tyrese Proctor,True,False,31,25,0,1,1,2,0,0,1,9-10,90.0,7-8,87.5,0-0,0.0,2
401746049,150,4602025,Sion James,True,False,29,6,1,3,4,2,1,0,0,2-6,33.3,0-2,0.0,2-4,50.0,1
401746049,150,4431890,Neal Begovich,False,False,1,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746049,150,4431753,Mason Gillis,False,False,19,6,0,4,4,0,1,0,0,2-3,66.7,2-3,66.7,0-0,0.0,0
401746049,150,4873209,Patrick Ngongba II,False,False,16,8,0,2,2,1,1,2,0,1-2,50.0,0-0,0.0,6-6,100.0,2
401746049,150,5061585,Isaiah Evans,False,False,7,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,1
401746049,150,4897108,Spencer Hubbard,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746049,150,4873107,Darren Harris,False,False,2,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746049,150,4711256,Caleb Foster,False,False,14,6,0,0,0,3,0,0,1,3-3,100.0,0-0,0.0,0-0,0.0,1
401746049,150,4432321,Cameron Sheffield,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746049,150,5105337,Maliq Brown,False,True,,,,,,,,,,,,,,,,
401746049,150,4897107,Stanley Borden,False,True,,,,,,,,,,,,,,,,
