game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744135,322,4701168,Justin Vander Baan,True,False,39,14,2,4,6,5,0,5,4,6-9,66.7,0-1,0.0,2-2,100.0,2
401744135,322,5243038,Alex Chaikin,True,False,40,29,1,5,6,1,0,0,6,10-13,76.9,8-10,80.0,1-1,100.0,1
401744135,322,5243035,Caleb Williams,True,False,33,8,0,4,4,2,0,0,0,3-11,27.3,2-6,33.3,0-0,0.0,3
401744135,322,5176067,Andrew Phillips,True,False,32,12,1,5,6,0,1,0,0,5-12,41.7,1-4,25.0,1-2,50.0,0
401744135,322,4898292,Luka Savicevic,True,False,30,2,0,2,2,7,1,0,1,1-5,20.0,0-4,0.0,0-0,0.0,3
401744135,322,5176066,Misha Bednostin,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744135,322,5105678,Ryan Pettit,False,False,20,4,0,3,3,4,3,0,1,2-3,66.7,0-1,0.0,0-0,0.0,4
401744135,322,4433589,TJ Berger,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401744135,322,4897903,Chris Rubayo,False,True,,,,,,,,,,,,,,,,
401744135,322,4873186,Malik Rasul,False,True,,,,,,,,,,,,,,,,
401744135,322,5176068,Joshua Wyche,False,True,,,,,,,,,,,,,,,,
401744135,322,5243037,Folabomi Fayemi,False,True,,,,,,,,,,,,,,,,
401744135,322,5243036,Devin Hirshman,False,True,,,,,,,,,,,,,,,,
401744135,322,5176065,Mark Butler,False,True,,,,,,,,,,,,,,,,
401744135,322,4897902,Devin Hines,False,True,,,,,,,,,,,,,,,,
401744135,44,5176028,Greg Jones,True,False,31,17,0,5,5,2,1,0,1,6-12,50.0,3-4,75.0,2-2,100.0,1
401744135,44,4575108,Matt Rogers,True,False,29,5,0,4,4,2,2,1,3,1-4,25.0,1-3,33.3,2-2,100.0,4
401744135,44,4897139,Elijah Stephens,True,False,34,8,1,1,2,5,1,0,3,4-8,50.0,0-0,0.0,0-1,0.0,1
401744135,44,4700962,Lincoln Ball,True,False,24,13,3,3,6,4,1,0,1,5-8,62.5,1-2,50.0,2-4,50.0,3
401744135,44,4433245,Colin Smalls,True,False,25,7,0,1,1,0,1,0,0,1-4,25.0,1-4,25.0,4-5,80.0,0
401744135,44,5242760,Eric Michaels,False,False,6,0,0,1,1,0,0,0,0,0-3,0.0,0-0,0.0,0-0,0.0,0
401744135,44,5176029,Matt Mayock,False,False,21,10,0,1,1,0,0,0,0,4-5,80.0,1-2,50.0,1-2,50.0,1
401744135,44,4897949,Mason Whittaker,False,False,5,2,1,0,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401744135,44,5242758,Wyatt Nausadis,False,False,6,3,0,2,2,0,1,0,1,1-3,33.3,1-2,50.0,0-0,0.0,0
401744135,44,5105660,Geoff Sprouse,False,False,19,6,0,3,3,0,3,0,0,2-6,33.3,2-6,33.3,0-0,0.0,0
401744135,44,5242761,Julen Iturbe,False,True,,,,,,,,,,,,,,,,
401744135,44,5176027,Noah Jones,False,True,,,,,,,,,,,,,,,,
401744135,44,5176026,Gibraltar Coleman,False,True,,,,,,,,,,,,,,,,
401744135,44,5242759,Shane O'Reilly,False,True,,,,,,,,,,,,,,,,
401744135,44,5181762,Adam Holod,False,True,,,,,,,,,,,,,,,,
401744135,44,5181761,Alex Daniels,False,True,,,,,,,,,,,,,,,,
401744135,44,5105280,Adrian Samuels,False,True,,,,,,,,,,,,,,,,
