game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401715615,322,4701168,Justin Vander Baan,True,False,30,16,1,1,2,4,1,2,3,6-14,42.9,1-4,25.0,3-4,75.0,3
401715615,322,5176068,Joshua Wyche,True,False,18,2,0,2,2,1,2,0,1,0-1,0.0,0-1,0.0,2-2,100.0,2
401715615,322,5176065,Mark Butler,True,False,29,2,1,2,3,2,0,0,2,1-4,25.0,0-0,0.0,0-0,0.0,1
401715615,322,5105678,Ryan Pettit,True,False,22,7,2,1,3,2,3,0,1,3-6,50.0,1-3,33.3,0-0,0.0,1
401715615,322,4897902,Devin Hines,True,False,25,12,1,2,3,0,0,1,1,5-11,45.5,2-4,50.0,0-1,0.0,0
401715615,322,4873186,Malik Rasul,False,False,10,4,2,1,3,1,0,0,1,2-6,33.3,0-1,0.0,0-0,0.0,3
401715615,322,5176066,Misha Bednostin,False,False,10,3,1,1,2,3,0,0,0,1-1,100.0,0-0,0.0,1-1,100.0,2
401715615,322,5243038,Alex Chaikin,False,False,10,2,0,0,0,2,0,0,1,1-2,50.0,0-1,0.0,0-0,0.0,1
401715615,322,5243035,Caleb Williams,False,False,20,8,0,3,3,1,1,0,2,2-8,25.0,2-3,66.7,2-2,100.0,0
401715615,322,5176067,Andrew Phillips,False,False,9,0,0,0,0,1,0,0,0,0-2,0.0,0-1,0.0,0-2,0.0,0
401715615,322,4898292,Luka Savicevic,False,False,10,2,0,0,0,1,1,0,0,1-2,50.0,0-1,0.0,0-0,0.0,1
401715615,322,4433589,TJ Berger,False,False,7,5,0,0,0,0,0,0,0,2-2,100.0,1-1,100.0,0-0,0.0,0
401715615,322,4897903,Chris Rubayo,False,True,,,,,,,,,,,,,,,,
401715615,322,5243037,Folabomi Fayemi,False,True,,,,,,,,,,,,,,,,
401715615,322,5243036,Devin Hirshman,False,True,,,,,,,,,,,,,,,,
401715615,222,4898110,Enoch Boakye,True,False,27,10,4,7,11,2,0,2,2,4-5,80.0,0-0,0.0,2-3,66.7,3
401715615,222,5182412,Tyler Perkins,True,False,36,13,3,2,5,3,2,1,1,5-13,38.5,1-4,25.0,2-2,100.0,1
401715615,222,4897397,Wooga Poplar,True,False,34,20,1,9,10,1,3,0,4,8-13,61.5,2-3,66.7,2-2,100.0,3
401715615,222,4700970,Jhamir Brickus,True,False,31,13,0,1,1,4,2,0,4,5-7,71.4,1-1,100.0,2-2,100.0,0
401715615,222,4684153,Jordan Longino,True,False,36,7,1,2,3,5,2,1,2,3-14,21.4,0-5,0.0,1-2,50.0,1
401715615,222,5152656,Josiah Moseley,False,False,17,10,2,0,2,0,0,0,2,5-5,100.0,0-0,0.0,0-0,0.0,2
401715615,222,4433274,Nnanna Njoku,False,False,13,2,0,2,2,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,2
401715615,222,4848623,Kris Parker,False,False,6,0,0,2,2,0,0,0,1,0-2,0.0,0-0,0.0,0-0,0.0,2
401715615,222,5175588,Matt Hodge,False,True,,,,,,,,,,,,,,,,
401715615,222,5117584,Jordann Dumont,False,True,,,,,,,,,,,,,,,,
401715615,222,5101681,Malcolm Thomas,False,True,,,,,,,,,,,,,,,,
401715615,222,4431718,Eric Dixon,False,True,,,,,,,,,,,,,,,,
401715615,222,5240540,Wade Chiddick,False,True,,,,,,,,,,,,,,,,
401715615,222,5215425,Aleksandar Gavalyugov,False,True,,,,,,,,,,,,,,,,
401715615,222,5105591,Collin O'Toole,False,True,,,,,,,,,,,,,,,,
