game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401751950,2309,5108093,Delrecco Gillespie,True,False,34,10,5,9,14,0,2,0,2,5-9,55.6,0-0,0.0,0-0,0.0,0
401751950,2309,4589474,VonCameron Davis,True,False,29,12,0,4,4,1,0,0,0,4-15,26.7,0-4,0.0,4-7,57.1,3
401751950,2309,5174637,Cian Medley,True,False,9,0,0,1,1,2,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,4
401751950,2309,4898316,Jalen Sullinger,True,False,38,34,3,5,8,5,3,0,0,11-22,50.0,7-10,70.0,5-5,100.0,1
401751950,2309,4700874,Mike Bekelja,True,False,18,3,1,1,2,0,1,0,0,1-1,100.0,1-1,100.0,0-0,0.0,0
401751950,2309,4898317,Cli'Ron Hornbeak,False,False,22,9,3,1,4,0,0,1,2,4-10,40.0,0-2,0.0,1-4,25.0,1
401751950,2309,5106846,Jamal Sumlin,False,False,33,2,2,3,5,2,0,1,2,1-2,50.0,0-0,0.0,0-0,0.0,5
401751950,2309,4897641,Marquis Barnett,False,False,17,7,0,2,2,1,2,1,1,2-9,22.2,0-3,0.0,3-4,75.0,2
401751950,2309,5242949,Drew Huffman,False,True,,,,,,,,,,,,,,,,
401751950,2309,5242948,Derrick Lee Jr.,False,True,,,,,,,,,,,,,,,,
401751950,2309,5242947,Deandre Jones,False,True,,,,,,,,,,,,,,,,
401751950,2309,5176207,Donovan Hunter,False,True,,,,,,,,,,,,,,,,
401751950,2309,5108091,Magnus Entenmann,False,True,,,,,,,,,,,,,,,,
401751950,2309,4590364,Anthony Morales,False,True,,,,,,,,,,,,,,,,
401751950,2309,5242950,Jaiden Pennicott,False,True,,,,,,,,,,,,,,,,
401751950,2309,5108090,Brenden Moss,False,True,,,,,,,,,,,,,,,,
401751950,2309,5101677,Jonas Nichols,False,True,,,,,,,,,,,,,,,,
401751950,2309,4593739,Morgan Safford,False,True,,,,,,,,,,,,,,,,
401751950,24,5214644,Donavin Young,True,False,6,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401751950,24,4898371,Maxime Raynaud,True,False,33,22,1,9,10,1,0,4,4,8-18,44.4,4-8,50.0,2-2,100.0,4
401751950,24,5105642,Oziyah Sellers,True,False,34,11,1,5,6,2,0,0,1,4-10,40.0,1-5,20.0,2-2,100.0,2
401751950,24,5105632,Ryan Agarwal,True,False,16,2,1,2,3,0,0,0,1,1-4,25.0,0-2,0.0,0-0,0.0,1
401751950,24,4683735,Jaylen Blakes,True,False,39,23,1,3,4,5,0,0,0,6-10,60.0,2-3,66.7,9-13,69.2,3
401751950,24,5175009,Aidan Cammann,False,False,22,4,2,2,4,1,0,0,0,2-2,100.0,0-0,0.0,0-0,0.0,5
401751950,24,5164370,Evan Stinson,False,False,4,0,1,1,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401751950,24,5105634,Jaylen Thompson,False,False,5,0,1,0,1,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401751950,24,4684745,Chisom Okpara,False,False,26,13,1,4,5,0,2,2,2,6-10,60.0,1-3,33.3,0-0,0.0,0
401751950,24,5105633,Benny Gealer,False,False,15,0,0,0,0,2,0,0,0,0-4,0.0,0-3,0.0,0-0,0.0,2
401751950,24,5238185,Cole Kastner,False,True,,,,,,,,,,,,,,,,
401751950,24,5175008,Cameron Grant,False,True,,,,,,,,,,,,,,,,
401751950,24,5152726,Tallis Toure,False,True,,,,,,,,,,,,,,,,
401751950,24,5238186,Ethan Kitch,False,True,,,,,,,,,,,,,,,,
401751950,24,5183923,Anthony Batson Jr.,False,True,,,,,,,,,,,,,,,,
401751950,24,5176395,Derin Saran,False,True,,,,,,,,,,,,,,,,
