game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711636,526,5105971,Rory Stewart,True,False,15,3-6,3-6,0-0,2,1,3,0,0,0,0,2,9
401711636,526,4597867,Keeshawn Kellman,True,False,27,7-13,0-0,1-5,2,4,6,0,0,0,0,4,15
401711636,526,5108770,Jevin Muniz,True,False,33,3-7,2-3,2-2,2,4,6,4,1,0,3,2,10
401711636,526,4702974,Zavian McLean,True,False,32,3-8,1-2,2-3,1,3,4,2,0,0,0,1,9
401711636,526,4433567,Dallion Johnson,True,False,36,7-15,6-13,2-2,0,2,2,3,1,0,0,0,22
401711636,526,4897479,Michael Duax,False,False,23,2-5,0-1,2-2,2,2,4,1,0,0,2,4,6
401711636,526,5239793,Tristen Guillouette,False,False,3,0-0,0-0,0-0,0,0,0,2,1,0,0,1,0
401711636,526,4895738,Rahmir Barno,False,False,29,5-13,0-2,2-2,0,2,2,9,1,0,2,4,12
401711636,526,5239790,Jack Reddick,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401711636,526,5246065,Evan Barlow,False,True,,,,,,,,,,,,,
401711636,526,5106681,Blaise Vespe,False,True,,,,,,,,,,,,,
401711636,526,5246066,Cameron Codio,False,True,,,,,,,,,,,,,
401711636,526,5239791,Darren Williams,False,True,,,,,,,,,,,,,
401711636,526,5175972,Xavier Pina,False,True,,,,,,,,,,,,,
401711636,526,4897069,Brandon Dwyer,False,True,,,,,,,,,,,,,
401711636,526,5239792,BB Washington,False,True,,,,,,,,,,,,,
401711636,2511,4595429,Malcolm Wilson,True,False,23,5-5,0-0,0-1,2,5,7,1,0,5,1,3,10
401711636,2511,4703241,Leo Colimerio,True,False,36,12-15,6-8,5-5,2,1,3,1,0,0,0,3,35
401711636,2511,5107088,Chris Ashby,True,False,33,2-11,2-10,0-0,0,0,0,3,1,0,2,2,6
401711636,2511,4848621,Bryce Cash,True,False,34,4-9,0-1,3-5,1,4,5,3,1,0,2,2,11
401711636,2511,4706609,Kalib Mathews,True,False,27,0-1,0-0,2-2,1,2,3,5,0,1,4,1,2
401711636,2511,5240005,Maban Jabriel,False,False,6,1-3,1-1,2-2,1,1,2,1,0,0,0,0,5
401711636,2511,5176239,Jaxon Pollard,False,False,15,4-8,0-3,2-3,3,2,5,2,1,0,1,3,10
401711636,2511,5240006,Yoav Berman,False,False,14,2-4,2-3,0-0,0,4,4,2,0,1,1,1,6
401711636,2511,5176643,Nasir Mann,False,False,12,1-4,1-3,2-3,2,2,4,1,0,0,0,0,5
401711636,2511,5105478,Asjon Anderson,False,False,0,0-0,0-0,2-2,0,0,0,0,0,0,0,0,2
401711636,2511,5174616,Sawyer Mayhugh,False,True,,,,,,,,,,,,,
401711636,2511,5240009,Aneek Patil,False,True,,,,,,,,,,,,,
401711636,2511,5240008,Colby Christiansen,False,True,,,,,,,,,,,,,
401711636,2511,5240007,Jacob Brandly,False,True,,,,,,,,,,,,,
401711636,2511,5240004,Ryan Phelps,False,True,,,,,,,,,,,,,
401711636,2511,5240003,Caleb Parr,False,True,,,,,,,,,,,,,
401711636,2511,5186457,DJ Shine,False,True,,,,,,,,,,,,,
401711636,2511,5176238,Jordon Nevill,False,True,,,,,,,,,,,,,
