game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722006,311,5107211,Keelan Steele,True,False,23,3-4,0-0,0-0,3,2,5,2,1,1,2,1,6
401722006,311,5107209,Jaden Clayton,True,False,31,4-7,4-5,0-0,2,5,7,2,3,0,6,2,12
401722006,311,4897990,Quion Burns,True,False,28,3-11,0-6,1-2,3,2,5,2,1,1,4,2,7
401722006,311,4897192,AJ Lopez,True,False,33,7-15,2-6,2-2,0,5,5,1,2,0,3,2,18
401722006,311,4702078,Kellen Tynes,True,False,36,2-10,0-3,0-1,1,2,3,2,2,0,1,0,4
401722006,311,5107810,Killian Gribben,False,False,14,2-4,0-0,0-1,2,1,3,0,0,0,0,1,4
401722006,311,5107189,Ridvan Tutic,False,False,3,0-0,0-0,1-2,1,1,2,0,0,0,0,0,1
401722006,311,4897226,Christopher Mantis,False,False,16,1-7,1-6,0-0,1,2,3,1,0,0,0,3,3
401722006,311,4897166,Novak Perovic,False,False,5,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401722006,311,5175690,Logan Carey,False,False,11,0-3,0-1,0-0,1,0,1,0,1,0,1,0,0
401722006,311,5239747,Amare Allen,False,True,,,,,,,,,,,,,
401722006,311,5107210,John Shea,False,True,,,,,,,,,,,,,
401722006,311,4897163,Milos Nenadic,False,True,,,,,,,,,,,,,
401722006,311,5239746,Darius Lopes,False,True,,,,,,,,,,,,,
401722006,311,5239745,Caleb Crawford,False,True,,,,,,,,,,,,,
401722006,311,5175691,Isaac Bonilla,False,True,,,,,,,,,,,,,
401722006,2514,5107797,Paul Otieno,True,False,34,3-6,0-1,2-2,1,4,5,1,2,0,0,3,8
401722006,2514,5107321,Amarri Monroe,True,False,21,9-15,2-4,1-2,3,4,7,1,4,1,3,4,21
401722006,2514,4708217,Alexis Reyes,True,False,30,4-10,0-3,0-0,2,3,5,1,4,0,2,1,8
401722006,2514,5108029,Ryan Mabrey,True,False,18,1-5,0-4,0-0,1,0,1,2,0,0,0,0,2
401722006,2514,4398398,Savion Lewis,True,False,34,1-6,0-1,0-0,0,4,4,3,1,0,3,1,2
401722006,2514,5242907,Spence Wewe,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722006,2514,5242905,Grant Randall,False,False,12,2-4,1-1,0-0,1,2,3,1,0,0,0,0,5
401722006,2514,4592905,Richie Springs,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,1,1,0
401722006,2514,5242908,Jaden Zimmerman,False,False,23,5-8,1-4,1-2,0,3,3,0,0,1,1,1,12
401722006,2514,5177138,Doug Young,False,False,12,0-2,0-1,0-0,0,3,3,0,0,0,1,1,0
401722006,2514,5177137,Khaden Bennett,False,False,11,0-2,0-2,0-0,1,1,2,1,2,1,2,0,0
401722006,2514,5242909,Akintola Akinniyi,False,True,,,,,,,,,,,,,
401722006,2514,5198203,Braylan Ritvo,False,True,,,,,,,,,,,,,
401722006,2514,5242906,Samson Reilly,False,True,,,,,,,,,,,,,
401722006,2514,4902535,Quinn Guth,False,True,,,,,,,,,,,,,
