game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722364,2710,5243013,Trey Deveaux,True,False,32,6,2,2,4,0,1,0,2,3-10,30.0,0-2,0.0,0-0,0.0,4
401722364,2710,5177655,Tay Knox,True,False,19,6,0,7,7,0,0,1,3,2-3,66.7,0-0,0.0,2-2,100.0,3
401722364,2710,5177533,Sean Smith,True,False,40,11,0,7,7,7,2,0,0,5-10,50.0,1-5,20.0,0-0,0.0,2
401722364,2710,5106596,Marko Maletic,True,False,28,13,2,3,5,0,0,0,1,4-11,36.4,2-6,33.3,3-4,75.0,3
401722364,2710,4703009,Ryan Myers,True,False,34,11,0,2,2,2,0,0,2,4-11,36.4,2-8,25.0,1-2,50.0,4
401722364,2710,5177653,Rodrick Payne,False,False,13,6,2,1,3,0,0,0,2,2-2,100.0,0-0,0.0,2-2,100.0,3
401722364,2710,5106845,Massal Diouf,False,False,5,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401722364,2710,5107629,Kiyron Powell,False,False,4,0,0,0,0,0,0,1,1,0-0,0.0,0-0,0.0,0-0,0.0,3
401722364,2710,4898315,Julius Rollins,False,False,25,6,0,4,4,1,0,0,0,2-4,50.0,2-3,66.7,0-0,0.0,1
401722364,2710,5243015,Ifiok Peter,False,True,,,,,,,,,,,,,,,,
401722364,2710,5116222,Kayden Carter,False,True,,,,,,,,,,,,,,,,
401722364,2710,5243014,Caleb Thompson,False,True,,,,,,,,,,,,,,,,
401722364,2710,5243016,AJ Dixon,False,True,,,,,,,,,,,,,,,,
401722364,2710,5177515,Kimahri Wilson,False,True,,,,,,,,,,,,,,,,
401722364,23,4897515,Robert Vaihola,True,False,33,4,2,5,7,3,1,0,1,1-4,25.0,0-0,0.0,2-4,50.0,2
401722364,23,4432749,Sadraque NgaNga,True,False,13,0,0,1,1,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,1
401722364,23,4897224,Josh Uduje,True,False,35,13,1,4,5,0,1,0,1,3-8,37.5,0-1,0.0,7-9,77.8,2
401722364,23,4433275,Will McClendon,True,False,35,13,0,5,5,2,0,0,0,6-13,46.2,0-3,0.0,1-2,50.0,4
401722364,23,4713935,Sadaidriene Hall,False,False,11,5,0,1,1,0,1,0,1,1-1,100.0,0-0,0.0,3-4,75.0,1
401722364,23,4431702,Chol Marial,False,False,8,6,1,0,1,0,0,0,1,1-2,50.0,1-2,50.0,3-4,75.0,0
401722364,23,5241251,Jermaine Washington,False,False,19,5,0,0,0,1,1,0,1,2-7,28.6,1-5,20.0,0-1,0.0,0
401722364,23,5176251,Latrell Davis,False,False,17,3,0,2,2,0,0,0,0,1-5,20.0,0-1,0.0,1-1,100.0,3
401722364,23,4703386,Donavan Yap,False,False,29,6,0,3,3,0,1,0,0,1-4,25.0,1-2,50.0,3-4,75.0,2
401722364,23,5176254,Christian Wise,False,True,,,,,,,,,,,,,,,,
401722364,23,5105656,Adrame Diongue,False,True,,,,,,,,,,,,,,,,
401722364,23,5241252,Ameere Britton,False,True,,,,,,,,,,,,,,,,
401722364,23,5176252,Pasha Goodarzi,False,True,,,,,,,,,,,,,,,,
401722364,23,5101657,Cameron Patterson,False,True,,,,,,,,,,,,,,,,
401722364,23,4897516,Steven Vasquez,False,True,,,,,,,,,,,,,,,,
401722364,23,4873192,Ben Roseborough,False,True,,,,,,,,,,,,,,,,
