game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401723769,3229,5248507,Dare Amoakohere,True,False,39,3-7,0-0,0-0,3,5,8,1,0,0,0,4,6
401723769,3229,5248504,Le'Nijel Robinson,True,False,40,4-15,1-5,5-7,2,8,10,1,2,0,4,4,14
401723769,3229,5248503,Curtis Holton,True,False,11,0-0,0-0,0-0,0,1,1,0,0,0,2,2,0
401723769,3229,5248501,Chaundre Bratcher,True,False,28,1-4,0-1,4-5,0,1,1,0,1,0,4,0,6
401723769,3229,5248497,Terrance Johnson,True,False,37,8-17,3-6,2-2,0,5,5,1,1,2,2,0,21
401723769,3229,5248499,Saveon Jackson,False,False,26,3-6,1-2,5-8,0,3,3,1,2,0,2,3,12
401723769,3229,5248496,Elijah Johnson,False,False,16,0-2,0-0,1-3,0,0,0,2,0,0,1,2,1
401723769,3229,5182733,Michael Corrigan,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401723769,3229,5190973,Michael Carrigan,False,True,,,,,,,,,,,,,
401723769,3229,5190972,Mark Frasier,False,True,,,,,,,,,,,,,
401723769,3229,5183963,Jaden Dade,False,True,,,,,,,,,,,,,
401723769,3229,5182737,Mohammed Kone,False,True,,,,,,,,,,,,,
401723769,3229,5182736,Nasir Tucker,False,True,,,,,,,,,,,,,
401723769,3229,5182735,Andrew Clifton,False,True,,,,,,,,,,,,,
401723769,3229,5182734,Clarence Dade,False,True,,,,,,,,,,,,,
401723769,3229,5182732,Jaylen Walton,False,True,,,,,,,,,,,,,
401723769,3229,5182731,Mark Fraiser,False,True,,,,,,,,,,,,,
401723769,3229,5182730,Deontre Price,False,True,,,,,,,,,,,,,
401723769,3229,5182729,Jahmir Brown,False,True,,,,,,,,,,,,,
401723769,3229,5182728,Andre Palmer,False,True,,,,,,,,,,,,,
401723769,3229,5182727,Demarris Day,False,True,,,,,,,,,,,,,
401723769,3229,5182726,Marcus Brown,False,True,,,,,,,,,,,,,
401723769,3229,5112769,Reed Pendleton,False,True,,,,,,,,,,,,,
401723769,3229,5112761,Zachary Dunn,False,True,,,,,,,,,,,,,
401723769,3229,5112758,Marcus Willis,False,True,,,,,,,,,,,,,
401723769,2450,4398396,Tyrel Bladen,True,False,20,0-3,0-0,1-2,3,4,7,0,0,1,2,3,1
401723769,2450,4709150,Kuluel Mading,True,False,21,6-7,0-1,3-3,2,3,5,0,0,0,4,2,15
401723769,2450,5107895,Brian Moore Jr.,True,False,23,9-10,6-6,2-2,0,0,0,2,4,0,0,3,26
401723769,2450,4897636,Jaylani Darden,True,False,24,3-5,0-0,2-2,1,2,3,3,0,1,0,2,8
401723769,2450,4431996,Christian Ings,True,False,22,5-11,4-6,3-4,1,0,1,2,1,0,0,0,17
401723769,2450,5243395,Melo Baines,False,False,7,2-3,0-0,2-3,0,1,1,0,0,0,0,1,6
401723769,2450,5176751,Jordan Leaks,False,False,14,1-3,0-1,3-4,0,1,1,0,2,0,2,3,5
401723769,2450,5175361,Dramane Camara,False,False,29,3-10,1-5,1-1,0,10,10,0,0,0,1,2,8
401723769,2450,4898280,Terrance Jones,False,False,19,2-5,1-4,2-2,1,7,8,3,1,0,1,1,7
401723769,2450,4703879,Sin'Cere McMahon,False,False,21,4-7,3-5,0-0,0,4,4,5,0,0,0,5,11
401723769,2450,5176752,Chris Fields Jr.,False,True,,,,,,,,,,,,,
401723769,2450,5107607,Jalen Myers,False,True,,,,,,,,,,,,,
401723769,2450,5243394,Mykel Jenkins,False,True,,,,,,,,,,,,,
