game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727825,68,5195304,Emmanuel Ugbo,True,False,9,1-2,0-1,0-0,0,3,3,0,0,0,1,2,2
401727825,68,5081887,Andrew Meadow,True,False,33,3-7,0-3,8-8,2,2,4,0,1,1,1,0,14
401727825,68,4898260,Tyson Degenhart,True,False,34,4-10,2-3,6-9,2,5,7,4,0,3,6,1,16
401727825,68,4897535,Alvaro Cardenas,True,False,39,5-13,2-8,1-2,1,7,8,6,0,0,1,3,13
401727825,68,4683941,RJ Keene II,True,False,28,0-1,0-1,0-0,3,7,10,2,0,0,0,1,0
401727825,68,5241230,Javan Buchanan,False,False,29,4-8,0-2,5-7,3,5,8,0,1,3,0,3,13
401727825,68,5117627,Pearson Carmichael,False,False,9,2-4,2-4,0-0,0,0,0,1,0,0,4,1,6
401727825,68,4703032,O'Mar Stanley,False,False,9,1-2,1-1,4-6,0,3,3,1,0,0,0,4,7
401727825,68,5241229,Julian Bowie,False,False,10,0-2,0-2,0-0,0,0,0,1,0,0,1,0,0
401727825,68,4873196,Ethan Lathan,False,True,,,,,,,,,,,,,
401727825,68,4702518,Dominic Parolin,False,True,,,,,,,,,,,,,
401727825,68,4432739,Dylan Anderson,False,True,,,,,,,,,,,,,
401727825,68,5252550,Brennan Ramirez,False,True,,,,,,,,,,,,,
401727825,68,5060723,Moses Hipps,False,True,,,,,,,,,,,,,
401727825,68,4683768,Chris Lockett Jr.,False,True,,,,,,,,,,,,,
401727825,2439,5241260,Jeremiah Cherry,True,False,30,9-11,0-0,1-4,1,2,3,0,0,2,2,2,19
401727825,2439,4592214,Jalen Hill,True,False,33,2-7,0-2,2-2,1,2,3,1,3,0,0,2,6
401727825,2439,5105821,Jaden Henley,True,False,20,0-7,0-4,0-0,0,3,3,0,2,0,0,3,0
401727825,2439,4873093,Dedan Thomas Jr.,True,False,38,7-18,0-1,6-9,0,1,1,3,0,0,0,2,20
401727825,2439,4431875,Julian Rishwain,True,False,23,0-6,0-4,2-2,1,8,9,4,1,1,1,4,2
401727825,2439,5176263,Jacob Bannarbie,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401727825,2439,5152658,Pape N'Diaye,False,False,7,0-0,0-0,0-0,0,0,0,0,0,0,0,4,0
401727825,2439,5177040,Jailen Bedford,False,False,29,5-12,1-4,0-0,1,5,6,0,1,0,1,0,11
401727825,2439,5101624,Brooklyn Hicks,False,False,18,2-5,0-1,0-0,3,1,4,1,1,0,1,4,4
401727825,2439,5241259,Faris Mucharbach,False,True,,,,,,,,,,,,,
401727825,2439,5176262,Rob Whaley Jr.,False,True,,,,,,,,,,,,,
401727825,2439,4432201,Isaiah Cottrell,False,True,,,,,,,,,,,,,
401727825,2439,5248072,DeMarion Yap,False,True,,,,,,,,,,,,,
401727825,2439,5241258,Luke Naser,False,True,,,,,,,,,,,,,
401727825,2439,5241257,James Evans Jr.,False,True,,,,,,,,,,,,,
401727825,2439,5107474,Jace Whiting,False,True,,,,,,,,,,,,,
