play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715702101806501,101806501,JumpShot,Nate Bittle made Jumper.,2,0,1st Half,19:34,True,2483,2024-12-22T01:12:41Z
401715702101808801,101808801,Lost Ball Turnover,Ryan Agarwal Turnover.,2,0,1st Half,19:11,False,24,2024-12-22T01:12:41Z
401715702101808802,101808802,Steal,Nate Bittle Steal.,2,0,1st Half,19:11,False,2483,2024-12-22T01:12:41Z
401715702101814101,101814101,PersonalFoul,Foul on Oziyah Sellers.,2,0,1st Half,18:58,False,24,2024-12-22T01:12:41Z
401715702101814102,101814102,MadeFreeThrow,Jadrian Tracey missed Free Throw.,2,0,1st Half,18:58,False,2483,2024-12-22T01:12:41Z
401715702101814103,101814103,Offensive Rebound,Oregon Offensive Rebound.,2,0,1st Half,18:58,False,2483,2024-12-22T01:12:41Z
401715702101814104,101814104,MadeFreeThrow,Jadrian Tracey made Free Throw.,3,0,1st Half,18:58,True,2483,2024-12-22T01:12:41Z
401715702101816401,101816401,Lost Ball Turnover,Jaylen Blakes Turnover.,3,0,1st Half,18:35,False,24,2024-12-22T01:14:43Z
401715702101816402,101816402,Steal,TJ Bamba Steal.,3,0,1st Half,18:35,False,2483,2024-12-22T01:14:43Z
401715702101817001,101817001,JumpShot,Jadrian Tracey missed Three Point Jumper.,3,0,1st Half,18:29,False,2483,2024-12-22T01:14:43Z
401715702101817301,101817301,Defensive Rebound,Stanford Defensive Rebound.,3,0,1st Half,18:26,False,24,2024-12-22T01:14:43Z
401715702101824001,101824001,JumpShot,Oziyah Sellers missed Jumper.,3,0,1st Half,17:59,False,24,2024-12-22T01:14:44Z
401715702101824401,101824401,Offensive Rebound,Maxime Raynaud Offensive Rebound.,3,0,1st Half,17:55,False,24,2024-12-22T01:14:44Z
401715702101824402,101824402,JumpShot,Maxime Raynaud missed Jumper.,3,0,1st Half,17:55,False,24,2024-12-22T01:14:44Z
401715702101824601,101824601,Defensive Rebound,Nate Bittle Defensive Rebound.,3,0,1st Half,17:53,False,2483,2024-12-22T01:14:44Z
401715702101825201,101825201,Lost Ball Turnover,Nate Bittle Turnover.,3,0,1st Half,17:47,False,2483,2024-12-22T01:14:45Z
401715702101825202,101825202,Steal,Oziyah Sellers Steal.,3,0,1st Half,17:47,False,24,2024-12-22T01:14:45Z
401715702101825901,101825901,LayUpShot,Oziyah Sellers missed Layup.,3,0,1st Half,17:40,False,24,2024-12-22T01:14:45Z
