play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721363101806301,101806301,JumpShot,Drew Thelwell missed Three Point Jumper.,0,0,1st Half,19:36,False,2294,2025-01-18T02:13:52Z
401721363101806601,101806601,Defensive Rebound,Kobe Johnson Defensive Rebound.,0,0,1st Half,19:33,False,26,2025-01-18T02:13:52Z
401721363101807301,101807301,JumpShot,Tyler Bilodeau made Jumper. Assisted by Eric Dailey Jr..,0,2,1st Half,19:26,True,26,2025-01-18T02:14:02Z
401721363101808001,101808001,LayUpShot,Owen Freeman made Layup. Assisted by Brock Harding.,2,2,1st Half,19:19,True,2294,2025-01-18T02:14:09Z
401721363101809301,101809301,JumpShot,Skyy Clark made Three Point Jumper. Assisted by Eric Dailey Jr..,2,5,1st Half,19:06,True,26,2025-01-18T02:14:24Z
401721363101815201,101815201,Lost Ball Turnover,Owen Freeman Turnover.,2,5,1st Half,18:47,False,2294,2025-01-18T02:14:41Z
401721363101815202,101815202,Steal,Skyy Clark Steal.,2,5,1st Half,18:47,False,26,2025-01-18T02:14:41Z
401721363101817001,101817001,LayUpShot,Eric Dailey Jr. made Layup.,2,7,1st Half,18:29,True,26,2025-01-18T02:15:14Z
401721363101819201,101819201,JumpShot,Josh Dix made Jumper.,4,7,1st Half,18:07,True,2294,2025-01-18T02:15:36Z
401721363101825701,101825701,JumpShot,Tyler Bilodeau made Jumper. Assisted by Skyy Clark.,4,9,1st Half,17:42,True,26,2025-01-18T02:16:00Z
401721363101827501,101827501,Lost Ball Turnover,Owen Freeman Turnover.,4,9,1st Half,17:24,False,2294,2025-01-18T02:16:18Z
401721363101827502,101827502,Steal,Skyy Clark Steal.,4,9,1st Half,17:24,False,26,2025-01-18T02:16:18Z
401721363101828401,101828401,JumpShot,Dylan Andrews made Three Point Jumper. Assisted by Tyler Bilodeau.,4,12,1st Half,17:15,True,26,2025-01-18T02:16:28Z
401721363101834801,101834801,JumpShot,Payton Sandfort missed Three Point Jumper.,4,12,1st Half,16:51,False,2294,2025-01-18T02:16:52Z
401721363101835201,101835201,Defensive Rebound,Kobe Johnson Defensive Rebound.,4,12,1st Half,16:47,False,26,2025-01-18T02:16:52Z
