play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401700249112659717,112659717,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-28T07:06:06Z
401700249112659718,112659718,Jumpball,Jump Ball won by UTEP,0,0,1st Half,19:59,False,2638,2025-02-28T07:06:07Z
401700249112659719,112659719,Jumpball,Jump Ball lost by Western Kentucky,0,0,1st Half,19:59,False,98,2025-02-28T07:06:07Z
401700249112659846,112659846,LayUpShot,Otis Frazier III missed Layup.,0,0,1st Half,19:39,False,2638,2025-02-28T07:06:27Z
401700249112659847,112659847,Defensive Rebound,Western Kentucky Defensive Rebound.,0,0,1st Half,19:38,False,98,2025-02-28T07:06:31Z
401700249112660000,112660000,JumpShot,Braxton Bayless missed Jumper.,0,0,1st Half,19:08,False,98,2025-02-28T07:07:05Z
401700249112660052,112660052,Defensive Rebound,Otis Frazier III Defensive Rebound.,0,0,1st Half,19:02,False,2638,2025-02-28T07:07:10Z
401700249112660100,112660100,JumpShot,Corey Camper Jr. missed Three Point Jumper.,0,0,1st Half,18:50,False,2638,2025-02-28T07:07:23Z
401700249112660101,112660101,Defensive Rebound,Don McHenry Defensive Rebound.,0,0,1st Half,18:47,False,98,2025-02-28T07:07:25Z
401700249112660179,112660179,JumpShot,Blaise Keita missed Jumper.,0,0,1st Half,18:29,False,98,2025-02-28T07:07:44Z
401700249112660220,112660220,Defensive Rebound,Ahamad Bynum Defensive Rebound.,0,0,1st Half,18:25,False,2638,2025-02-28T07:07:47Z
401700249112660288,112660288,JumpShot,Otis Frazier III missed Three Point Jumper.,0,0,1st Half,18:15,False,2638,2025-02-28T07:07:57Z
401700249112660289,112660289,Offensive Rebound,Kevin Kalu Offensive Rebound.,0,0,1st Half,18:12,False,2638,2025-02-28T07:08:00Z
401700249112660290,112660290,LayUpShot,Kevin Kalu made Layup.,0,2,1st Half,18:08,True,2638,2025-02-28T07:08:04Z
