play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401723706101806501,101806501,JumpShot,TJ Madlock missed Three Point Jumper.,0,0,1st Half,19:34,False,2011,2024-12-20T23:34:29Z
401723706101806901,101806901,Defensive Rebound,Robert Smith Defensive Rebound.,0,0,1st Half,19:30,False,2169,2024-12-20T23:34:29Z
401723706101808201,101808201,JumpShot,Muneer Newton made Jumper. Assisted by Robert Smith.,2,0,1st Half,19:17,True,2169,2024-12-20T23:34:32Z
401723706101814201,101814201,LayUpShot,Amarr Knox made Layup.,2,2,1st Half,18:57,True,2011,2024-12-20T23:35:12Z
401723706101816101,101816101,JumpShot,Robert Smith missed Three Point Jumper.,2,2,1st Half,18:38,False,2169,2024-12-20T23:35:13Z
401723706101816401,101816401,Defensive Rebound,TJ Madlock Defensive Rebound.,2,2,1st Half,18:35,False,2011,2024-12-20T23:35:13Z
401723706101816801,101816801,LayUpShot,Amarr Knox missed Layup.,2,2,1st Half,18:31,False,2011,2024-12-20T23:35:15Z
401723706101817101,101817101,Defensive Rebound,Alston Andrews Defensive Rebound.,2,2,1st Half,18:28,False,2169,2024-12-20T23:35:15Z
401723706101818301,101818301,JumpShot,Martaz Robinson made Jumper. Assisted by Muneer Newton.,4,2,1st Half,18:16,True,2169,2024-12-20T23:35:15Z
401723706101825201,101825201,JumpShot,Amarr Knox made Three Point Jumper. Assisted by CJ Hines.,4,5,1st Half,17:47,True,2011,2024-12-20T23:35:55Z
401723706101827301,101827301,JumpShot,Robert Smith missed Three Point Jumper.,4,5,1st Half,17:26,False,2169,2024-12-20T23:35:56Z
401723706101827302,101827302,PersonalFoul,Foul on Alston Andrews.,4,5,1st Half,17:26,False,2169,2024-12-20T23:36:56Z
401723706101827303,101827303,Defensive Rebound,Alabama State Defensive Rebound.,4,5,1st Half,17:26,False,2011,2024-12-20T23:36:56Z
401723706101828701,101828701,JumpShot,CJ Hines missed Three Point Jumper.,4,5,1st Half,17:12,False,2011,2024-12-20T23:37:08Z
401723706101829201,101829201,Defensive Rebound,Delaware State Defensive Rebound.,4,5,1st Half,17:07,False,2169,2024-12-20T23:37:08Z
401723706101835601,101835601,JumpShot,Kaseem Watson made Jumper.,6,5,1st Half,16:43,True,2169,2024-12-20T23:37:08Z
401723706101836601,101836601,JumpShot,CJ Hines missed Three Point Jumper.,6,5,1st Half,16:33,False,2011,2024-12-20T23:37:46Z
401723706101837001,101837001,Defensive Rebound,Kaseem Watson Defensive Rebound.,6,5,1st Half,16:29,False,2169,2024-12-20T23:37:46Z
401723706101837801,101837801,JumpShot,Alston Andrews missed Jumper.,6,5,1st Half,16:21,False,2169,2024-12-20T23:37:56Z
401723706101838101,101838101,Defensive Rebound,TJ Madlock Defensive Rebound.,6,5,1st Half,16:18,False,2011,2024-12-20T23:37:56Z
