play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706353101806101,101806101,JumpShot,Quaran McPherson missed Three Point Jumper.,0,0,1st Half,19:38,False,2459,2025-02-01T19:03:58Z
401706353101806401,101806401,Defensive Rebound,Isaiah Adams Defensive Rebound.,0,0,1st Half,19:35,False,2649,2025-02-01T19:04:01Z
401706353101807801,101807801,JumpShot,Sonny Wilson made Jumper. Assisted by Javan Simmons.,0,2,1st Half,19:21,True,2649,2025-02-01T19:04:15Z
401706353101809901,101809901,JumpShot,James Dent Jr. made Jumper.,2,2,1st Half,19:00,True,2459,2025-02-01T19:04:36Z
401706353101815901,101815901,JumpShot,Sonny Wilson made Jumper. Assisted by Isaiah Adams.,2,4,1st Half,18:40,True,2649,2025-02-01T19:04:56Z
401706353101817501,101817501,JumpShot,Ethan Butler missed Jumper.,2,4,1st Half,18:24,False,2459,2025-02-01T19:05:12Z
401706353101817801,101817801,Defensive Rebound,Isaiah Adams Defensive Rebound.,2,4,1st Half,18:21,False,2649,2025-02-01T19:05:15Z
401706353101818101,101818101,LayUpShot,Sam Lewis made Layup. Assisted by Isaiah Adams.,2,6,1st Half,18:18,True,2649,2025-02-01T19:05:18Z
401706353101825501,101825501,JumpShot,James Dent Jr. missed Three Point Jumper.,2,6,1st Half,17:44,False,2459,2025-02-01T19:05:52Z
401706353101825801,101825801,Offensive Rebound,Ethan Butler Offensive Rebound.,2,6,1st Half,17:41,False,2459,2025-02-01T19:05:56Z
401706353101826901,101826901,LayUpShot,Quentin Jones made Layup.,4,6,1st Half,17:30,True,2459,2025-02-01T19:06:07Z
401706353101828401,101828401,JumpShot,Isaiah Adams missed Jumper.,4,6,1st Half,17:15,False,2649,2025-02-01T19:06:23Z
401706353101828801,101828801,Defensive Rebound,James Dent Jr. Defensive Rebound.,4,6,1st Half,17:11,False,2459,2025-02-01T19:06:25Z
401706353101829201,101829201,LayUpShot,Quentin Jones missed Layup.,4,6,1st Half,17:07,False,2459,2025-02-01T19:06:32Z
401706353101829501,101829501,Defensive Rebound,Javan Simmons Defensive Rebound.,4,6,1st Half,17:04,False,2649,2025-02-01T19:06:32Z
401706353101834001,101834001,JumpShot,Sam Lewis made Three Point Jumper.,4,9,1st Half,16:59,True,2649,2025-02-01T19:06:37Z
401706353101836201,101836201,JumpShot,Nasir Muhammad made Three Point Jumper. Assisted by Quentin Jones.,7,9,1st Half,16:37,True,2459,2025-02-01T19:06:59Z
401706353101837701,101837701,JumpShot,Sonny Wilson made Jumper. Assisted by Javan Simmons.,7,11,1st Half,16:22,True,2649,2025-02-01T19:07:15Z
401706353101844801,101844801,JumpShot,James Dent Jr. missed Jumper.,7,11,1st Half,15:51,False,2459,2025-02-01T19:07:45Z
401706353101845301,101845301,Defensive Rebound,Bryce Ford Defensive Rebound.,7,11,1st Half,15:46,False,2649,2025-02-01T19:07:49Z
401706353101847001,101847001,LayUpShot,Sonny Wilson made Layup. Assisted by Isaiah Adams.,7,13,1st Half,15:29,True,2649,2025-02-01T19:08:07Z
401706353101849101,101849101,JumpShot,Quentin Jones missed Three Point Jumper.,7,13,1st Half,15:08,False,2459,2025-02-01T19:08:29Z
401706353101849401,101849401,Defensive Rebound,Sam Lewis Defensive Rebound.,7,13,1st Half,15:05,False,2649,2025-02-01T19:08:32Z
401706353101854001,101854001,JumpShot,Isaiah Adams missed Jumper.,7,13,1st Half,14:59,False,2649,2025-02-01T19:08:37Z
401706353101854002,101854002,Block Shot,Quentin Jones Block.,7,13,1st Half,14:59,False,2459,2025-02-01T19:08:37Z
401706353101854901,101854901,Defensive Rebound,James Dent Jr. Defensive Rebound.,7,13,1st Half,14:50,False,2459,2025-02-01T19:08:47Z
401706353101855001,101855001,LayUpShot,Quaran McPherson made Layup. Assisted by James Dent Jr..,9,13,1st Half,14:49,True,2459,2025-02-01T19:09:01Z
401706353101855601,101855601,PersonalFoul,Foul on Nasir Muhammad.,9,13,1st Half,14:43,False,2459,2025-02-01T19:09:01Z
401706353101855602,101855602,OfficialTVTimeOut,Official TV Timeout,9,13,1st Half,14:43,False,,2025-02-01T19:09:01Z
401706353101855603,101855603,MadeFreeThrow,Bryce Ford made Free Throw.,9,14,1st Half,14:43,True,2649,2025-02-01T19:09:01Z
401706353101855604,101855604,MadeFreeThrow,Bryce Ford made Free Throw.,9,15,1st Half,14:43,True,2649,2025-02-01T19:09:01Z
401706353101857801,101857801,JumpShot,Quaran McPherson made Jumper.,11,15,1st Half,14:21,True,2459,2025-02-01T19:12:13Z
401706353101859501,101859501,JumpShot,Sonny Wilson missed Jumper.,11,15,1st Half,14:04,False,2649,2025-02-01T19:12:30Z
401706353101859502,101859502,Block Shot,James Dent Jr. Block.,11,15,1st Half,14:04,False,2459,2025-02-01T19:12:34Z
401706353101864001,101864001,Offensive Rebound,Sonny Wilson Offensive Rebound.,11,15,1st Half,13:59,False,2649,2025-02-01T19:12:34Z
401706353101864501,101864501,Lost Ball Turnover,Sonny Wilson Turnover.,11,15,1st Half,13:54,False,2649,2025-02-01T19:12:40Z
401706353101865201,101865201,LayUpShot,Nasir Muhammad missed Layup.,11,15,1st Half,13:47,False,2459,2025-02-01T19:12:47Z
401706353101865502,101865502,Defensive Rebound,Javan Simmons Defensive Rebound.,11,15,1st Half,13:44,False,2649,2025-02-01T19:47:34Z
401706353101865601,101865601,LayUpShot,Seth Hubbard made Layup.,11,17,1st Half,13:43,True,2649,2025-02-01T19:47:34Z
401706353101865704,101865704,PersonalFoul,Foul on Nasir Muhammad.,11,17,1st Half,13:42,False,2459,2025-02-01T19:12:50Z
401706353101865705,101865705,MadeFreeThrow,Seth Hubbard made Free Throw.,11,18,1st Half,13:42,True,2649,2025-02-01T19:12:50Z
401706353101866101,101866101,JumpShot,Quentin Jones made Three Point Jumper.,14,18,1st Half,13:38,True,2459,2025-02-01T19:13:27Z
401706353101869601,101869601,JumpShot,Seth Hubbard missed Three Point Jumper.,14,18,1st Half,13:03,False,2649,2025-02-01T19:14:02Z
401706353101869801,101869801,Offensive Rebound,Toledo Offensive Rebound.,14,18,1st Half,13:01,False,2649,2025-02-01T19:14:06Z
401706353101874001,101874001,LayUpShot,Andre Lorentsson missed Layup.,14,18,1st Half,12:59,False,2649,2025-02-01T19:14:35Z
401706353101874301,101874301,Offensive Rebound,Seth Hubbard Offensive Rebound.,14,18,1st Half,12:56,False,2649,2025-02-01T19:47:34Z
401706353101874601,101874601,Lost Ball Turnover,Seth Hubbard Turnover.,14,18,1st Half,12:53,False,2649,2025-02-01T19:15:06Z
401706353101875801,101875801,PersonalFoul,Foul on Andre Lorentsson.,14,18,1st Half,12:41,False,2649,2025-02-01T19:15:16Z
401706353101875802,101875802,MadeFreeThrow,Quaran McPherson missed Free Throw.,14,18,1st Half,12:41,False,2459,2025-02-01T19:15:16Z
401706353101875803,101875803,Offensive Rebound,Northern Illinois Offensive Rebound.,14,18,1st Half,12:41,False,2459,2025-02-01T19:15:16Z
401706353101875804,101875804,MadeFreeThrow,Quaran McPherson missed Free Throw.,14,18,1st Half,12:41,False,2459,2025-02-01T19:15:16Z
401706353101876001,101876001,Defensive Rebound,Grgur Brcic Defensive Rebound.,14,18,1st Half,12:39,False,2649,2025-02-01T19:15:58Z
401706353101876901,101876901,JumpShot,Seth Hubbard missed Three Point Jumper.,14,18,1st Half,12:30,False,2649,2025-02-01T19:16:10Z
401706353101877201,101877201,Defensive Rebound,Quentin Jones Defensive Rebound.,14,18,1st Half,12:27,False,2459,2025-02-01T19:16:13Z
401706353101879001,101879001,PersonalFoul,Foul on Grgur Brcic.,14,18,1st Half,12:09,False,2649,2025-02-01T19:16:31Z
401706353101884101,101884101,Lost Ball Turnover,Kailon Nicholls Turnover.,14,18,1st Half,11:58,False,2459,2025-02-01T19:17:09Z
401706353101884102,101884102,OfficialTVTimeOut,Official TV Timeout,14,18,1st Half,11:58,False,,2025-02-01T19:17:09Z
401706353101885601,101885601,JumpShot,Bryce Ford made Jumper. Assisted by Isaiah Adams.,14,20,1st Half,11:43,True,2649,2025-02-01T19:20:02Z
401706353101886602,101886602,PersonalFoul,Foul on Quentin Jones.,14,20,1st Half,11:33,False,2459,2025-02-01T19:20:11Z
401706353101887801,101887801,JumpShot,Isaiah Adams made Three Point Jumper.,14,23,1st Half,11:21,True,2649,2025-02-01T19:20:42Z
