play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706467101805101,101805101,LayUpShot,Kyler Filewich made Layup. Assisted by Dillon Bailey.,2,0,1st Half,19:48,True,2747,2025-02-08T19:12:29Z
401706467101806601,101806601,JumpShot,Brady Shoulders missed Three Point Jumper.,2,0,1st Half,19:33,False,2382,2025-02-08T19:12:29Z
401706467101807001,101807001,Defensive Rebound,Kyler Filewich Defensive Rebound.,2,0,1st Half,19:29,False,2747,2025-02-08T19:12:29Z
401706467101808601,101808601,Lost Ball Turnover,Justin Bailey Turnover.,2,0,1st Half,19:13,False,2747,2025-02-08T19:12:29Z
401706467101809601,101809601,JumpShot,Tyler Johnson missed Three Point Jumper.,2,0,1st Half,19:03,False,2382,2025-02-08T19:12:29Z
401706467101814001,101814001,Offensive Rebound,Mercer Offensive Rebound.,2,0,1st Half,18:59,False,2382,2025-02-08T19:12:29Z
401706467101815801,101815801,JumpShot,Cam Bryant missed Jumper.,2,0,1st Half,18:41,False,2382,2025-02-08T19:12:29Z
401706467101816001,101816001,Defensive Rebound,Kyler Filewich Defensive Rebound.,2,0,1st Half,18:39,False,2747,2025-02-08T19:12:29Z
401706467101817001,101817001,JumpShot,Jackson Sivills missed Three Point Jumper.,2,0,1st Half,18:29,False,2747,2025-02-08T19:12:29Z
401706467101817701,101817701,Defensive Rebound,Cam Bryant Defensive Rebound.,2,0,1st Half,18:22,False,2382,2025-02-08T19:12:29Z
401706467101818801,101818801,JumpShot,Alex Holt missed Jumper.,2,0,1st Half,18:11,False,2382,2025-02-08T19:12:29Z
401706467101819101,101819101,Defensive Rebound,Jackson Sivills Defensive Rebound.,2,0,1st Half,18:08,False,2747,2025-02-08T19:12:29Z
401706467101825201,101825201,Lost Ball Turnover,Wofford  Turnover.,2,0,1st Half,17:47,False,2747,2025-02-08T19:12:29Z
401706467101826401,101826401,JumpShot,Tyler Johnson made Three Point Jumper. Assisted by Alex Holt.,2,3,1st Half,17:35,True,2382,2025-02-08T19:12:29Z
401706467101829101,101829101,Lost Ball Turnover,Kahmare Holmes Turnover.,2,3,1st Half,17:08,False,2747,2025-02-08T19:12:29Z
401706467101829102,101829102,Steal,Brady Shoulders Steal.,2,3,1st Half,17:08,False,2382,2025-02-08T19:12:29Z
401706467101829801,101829801,LayUpShot,Ahmad Robinson made Layup. Assisted by Cam Bryant.,2,5,1st Half,17:01,True,2382,2025-02-08T19:12:29Z
401706467101836001,101836001,JumpShot,Justin Bailey missed Three Point Jumper.,2,5,1st Half,16:39,False,2747,2025-02-08T19:12:29Z
401706467101836401,101836401,Defensive Rebound,Mercer Defensive Rebound.,2,5,1st Half,16:35,False,2382,2025-02-08T19:12:29Z
401706467101838901,101838901,LayUpShot,Alex Holt made Layup.,2,7,1st Half,16:10,True,2382,2025-02-08T19:12:29Z
401706467101844801,101844801,Lost Ball Turnover,Jeremy Lorenz Turnover.,2,7,1st Half,15:51,False,2747,2025-02-08T19:12:29Z
401706467101844802,101844802,Steal,Brady Shoulders Steal.,2,7,1st Half,15:51,False,2382,2025-02-08T19:12:29Z
401706467101845101,101845101,Lost Ball Turnover,Brady Shoulders Turnover.,2,7,1st Half,15:48,False,2382,2025-02-08T19:12:29Z
401706467101845102,101845102,OfficialTVTimeOut,Official TV Timeout,2,7,1st Half,15:48,False,,2025-02-08T19:12:29Z
401706467101846201,101846201,JumpShot,Kahmare Holmes made Three Point Jumper. Assisted by Corey Tripp.,5,7,1st Half,15:37,True,2747,2025-02-08T19:12:29Z
401706467101847901,101847901,LayUpShot,Alex Holt made Layup. Assisted by Brady Shoulders.,5,9,1st Half,15:20,True,2382,2025-02-08T19:12:29Z
401706467101849401,101849401,JumpShot,Corey Tripp missed Three Point Jumper.,5,9,1st Half,15:05,False,2747,2025-02-08T19:12:29Z
401706467101849601,101849601,Defensive Rebound,Mercer Defensive Rebound.,5,9,1st Half,15:03,False,2382,2025-02-08T19:12:29Z
401706467101855601,101855601,JumpShot,Ahmad Robinson missed Three Point Jumper.,5,9,1st Half,14:43,False,2382,2025-02-08T19:12:40Z
401706467101856201,101856201,Defensive Rebound,Luke Flynn Defensive Rebound.,5,9,1st Half,14:37,False,2747,2025-02-08T19:12:45Z
401706467101856501,101856501,JumpShot,Corey Tripp made Three Point Jumper.,8,9,1st Half,14:34,True,2747,2025-02-08T19:12:47Z
401706467101858901,101858901,Lost Ball Turnover,Tyler Johnson Turnover.,8,9,1st Half,14:10,False,2382,2025-02-08T19:13:12Z
401706467101858902,101858902,Steal,Kahmare Holmes Steal.,8,9,1st Half,14:10,False,2747,2025-02-08T19:13:12Z
401706467101859401,101859401,Lost Ball Turnover,Kahmare Holmes Turnover.,8,9,1st Half,14:05,False,2747,2025-02-08T19:13:17Z
401706467101859402,101859402,Steal,Brady Shoulders Steal.,8,9,1st Half,14:05,False,2382,2025-02-08T19:13:17Z
401706467101859901,101859901,JumpShot,Tyler Johnson missed Three Point Jumper.,8,9,1st Half,14:00,False,2382,2025-02-08T19:13:22Z
401706467101864401,101864401,Defensive Rebound,Kahmare Holmes Defensive Rebound.,8,9,1st Half,13:55,False,2747,2025-02-08T19:13:28Z
401706467101865301,101865301,JumpShot,Kahmare Holmes missed Three Point Jumper.,8,9,1st Half,13:46,False,2747,2025-02-08T19:13:37Z
401706467101865801,101865801,Defensive Rebound,Marcus Overstreet Defensive Rebound.,8,9,1st Half,13:41,False,2382,2025-02-08T19:13:40Z
401706467101866401,101866401,JumpShot,Ahmad Robinson missed Three Point Jumper.,8,9,1st Half,13:35,False,2382,2025-02-08T19:13:49Z
401706467101867101,101867101,Defensive Rebound,Luke Flynn Defensive Rebound.,8,9,1st Half,13:28,False,2747,2025-02-08T19:13:53Z
401706467101867901,101867901,JumpShot,Luke Flynn missed Three Point Jumper.,8,9,1st Half,13:20,False,2747,2025-02-08T19:14:03Z
401706467101868601,101868601,Defensive Rebound,Marcus Overstreet Defensive Rebound.,8,9,1st Half,13:13,False,2382,2025-02-08T19:14:09Z
401706467101869301,101869301,LayUpShot,Marcus Overstreet missed Layup.,8,9,1st Half,13:06,False,2382,2025-02-08T19:14:16Z
401706467101869701,101869701,Offensive Rebound,Tyler Johnson Offensive Rebound.,8,9,1st Half,13:02,False,2382,2025-02-08T19:14:18Z
401706467101869801,101869801,JumpShot,Tyler Johnson made Three Point Jumper.,8,12,1st Half,13:01,True,2382,2025-02-08T19:14:21Z
401706467101875701,101875701,JumpShot,Corey Tripp missed Three Point Jumper.,8,12,1st Half,12:42,False,2747,2025-02-08T19:14:41Z
401706467101876201,101876201,Defensive Rebound,Brady Shoulders Defensive Rebound.,8,12,1st Half,12:37,False,2382,2025-02-08T19:14:45Z
