play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721400101806401,101806401,DunkShot,Nate Bittle made Dunk. Assisted by Brandon Angel.,0,2,1st Half,19:35,True,2483,2025-02-03T00:31:53Z
401721400101809001,101809001,JumpShot,Berke Buyuktuncel missed Three Point Jumper.,0,2,1st Half,19:09,False,158,2025-02-03T00:32:20Z
401721400101809301,101809301,Defensive Rebound,TJ Bamba Defensive Rebound.,0,2,1st Half,19:06,False,2483,2025-02-03T00:32:20Z
401721400101814201,101814201,JumpShot,Keeshawn Barthelemy missed Three Point Jumper.,0,2,1st Half,18:57,False,2483,2025-02-03T00:32:31Z
401721400101814501,101814501,Defensive Rebound,Berke Buyuktuncel Defensive Rebound.,0,2,1st Half,18:54,False,158,2025-02-03T00:32:36Z
401721400101815001,101815001,PersonalFoul,Foul on Keeshawn Barthelemy.,0,2,1st Half,18:49,False,2483,2025-02-03T00:32:39Z
401721400101815002,101815002,MadeFreeThrow,Juwan Gary made Free Throw.,1,2,1st Half,18:49,True,158,2025-02-03T00:32:39Z
401721400101815003,101815003,MadeFreeThrow,Juwan Gary made Free Throw.,2,2,1st Half,18:49,True,158,2025-02-03T00:32:39Z
401721400101816601,101816601,JumpShot,Keeshawn Barthelemy missed Jumper.,2,2,1st Half,18:33,False,2483,2025-02-03T00:33:43Z
401721400101816701,101816701,Offensive Rebound,Oregon Offensive Rebound.,2,2,1st Half,18:32,False,2483,2025-02-03T00:33:43Z
401721400101816702,101816702,PersonalFoul,Foul on Andrew Morgan.,2,2,1st Half,18:32,False,158,2025-02-03T00:33:43Z
401721400101816901,101816901,LayUpShot,Nate Bittle missed Layup.,2,2,1st Half,18:30,False,2483,2025-02-03T00:34:09Z
401721400101817201,101817201,Defensive Rebound,Brice Williams Defensive Rebound.,2,2,1st Half,18:27,False,158,2025-02-03T00:34:12Z
401721400101818401,101818401,LayUpShot,Andrew Morgan made Layup. Assisted by Brice Williams.,4,2,1st Half,18:15,True,158,2025-02-03T00:34:25Z
401721400101824701,101824701,JumpShot,Brandon Angel missed Three Point Jumper.,4,2,1st Half,17:52,False,2483,2025-02-03T00:34:46Z
401721400101825001,101825001,Defensive Rebound,Berke Buyuktuncel Defensive Rebound.,4,2,1st Half,17:49,False,158,2025-02-03T00:34:46Z
401721400101826401,101826401,Lost Ball Turnover,Andrew Morgan Turnover.,4,2,1st Half,17:35,False,158,2025-02-03T00:35:02Z
401721400101828901,101828901,JumpShot,Keeshawn Barthelemy missed Jumper.,4,2,1st Half,17:10,False,2483,2025-02-03T00:35:36Z
401721400101829101,101829101,Defensive Rebound,Berke Buyuktuncel Defensive Rebound.,4,2,1st Half,17:08,False,158,2025-02-03T00:35:36Z
401721400101835201,101835201,JumpShot,Brice Williams made Three Point Jumper. Assisted by Andrew Morgan.,7,2,1st Half,16:47,True,158,2025-02-03T00:36:01Z
401721400101837801,101837801,LayUpShot,TJ Bamba made Layup.,7,4,1st Half,16:21,True,2483,2025-02-03T00:36:25Z
401721400101844501,101844501,JumpShot,Sam Hoiberg missed Three Point Jumper.,7,4,1st Half,15:54,False,158,2025-02-03T00:36:53Z
401721400101844701,101844701,Offensive Rebound,Andrew Morgan Offensive Rebound.,7,4,1st Half,15:52,False,158,2025-02-03T00:36:53Z
