play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401709979101805401,101805401,LayUpShot,Moe Odum missed Layup.,0,0,1st Half,19:45,False,2492,2024-12-20T02:04:34Z
401709979101805402,101805402,Block Shot,Kam Martin Block.,0,0,1st Half,19:45,False,299,2024-12-20T02:04:37Z
401709979101805701,101805701,Defensive Rebound,Austin Johnson Defensive Rebound.,0,0,1st Half,19:42,False,299,2024-12-20T02:04:37Z
401709979101808401,101808401,JumpShot,Austin Johnson missed Jumper.,0,0,1st Half,19:15,False,299,2024-12-20T02:05:08Z
401709979101808701,101808701,Defensive Rebound,Boubacar Coulibaly Defensive Rebound.,0,0,1st Half,19:12,False,2492,2024-12-20T02:05:08Z
401709979101814601,101814601,JumpShot,Moe Odum made Three Point Jumper. Assisted by Dovydas Butka.,0,3,1st Half,18:53,True,2492,2024-12-20T02:06:00Z
401709979101816101,101816101,PersonalFoul,Foul on Zion Bethea.,0,3,1st Half,18:38,False,2492,2024-12-20T02:06:00Z
401709979101817301,101817301,JumpShot,Kam Martin made Jumper.,2,3,1st Half,18:26,True,299,2024-12-20T02:06:22Z
401709979101818201,101818201,DunkShot,Boubacar Coulibaly made Dunk. Assisted by Moe Odum.,2,5,1st Half,18:17,True,2492,2024-12-20T02:06:30Z
401709979101824501,101824501,PersonalFoul,Foul on Boubacar Coulibaly.,2,5,1st Half,17:54,False,2492,2024-12-20T02:06:53Z
401709979101824502,101824502,MadeFreeThrow,Austin Johnson missed Free Throw.,2,5,1st Half,17:54,False,299,2024-12-20T02:06:53Z
401709979101824503,101824503,Dead Ball Rebound,Long Beach State Deadball Team Rebound.,2,5,1st Half,17:54,False,299,2024-12-20T02:06:53Z
401709979101824504,101824504,MadeFreeThrow,Austin Johnson made Free Throw.,3,5,1st Half,17:54,True,299,2024-12-20T02:08:14Z
401709979101825201,101825201,JumpShot,Moe Odum made Jumper.,3,7,1st Half,17:47,True,2492,2024-12-20T02:08:16Z
401709979101826801,101826801,Lost Ball Turnover,Devin Askew Turnover.,3,7,1st Half,17:31,False,299,2024-12-20T02:08:19Z
401709979101826802,101826802,Steal,Stefan Todorovic Steal.,3,7,1st Half,17:31,False,2492,2024-12-20T02:08:19Z
401709979101827201,101827201,LayUpShot,Stefan Todorovic made Layup.,3,9,1st Half,17:27,True,2492,2024-12-20T02:08:19Z
401709979101829501,101829501,LayUpShot,Devin Askew made Layup.,5,9,1st Half,17:04,True,299,2024-12-20T02:09:19Z
401709979101835901,101835901,LayUpShot,Boubacar Coulibaly made Layup. Assisted by Moe Odum.,5,11,1st Half,16:40,True,2492,2024-12-20T02:09:21Z
401709979101837701,101837701,JumpShot,Devin Askew missed Three Point Jumper.,5,11,1st Half,16:22,False,299,2024-12-20T02:09:25Z
401709979101838001,101838001,Defensive Rebound,Stefan Todorovic Defensive Rebound.,5,11,1st Half,16:19,False,2492,2024-12-20T02:09:28Z
401709979101839901,101839901,PersonalFoul,Foul on Christian Richardson.,5,11,1st Half,16:00,False,299,2024-12-20T02:09:45Z
401709979101839902,101839902,OfficialTVTimeOut, Official TV Timeout,5,11,1st Half,16:00,False,,2024-12-20T02:09:45Z
401709979101844301,101844301,JumpShot,Moe Odum missed Jumper.,5,11,1st Half,15:56,False,2492,2024-12-20T02:12:41Z
401709979101844601,101844601,Defensive Rebound,Devin Askew Defensive Rebound.,5,11,1st Half,15:53,False,299,2024-12-20T02:12:41Z
401709979101847401,101847401,JumpShot,Devin Askew missed Three Point Jumper.,5,11,1st Half,15:25,False,299,2024-12-20T02:12:48Z
401709979101847601,101847601,Defensive Rebound,Dovydas Butka Defensive Rebound.,5,11,1st Half,15:23,False,2492,2024-12-20T02:12:51Z
401709979101848801,101848801,Lost Ball Turnover,Zion Bethea Turnover.,5,11,1st Half,15:11,False,2492,2024-12-20T02:13:02Z
401709979101849801,101849801,JumpShot,Kam Martin missed Three Point Jumper.,5,11,1st Half,15:01,False,299,2024-12-20T02:13:32Z
401709979101854001,101854001,Defensive Rebound,Boubacar Coulibaly Defensive Rebound.,5,11,1st Half,14:59,False,2492,2024-12-20T02:13:34Z
401709979101855101,101855101,PersonalFoul,Foul on Kam Martin.,5,11,1st Half,14:48,False,299,2024-12-20T02:13:44Z
401709979101855301,101855301,JumpShot,Stefan Todorovic made Jumper. Assisted by Moe Odum.,5,13,1st Half,14:46,True,2492,2024-12-20T02:14:47Z
