play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401727090101805001,101805001,PersonalFoul,Foul on CJ Barnes.,0,0,1st Half,19:49,False,2862,2024-11-15T02:08:28Z
401727090101806001,101806001,Lost Ball Turnover,Isaiah Addo-Ankrah Turnover.,0,0,1st Half,19:39,False,2172,2024-11-15T02:08:53Z
401727090101807501,101807501,JumpShot,Bradley Land made Jumper.,2,0,1st Half,19:24,True,2862,2024-11-15T02:08:53Z
401727090101814001,101814001,PersonalFoul,Foul on Schafer Reichart.,2,0,1st Half,18:59,False,2862,2024-11-15T02:10:13Z
401727090101814601,101814601,JumpShot,Isaiah Carr missed Jumper.,2,0,1st Half,18:53,False,2172,2024-11-15T02:10:13Z
401727090101814602,101814602,Block Shot,CJ Barnes Block.,2,0,1st Half,18:53,False,2862,2024-11-15T02:10:13Z
401727090101814603,101814603,Defensive Rebound,Colorado Christian Defensive Rebound.,2,0,1st Half,18:53,False,2862,2024-11-15T02:10:13Z
401727090101815101,101815101,PersonalFoul,Foul on Promise Idiaru.,2,0,1st Half,18:48,False,2862,2024-11-15T02:10:25Z
401727090101815102,101815102,Lost Ball Turnover,Promise Idiaru Turnover.,2,0,1st Half,18:48,False,2862,2024-11-15T02:10:25Z
401727090101816801,101816801,JumpShot,DeAndre Craig missed Jumper.,2,0,1st Half,18:31,False,2172,2024-11-15T02:10:25Z
401727090101817001,101817001,Defensive Rebound,Schafer Reichart Defensive Rebound.,2,0,1st Half,18:29,False,2862,2024-11-15T02:10:25Z
401727090101817901,101817901,LayUpShot,CJ Barnes made Layup. Assisted by Schafer Reichart.,4,0,1st Half,18:20,True,2862,2024-11-15T02:10:25Z
401727090101824101,101824101,Lost Ball Turnover,DeAndre Craig Turnover.,4,0,1st Half,17:58,False,2172,2024-11-15T02:12:13Z
401727090101824102,101824102,Steal,Bradley Land Steal.,4,0,1st Half,17:58,False,2862,2024-11-15T02:12:13Z
401727090101824103,101824103,PersonalFoul,Foul on Isaiah Carr.,4,0,1st Half,17:58,False,2172,2024-11-15T02:12:38Z
401727090101826201,101826201,LayUpShot,CJ Barnes missed Layup.,4,0,1st Half,17:37,False,2862,2024-11-15T02:12:25Z
401727090101826202,101826202,Offensive Rebound,CJ Barnes Offensive Rebound.,4,0,1st Half,17:37,False,2862,2024-11-15T02:12:25Z
401727090101826301,101826301,PersonalFoul,Foul on Pedro Lopez-Sanvicente.,4,0,1st Half,17:36,False,2172,2024-11-15T02:12:25Z
401727090101826302,101826302,MadeFreeThrow,CJ Barnes made Free Throw.,5,0,1st Half,17:36,True,2862,2024-11-15T02:12:38Z
401727090101826303,101826303,MadeFreeThrow,CJ Barnes made Free Throw.,6,0,1st Half,17:36,True,2862,2024-11-15T02:12:38Z
