play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714296112614945,112614945,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-28T05:06:29Z
401714296112614947,112614947,Jumpball,Jump Ball won by Northeastern,0,0,1st Half,19:59,False,111,2025-02-28T05:06:31Z
401714296112614948,112614948,Jumpball,Jump Ball lost by North Carolina A&T,0,0,1st Half,19:59,False,2448,2025-02-28T05:06:31Z
401714296112615011,112615011,LayUpShot,LA Pratt made Layup. Assisted by Sam Thomson.,0,2,1st Half,19:46,True,111,2025-02-28T05:06:44Z
401714296112615238,112615238,JumpShot,Nikolaos Chitikoudis missed Jumper.,0,2,1st Half,19:20,False,2448,2025-02-28T05:07:10Z
401714296112615239,112615239,Defensive Rebound,LA Pratt Defensive Rebound.,0,2,1st Half,19:17,False,111,2025-02-28T05:07:13Z
401714296112615241,112615241,DunkShot,Collin Metcalf made Dunk. Assisted by Rashad King.,0,4,1st Half,19:15,True,111,2025-02-28T05:07:16Z
401714296112615300,112615300,ShortTimeOut,North Carolina A&T Timeout,0,4,1st Half,19:13,False,2448,2025-02-28T05:07:25Z
401714296112615795,112615795,JumpShot,Nikolaos Chitikoudis missed Jumper.,0,4,1st Half,18:56,False,2448,2025-02-28T05:08:25Z
401714296112615796,112615796,Offensive Rebound,Nikolaos Chitikoudis Offensive Rebound.,0,4,1st Half,18:53,False,2448,2025-02-28T05:08:27Z
401714296112615845,112615845,DunkShot,Nikolaos Chitikoudis made Dunk. Assisted by Jahnathan Lamothe.,2,4,1st Half,18:45,True,2448,2025-02-28T05:08:35Z
401714296112616028,112616028,Lost Ball Turnover,LA Pratt Turnover.,2,4,1st Half,18:26,False,111,2025-02-28T05:08:55Z
401714296112616030,112616030,Steal,Nikolaos Chitikoudis Steal.,2,4,1st Half,18:26,False,2448,2025-02-28T05:08:55Z
401714296112616126,112616126,JumpShot,Jahnathan Lamothe missed Three Point Jumper.,2,4,1st Half,18:15,False,2448,2025-02-28T05:09:05Z
401714296112616172,112616172,Offensive Rebound,North Carolina A&T Offensive Rebound.,2,4,1st Half,18:11,False,2448,2025-02-28T05:09:14Z
401714296112616315,112616315,Lost Ball Turnover,Nikolaos Chitikoudis Turnover.,2,4,1st Half,18:01,False,2448,2025-02-28T05:09:36Z
