play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725516101806601,101806601,JumpShot,Tyshawn Archie made Three Point Jumper.,0,3,1st Half,19:33,True,202,2025-01-01T20:03:15Z
401725516101808801,101808801,JumpShot,Kellen Amos made Jumper.,2,3,1st Half,19:11,True,242,2025-01-01T20:03:37Z
401725516101814401,101814401,Lost Ball Turnover,Braeden Carrington Turnover.,2,3,1st Half,18:55,False,202,2025-01-01T20:04:01Z
401725516101816201,101816201,JumpShot,Alem Huseinovic made Jumper.,4,3,1st Half,18:37,True,242,2025-01-01T20:04:21Z
401725516101818401,101818401,JumpShot,Dwon Odom missed Jumper.,4,3,1st Half,18:15,False,202,2025-01-01T20:04:21Z
401725516101818701,101818701,Offensive Rebound,Tulsa Offensive Rebound.,4,3,1st Half,18:12,False,202,2025-01-01T20:04:21Z
401725516101819501,101819501,Lost Ball Turnover,Tulsa  Turnover.,4,3,1st Half,18:04,False,202,2025-01-01T20:05:19Z
401725516101825001,101825001,JumpShot,Alem Huseinovic made Three Point Jumper. Assisted by Caden Powell.,7,3,1st Half,17:49,True,242,2025-01-01T20:12:13Z
401725516101826601,101826601,JumpShot,Braeden Carrington missed Three Point Jumper.,7,3,1st Half,17:33,False,202,2025-01-01T20:05:57Z
401725516101826901,101826901,Defensive Rebound,Kellen Amos Defensive Rebound.,7,3,1st Half,17:30,False,242,2025-01-01T20:05:58Z
401725516101827401,101827401,LayUpShot,Kellen Amos made Layup.,9,3,1st Half,17:25,True,242,2025-01-01T20:06:23Z
401725516101827402,101827402,PersonalFoul,Foul on Dwon Odom.,9,3,1st Half,17:25,False,202,2025-01-01T20:06:23Z
401725516101827403,101827403,MadeFreeThrow,Kellen Amos made Free Throw.,10,3,1st Half,17:25,True,242,2025-01-01T20:06:23Z
401725516101829001,101829001,LayUpShot,Dwon Odom made Layup.,10,5,1st Half,17:09,True,202,2025-01-01T20:06:56Z
401725516101834301,101834301,JumpShot,Kellen Amos missed Three Point Jumper.,10,5,1st Half,16:56,False,242,2025-01-01T20:07:11Z
401725516101834801,101834801,Offensive Rebound,Trae Broadnax Offensive Rebound.,10,5,1st Half,16:51,False,242,2025-01-01T20:07:14Z
401725516101835501,101835501,PersonalFoul,Foul on Kellen Amos.,10,5,1st Half,16:44,False,242,2025-01-01T20:07:34Z
401725516101835502,101835502,Lost Ball Turnover,Kellen Amos Turnover.,10,5,1st Half,16:44,False,242,2025-01-01T20:07:34Z
401725516101836401,101836401,Lost Ball Turnover,Dwon Odom Turnover.,10,5,1st Half,16:35,False,202,2025-01-01T20:07:59Z
401725516101837401,101837401,JumpShot,Kellen Amos missed Three Point Jumper.,10,5,1st Half,16:25,False,242,2025-01-01T20:08:08Z
401725516101837901,101837901,Offensive Rebound,Andrew Akuchie Offensive Rebound.,10,5,1st Half,16:20,False,242,2025-01-01T20:08:12Z
401725516101838501,101838501,LayUpShot,Kellen Amos missed Layup.,10,5,1st Half,16:14,False,242,2025-01-01T20:08:17Z
401725516101838701,101838701,Defensive Rebound,Dwon Odom Defensive Rebound.,10,5,1st Half,16:12,False,202,2025-01-01T20:08:20Z
401725516101839201,101839201,LayUpShot,Tyshawn Archie made Layup. Assisted by Keaston Willis.,10,7,1st Half,16:07,True,202,2025-01-01T20:08:45Z
401725516101844301,101844301,Lost Ball Turnover,Kellen Amos Turnover.,10,7,1st Half,15:56,False,242,2025-01-01T20:08:45Z
401725516101844302,101844302,Steal,Tyshawn Archie Steal.,10,7,1st Half,15:56,False,202,2025-01-01T20:08:46Z
401725516101844801,101844801,LayUpShot,Tyshawn Archie missed Layup.,10,7,1st Half,15:51,False,202,2025-01-01T20:08:46Z
401725516101845001,101845001,Offensive Rebound,Dwon Odom Offensive Rebound.,10,7,1st Half,15:49,False,202,2025-01-01T20:08:46Z
401725516101845101,101845101,LayUpShot,Dwon Odom made Layup.,10,9,1st Half,15:48,True,202,2025-01-01T20:08:47Z
401725516101846901,101846901,JumpShot,Trae Broadnax missed Three Point Jumper.,10,9,1st Half,15:30,False,242,2025-01-01T20:09:20Z
401725516101847101,101847101,OfficialTVTimeOut, Official TV Timeout,10,9,1st Half,15:28,False,,2025-01-01T20:12:13Z
401725516101847201,101847201,Offensive Rebound,Rice Offensive Rebound.,10,9,1st Half,15:27,False,242,2025-01-01T20:09:20Z
401725516101847601,101847601,JumpShot,Alem Huseinovic missed Three Point Jumper.,10,9,1st Half,15:23,False,242,2025-01-01T20:12:17Z
401725516101848001,101848001,Defensive Rebound,Justin Amadi Defensive Rebound.,10,9,1st Half,15:19,False,202,2025-01-01T20:12:20Z
401725516101854401,101854401,JumpShot,Tyshawn Archie made Three Point Jumper. Assisted by Dwon Odom.,10,12,1st Half,14:55,True,202,2025-01-01T20:12:46Z
401725516101857301,101857301,Lost Ball Turnover,Jacob Dar Turnover.,10,12,1st Half,14:26,False,242,2025-01-01T20:13:10Z
401725516101858601,101858601,PersonalFoul,Foul on Jacob Dar.,10,12,1st Half,14:13,False,242,2025-01-01T20:13:39Z
401725516101858602,101858602,MadeFreeThrow,Justin Amadi made Free Throw.,10,13,1st Half,14:13,True,202,2025-01-01T20:13:39Z
401725516101858603,101858603,MadeFreeThrow,Justin Amadi made Free Throw.,10,14,1st Half,14:13,True,202,2025-01-01T20:13:39Z
401725516101865501,101865501,LayUpShot,Kellen Amos missed Layup.,10,14,1st Half,13:44,False,242,2025-01-01T20:15:20Z
401725516101865801,101865801,Defensive Rebound,Justin Amadi Defensive Rebound.,10,14,1st Half,13:41,False,202,2025-01-01T20:15:20Z
401725516101866101,101866101,JumpShot,Keaston Willis missed Three Point Jumper.,10,14,1st Half,13:38,False,202,2025-01-01T20:15:42Z
401725516101866401,101866401,Offensive Rebound,Justin Amadi Offensive Rebound.,10,14,1st Half,13:35,False,202,2025-01-01T20:15:42Z
401725516101866402,101866402,PersonalFoul,Foul on Jimmy Oladokun Jr..,10,14,1st Half,13:35,False,242,2025-01-01T20:15:42Z
401725516101868401,101868401,JumpShot,Tyshawn Archie missed Three Point Jumper.,10,14,1st Half,13:15,False,202,2025-01-01T20:16:17Z
401725516101868701,101868701,Defensive Rebound,Jacob Dar Defensive Rebound.,10,14,1st Half,13:12,False,242,2025-01-01T20:16:17Z
401725516101875001,101875001,PersonalFoul,Foul on Keaston Willis.,10,14,1st Half,12:49,False,202,2025-01-01T20:16:46Z
401725516101875901,101875901,JumpShot,Kellen Amos missed Three Point Jumper.,10,14,1st Half,12:40,False,242,2025-01-01T20:17:10Z
401725516101876201,101876201,Defensive Rebound,Tulsa Defensive Rebound.,10,14,1st Half,12:37,False,202,2025-01-01T20:17:11Z
401725516101877201,101877201,JumpShot,Matt Reed missed Three Point Jumper.,10,14,1st Half,12:27,False,202,2025-01-01T20:17:46Z
401725516101877501,101877501,Defensive Rebound,Jacob Dar Defensive Rebound.,10,14,1st Half,12:24,False,242,2025-01-01T20:17:46Z
401725516101879001,101879001,JumpShot,Denver Anglin made Three Point Jumper. Assisted by Jimmy Oladokun Jr..,13,14,1st Half,12:09,True,242,2025-01-01T20:18:03Z
401725516101884201,101884201,JumpShot,Tyshawn Archie missed Three Point Jumper.,13,14,1st Half,11:57,False,202,2025-01-01T20:18:15Z
401725516101884601,101884601,Defensive Rebound,Trae Broadnax Defensive Rebound.,13,14,1st Half,11:53,False,242,2025-01-01T20:18:17Z
401725516101886201,101886201,JumpShot,Jimmy Oladokun Jr. made Jumper. Assisted by Emory Lanier.,15,14,1st Half,11:37,True,242,2025-01-01T20:18:34Z
401725516101888101,101888101,JumpShot,Braeden Carrington missed Three Point Jumper.,15,14,1st Half,11:18,False,202,2025-01-01T20:19:06Z
401725516101888401,101888401,Defensive Rebound,Emory Lanier Defensive Rebound.,15,14,1st Half,11:15,False,242,2025-01-01T20:19:06Z
401725516101888402,101888402,PersonalFoul,Foul on Matt Reed.,15,14,1st Half,11:15,False,202,2025-01-01T20:19:06Z
401725516101888403,101888403,OfficialTVTimeOut, Official TV Timeout,15,14,1st Half,11:15,False,,2025-01-01T20:19:06Z
401725516101894201,101894201,JumpShot,Trae Broadnax made Three Point Jumper. Assisted by Jimmy Oladokun Jr..,18,14,1st Half,10:57,True,242,2025-01-01T20:23:07Z
401725516101896201,101896201,JumpShot,Braeden Carrington made Jumper. Assisted by Jaye Nash.,18,16,1st Half,10:37,True,202,2025-01-01T20:23:10Z
401725516101897701,101897701,JumpShot,Denver Anglin missed Jumper.,18,16,1st Half,10:22,False,242,2025-01-01T20:23:24Z
401725516101898001,101898001,Defensive Rebound,Justin Amadi Defensive Rebound.,18,16,1st Half,10:19,False,202,2025-01-01T20:23:28Z
401725516101898401,101898401,PersonalFoul,Foul on Emory Lanier.,18,16,1st Half,10:15,False,242,2025-01-01T20:23:30Z
401725516101899301,101899301,Lost Ball Turnover,Matt Reed Turnover.,18,16,1st Half,10:06,False,202,2025-01-01T20:24:12Z
401725516101899302,101899302,Steal,Emory Lanier Steal.,18,16,1st Half,10:06,False,242,2025-01-01T20:24:12Z
401725516101899601,101899601,JumpShot,Denver Anglin missed Three Point Jumper.,18,16,1st Half,10:03,False,242,2025-01-01T20:24:17Z
401725516101904301,101904301,Defensive Rebound,Jaye Nash Defensive Rebound.,18,16,1st Half,9:56,False,202,2025-01-01T20:24:22Z
401725516101904403,101904403,PersonalFoul,Foul on Trae Broadnax.,18,16,1st Half,9:55,False,242,2025-01-01T20:24:24Z
401725516101904404,101904404,MadeFreeThrow,Justin Amadi missed Free Throw.,18,16,1st Half,9:55,False,202,2025-01-01T20:24:24Z
401725516101904405,101904405,Dead Ball Rebound,Tulsa Deadball Team Rebound.,18,16,1st Half,9:55,False,202,2025-01-01T20:24:24Z
401725516101904406,101904406,MadeFreeThrow,Justin Amadi made Free Throw.,18,17,1st Half,9:55,True,202,2025-01-01T20:24:24Z
401725516101907001,101907001,PersonalFoul,Foul on Ian Smikle.,18,17,1st Half,9:29,False,202,2025-01-01T20:27:03Z
401725516101907101,101907101,JumpShot,Denver Anglin missed Jumper.,18,17,1st Half,9:28,False,242,2025-01-01T20:27:29Z
401725516101907401,101907401,Defensive Rebound,Keaston Willis Defensive Rebound.,18,17,1st Half,9:25,False,202,2025-01-01T20:27:29Z
401725516101908601,101908601,JumpShot,Keaston Willis missed Jumper.,18,17,1st Half,9:13,False,202,2025-01-01T20:27:32Z
401725516101908901,101908901,Defensive Rebound,Caden Powell Defensive Rebound.,18,17,1st Half,9:10,False,242,2025-01-01T20:27:33Z
401725516101909401,101909401,JumpShot,Alem Huseinovic missed Three Point Jumper.,18,17,1st Half,9:05,False,242,2025-01-01T20:27:55Z
401725516101909701,101909701,Offensive Rebound,Andrew Akuchie Offensive Rebound.,18,17,1st Half,9:02,False,242,2025-01-01T20:27:55Z
401725516101914501,101914501,ShortTimeOut,Rice  Timeout,18,17,1st Half,8:54,False,242,2025-01-01T20:27:56Z
401725516101915101,101915101,DunkShot,Andrew Akuchie made Dunk.,20,17,1st Half,8:48,True,242,2025-01-01T20:29:20Z
401725516101916001,101916001,JumpShot,Keaston Willis missed Three Point Jumper.,20,17,1st Half,8:39,False,202,2025-01-01T20:29:30Z
401725516101916301,101916301,PersonalFoul,Foul on Braeden Carrington.,20,17,1st Half,8:36,False,202,2025-01-01T20:29:47Z
401725516101916401,101916401,Defensive Rebound,Andrew Akuchie Defensive Rebound.,20,17,1st Half,8:35,False,242,2025-01-01T20:29:32Z
401725516101917901,101917901,LayUpShot,Caden Powell missed Layup.,20,17,1st Half,8:20,False,242,2025-01-01T20:29:58Z
401725516101918101,101918101,Defensive Rebound,Ian Smikle Defensive Rebound.,20,17,1st Half,8:18,False,202,2025-01-01T20:30:02Z
401725516101919301,101919301,JumpShot,Braeden Carrington missed Three Point Jumper.,20,17,1st Half,8:06,False,202,2025-01-01T20:30:13Z
401725516101919601,101919601,Defensive Rebound,Andrew Akuchie Defensive Rebound.,20,17,1st Half,8:03,False,242,2025-01-01T20:30:16Z
401725516101924601,101924601,PersonalFoul,Foul on Braeden Carrington.,20,17,1st Half,7:53,False,202,2025-01-01T20:30:25Z
401725516101924602,101924602,OfficialTVTimeOut, Official TV Timeout,20,17,1st Half,7:53,False,,2025-01-01T20:30:25Z
401725516101924603,101924603,MadeFreeThrow,Alem Huseinovic made Free Throw.,21,17,1st Half,7:53,True,242,2025-01-01T20:33:31Z
401725516101924604,101924604,MadeFreeThrow,Alem Huseinovic missed Free Throw.,21,17,1st Half,7:53,False,242,2025-01-01T20:33:31Z
401725516101924701,101924701,Offensive Rebound,Rice Offensive Rebound.,21,17,1st Half,7:52,False,242,2025-01-01T20:34:06Z
401725516101926401,101926401,JumpShot,Aaron Powell made Three Point Jumper.,24,17,1st Half,7:35,True,242,2025-01-01T20:34:38Z
401725516101928601,101928601,JumpShot,Jesaiah McWright made Three Point Jumper. Assisted by Tyshawn Archie.,24,20,1st Half,7:13,True,202,2025-01-01T20:35:19Z
401725516101929701,101929701,LayUpShot,Caden Powell made Layup. Assisted by Alem Huseinovic.,26,20,1st Half,7:02,True,242,2025-01-01T20:35:19Z
401725516101935401,101935401,PersonalFoul,Foul on Aaron Powell.,26,20,1st Half,6:45,False,242,2025-01-01T20:35:46Z
401725516101935402,101935402,MadeFreeThrow,Dwon Odom made Free Throw.,26,21,1st Half,6:45,True,202,2025-01-01T20:35:46Z
401725516101935403,101935403,MadeFreeThrow,Dwon Odom made Free Throw.,26,22,1st Half,6:45,True,202,2025-01-01T20:35:46Z
401725516101937001,101937001,LayUpShot,Caden Powell made Layup. Assisted by Kellen Amos.,28,22,1st Half,6:29,True,242,2025-01-01T20:36:56Z
401725516101944001,101944001,LayUpShot,Tyshawn Archie missed Layup.,28,22,1st Half,5:59,False,202,2025-01-01T20:37:10Z
401725516101944201,101944201,Defensive Rebound,Andrew Akuchie Defensive Rebound.,28,22,1st Half,5:57,False,242,2025-01-01T20:37:13Z
401725516101947201,101947201,Lost Ball Turnover,Rice  Turnover.,28,22,1st Half,5:27,False,242,2025-01-01T20:38:10Z
401725516101949301,101949301,LayUpShot,Keaston Willis made Layup.,28,24,1st Half,5:06,True,202,2025-01-01T20:38:43Z
401725516101949302,101949302,PersonalFoul,Foul on Kellen Amos.,28,24,1st Half,5:06,False,242,2025-01-01T20:38:43Z
401725516101949303,101949303,MadeFreeThrow,Keaston Willis made Free Throw.,28,25,1st Half,5:06,True,202,2025-01-01T20:38:43Z
401725516101955101,101955101,PersonalFoul,Foul on Keaston Willis.,28,25,1st Half,4:48,False,202,2025-01-01T20:39:45Z
401725516101955102,101955102,MadeFreeThrow,Andrew Akuchie made Free Throw.,29,25,1st Half,4:48,True,242,2025-01-01T20:39:45Z
401725516101955103,101955103,MadeFreeThrow,Andrew Akuchie missed Free Throw.,29,25,1st Half,4:48,False,242,2025-01-01T20:39:45Z
401725516101955301,101955301,Defensive Rebound,Jesaiah McWright Defensive Rebound.,29,25,1st Half,4:46,False,202,2025-01-01T20:40:54Z
401725516101956301,101956301,Lost Ball Turnover,Dwon Odom Turnover.,29,25,1st Half,4:36,False,202,2025-01-01T20:40:54Z
401725516101956302,101956302,Steal,Trae Broadnax Steal.,29,25,1st Half,4:36,False,242,2025-01-01T20:40:56Z
401725516101958401,101958401,JumpShot,Jimmy Oladokun Jr. missed Jumper.,29,25,1st Half,4:15,False,242,2025-01-01T20:41:31Z
401725516101958701,101958701,Defensive Rebound,Ian Smikle Defensive Rebound.,29,25,1st Half,4:12,False,202,2025-01-01T20:41:31Z
401725516101959801,101959801,LayUpShot,Tyshawn Archie missed Layup.,29,25,1st Half,4:01,False,202,2025-01-01T20:41:35Z
401725516101964101,101964101,Defensive Rebound,Jimmy Oladokun Jr. Defensive Rebound.,29,25,1st Half,3:58,False,242,2025-01-01T20:41:35Z
401725516101965201,101965201,PersonalFoul,Foul on Jimmy Oladokun Jr..,29,25,1st Half,3:47,False,242,2025-01-01T20:44:40Z
401725516101965202,101965202,Lost Ball Turnover,Jimmy Oladokun Jr. Turnover.,29,25,1st Half,3:47,False,242,2025-01-01T20:44:40Z
401725516101965203,101965203,OfficialTVTimeOut, Official TV Timeout,29,25,1st Half,3:47,False,,2025-01-01T20:41:43Z
401725516101966401,101966401,JumpShot,Dwon Odom missed Jumper.,29,25,1st Half,3:35,False,202,2025-01-01T20:45:08Z
401725516101966601,101966601,Offensive Rebound,Ian Smikle Offensive Rebound.,29,25,1st Half,3:33,False,202,2025-01-01T20:45:10Z
401725516101966701,101966701,LayUpShot,Ian Smikle made Layup.,29,27,1st Half,3:32,True,202,2025-01-01T20:45:10Z
401725516101969401,101969401,JumpShot,Jacob Dar missed Three Point Jumper.,29,27,1st Half,3:05,False,242,2025-01-01T20:45:46Z
401725516101969701,101969701,Defensive Rebound,Tyshawn Archie Defensive Rebound.,29,27,1st Half,3:02,False,202,2025-01-01T20:45:46Z
401725516101975501,101975501,JumpShot,Tyshawn Archie made Jumper.,29,29,1st Half,2:44,True,202,2025-01-01T20:45:59Z
401725516101977701,101977701,JumpShot,Denver Anglin made Jumper.,31,29,1st Half,2:22,True,242,2025-01-01T20:46:31Z
401725516101979601,101979601,JumpShot,Tyshawn Archie missed Three Point Jumper.,31,29,1st Half,2:03,False,202,2025-01-01T20:46:58Z
401725516101984101,101984101,Offensive Rebound,Jesaiah McWright Offensive Rebound.,31,29,1st Half,1:58,False,202,2025-01-01T20:46:58Z
