play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715641101805901,101805901,JumpShot,Brock Wisne missed Jumper.,0,0,1st Half,19:40,False,2458,2024-11-30T01:01:58Z
401715641101805902,101805902,Block Shot,JT Toppin Block.,0,0,1st Half,19:40,False,2641,2024-11-30T01:02:02Z
401715641101806401,101806401,Defensive Rebound,JT Toppin Defensive Rebound.,0,0,1st Half,19:35,False,2641,2024-11-30T01:02:02Z
401715641101808001,101808001,LayUpShot,Elijah Hawkins missed Layup.,0,0,1st Half,19:19,False,2641,2024-11-30T01:02:39Z
401715641101808201,101808201,Offensive Rebound,Darrion Williams Offensive Rebound.,0,0,1st Half,19:17,False,2641,2024-11-30T01:02:18Z
401715641101808501,101808501,JumpShot,JT Toppin missed Jumper.,0,0,1st Half,19:14,False,2641,2024-11-30T01:02:18Z
401715641101808502,101808502,Block Shot,Langston Reynolds Block.,0,0,1st Half,19:14,False,2458,2024-11-30T01:02:24Z
401715641101808901,101808901,Defensive Rebound,Jaron Rillie Defensive Rebound.,0,0,1st Half,19:10,False,2458,2024-11-30T01:02:24Z
401715641101809401,101809401,JumpShot,Langston Reynolds made Jumper.,2,0,1st Half,19:05,True,2458,2024-11-30T01:02:31Z
401715641101815301,101815301,JumpShot,Kerwin Walton missed Jumper.,2,0,1st Half,18:46,False,2641,2024-11-30T01:02:51Z
401715641101815701,101815701,Offensive Rebound,Darrion Williams Offensive Rebound.,2,0,1st Half,18:42,False,2641,2024-11-30T01:02:53Z
401715641101815901,101815901,JumpShot,Kerwin Walton missed Three Point Jumper.,2,0,1st Half,18:40,False,2641,2024-11-30T01:02:56Z
401715641101816201,101816201,Defensive Rebound,Langston Reynolds Defensive Rebound.,2,0,1st Half,18:37,False,2458,2024-11-30T01:02:58Z
401715641101816401,101816401,LayUpShot,Jaron Rillie made Layup. Assisted by Langston Reynolds.,4,0,1st Half,18:35,True,2458,2024-11-30T01:03:00Z
401715641101819401,101819401,LayUpShot,Darrion Williams made Layup.,4,2,1st Half,18:05,True,2641,2024-11-30T01:03:32Z
401715641101825101,101825101,Lost Ball Turnover,Langston Reynolds Turnover.,4,2,1st Half,17:48,False,2458,2024-11-30T01:03:48Z
401715641101826401,101826401,PersonalFoul,Foul on Zach Bloch.,4,2,1st Half,17:35,False,2458,2024-11-30T01:04:21Z
401715641101826402,101826402,MadeFreeThrow,JT Toppin made Free Throw.,4,3,1st Half,17:35,True,2641,2024-11-30T01:04:47Z
401715641101826403,101826403,MadeFreeThrow,JT Toppin missed Free Throw.,4,3,1st Half,17:35,False,2641,2024-11-30T01:04:47Z
401715641101826601,101826601,Defensive Rebound,Brock Wisne Defensive Rebound.,4,3,1st Half,17:33,False,2458,2024-11-30T01:05:05Z
401715641101827501,101827501,LayUpShot,Brock Wisne missed Layup.,4,3,1st Half,17:24,False,2458,2024-11-30T01:05:14Z
