play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401720914101805101,101805101,PersonalFoul,Foul on Connor Hollenbeck.,0,0,1st Half,19:48,False,304,2024-12-19T02:02:32Z
401720914101805901,101805901,JumpShot,Tanner Toolson missed Three Point Jumper.,0,0,1st Half,19:40,False,3084,2024-12-19T02:02:55Z
401720914101806201,101806201,Defensive Rebound,AJ Burgin Defensive Rebound.,0,0,1st Half,19:37,False,304,2024-12-19T02:02:58Z
401720914101808501,101808501,JumpShot,AJ Burgin missed Jumper.,0,0,1st Half,19:14,False,304,2024-12-19T02:03:25Z
401720914101808801,101808801,Defensive Rebound,Carter Welling Defensive Rebound.,0,0,1st Half,19:11,False,3084,2024-12-19T02:03:25Z
401720914101815001,101815001,Lost Ball Turnover,Dominick Nelson Turnover.,0,0,1st Half,18:49,False,3084,2024-12-19T02:03:46Z
401720914101815002,101815002,Steal,Connor Hollenbeck Steal.,0,0,1st Half,18:49,False,304,2024-12-19T02:03:46Z
401720914101816501,101816501,LayUpShot,Connor Hollenbeck made Layup.,0,2,1st Half,18:34,True,304,2024-12-19T02:04:01Z
401720914101818101,101818101,PersonalFoul,Foul on AJ Burgin.,0,2,1st Half,18:18,False,304,2024-12-19T02:04:18Z
401720914101818501,101818501,DunkShot,Carter Welling made Dunk.,2,2,1st Half,18:14,True,3084,2024-12-19T02:04:42Z
401720914101824301,101824301,PersonalFoul,Foul on Tanner Toolson.,2,2,1st Half,17:56,False,3084,2024-12-19T02:05:38Z
401720914101825101,101825101,JumpShot,Jake O'Neil missed ,2,2,1st Half,17:48,False,304,2024-12-19T02:05:38Z
401720914101825102,101825102,Block Shot,Trevan Leonhardt Block.,2,2,1st Half,17:48,False,3084,2024-12-19T02:05:38Z
401720914101825501,101825501,Defensive Rebound,Trevan Leonhardt Defensive Rebound.,2,2,1st Half,17:44,False,3084,2024-12-19T02:05:38Z
401720914101827501,101827501,LayUpShot,Trevan Leonhardt made Layup. Assisted by Carter Welling.,4,2,1st Half,17:24,True,3084,2024-12-19T02:05:53Z
401720914101828801,101828801,PersonalFoul,Foul on Tanner Toolson.,4,2,1st Half,17:11,False,3084,2024-12-19T02:06:54Z
401720914101829501,101829501,JumpShot,Isaiah Griffin missed Jumper.,4,2,1st Half,17:04,False,304,2024-12-19T02:06:54Z
401720914101829701,101829701,Offensive Rebound,Evan Otten Offensive Rebound.,4,2,1st Half,17:02,False,304,2024-12-19T02:06:54Z
401720914101835401,101835401,DunkShot,Jake O'Neil missed Dunk.,4,2,1st Half,16:45,False,304,2024-12-19T02:06:59Z
401720914101835402,101835402,Block Shot,Carter Welling Block.,4,2,1st Half,16:45,False,3084,2024-12-19T02:07:01Z
401720914101835403,101835403,Dead Ball Rebound,Idaho State Deadball Team Rebound.,4,2,1st Half,16:45,False,304,2024-12-19T02:07:01Z
401720914101835801,101835801,JumpShot,Connor Hollenbeck made Jumper. Assisted by AJ Burgin.,4,4,1st Half,16:41,True,304,2024-12-19T02:08:46Z
401720914101837901,101837901,JumpShot,Cory Wells made Jumper.,6,4,1st Half,16:20,True,3084,2024-12-19T02:07:44Z
401720914101838901,101838901,Lost Ball Turnover,Isaiah Griffin Turnover.,6,4,1st Half,16:10,False,304,2024-12-19T02:07:55Z
401720914101838902,101838902,Steal,Cory Wells Steal.,6,4,1st Half,16:10,False,3084,2024-12-19T02:07:55Z
401720914101839601,101839601,JumpShot,Dominick Nelson missed Jumper.,6,4,1st Half,16:03,False,3084,2024-12-19T02:08:01Z
401720914101839901,101839901,Defensive Rebound,Jake O'Neil Defensive Rebound.,6,4,1st Half,16:00,False,304,2024-12-19T02:08:04Z
401720914101845501,101845501,Lost Ball Turnover,Connor Hollenbeck Turnover.,6,4,1st Half,15:44,False,304,2024-12-19T02:08:20Z
401720914101845502,101845502,Steal,Carter Welling Steal.,6,4,1st Half,15:44,False,3084,2024-12-19T02:08:20Z
401720914101846701,101846701,JumpShot,Carter Welling missed Three Point Jumper.,6,4,1st Half,15:32,False,3084,2024-12-19T02:08:32Z
401720914101846901,101846901,Defensive Rebound,Jake O'Neil Defensive Rebound.,6,4,1st Half,15:30,False,304,2024-12-19T02:08:35Z
401720914101847401,101847401,DunkShot,Jake O'Neil missed Dunk.,6,4,1st Half,15:25,False,304,2024-12-19T02:08:39Z
401720914101847402,101847402,Block Shot,Carter Welling Block.,6,4,1st Half,15:25,False,3084,2024-12-19T02:08:39Z
401720914101847801,101847801,Offensive Rebound,Evan Otten Offensive Rebound.,6,4,1st Half,15:21,False,304,2024-12-19T02:08:43Z
401720914101847901,101847901,JumpShot,Connor Hollenbeck missed Three Point Jumper.,6,4,1st Half,15:20,False,304,2024-12-19T02:08:44Z
401720914101848201,101848201,Offensive Rebound,Evan Otten Offensive Rebound.,6,4,1st Half,15:17,False,304,2024-12-19T02:08:46Z
401720914101848202,101848202,TipShot,Evan Otten made Two Point Tip Shot.,6,6,1st Half,15:17,True,304,2024-12-19T02:08:46Z
401720914101854501,101854501,JumpShot,Cory Wells missed Three Point Jumper.,6,6,1st Half,14:54,False,3084,2024-12-19T02:09:11Z
401720914101854801,101854801,Defensive Rebound,Evan Otten Defensive Rebound.,6,6,1st Half,14:51,False,304,2024-12-19T02:09:13Z
401720914101857301,101857301,JumpShot,Isaiah Griffin made Jumper.,6,8,1st Half,14:26,True,304,2024-12-19T02:09:39Z
401720914101859201,101859201,LayUpShot,Carter Welling made Layup. Assisted by Osiris Grady.,8,8,1st Half,14:07,True,3084,2024-12-19T02:09:57Z
401720914101859202,101859202,PersonalFoul,Foul on AJ Burgin.,8,8,1st Half,14:07,False,304,2024-12-19T02:09:57Z
401720914101859203,101859203,OfficialTVTimeOut, Official TV Timeout,8,8,1st Half,14:07,False,,2024-12-19T02:09:57Z
401720914101859204,101859204,Technical Foul,Technical Foul on Osiris Grady.,8,8,1st Half,14:07,False,3084,2024-12-19T02:09:57Z
401720914101859205,101859205,Lost Ball Turnover,Osiris Grady Turnover.,8,8,1st Half,14:07,False,3084,2024-12-19T02:09:57Z
401720914101859206,101859206,MadeFreeThrow,Quentin Meza missed Free Throw.,8,8,1st Half,14:07,False,304,2024-12-19T02:09:57Z
