play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401711738101805601,101805601,LayUpShot,Corneilous Williams made Layup.,0,2,1st Half,19:43,True,2453,2024-12-05T00:03:31Z
401711738101807501,101807501,JumpShot,Mekhi Cameron missed Jumper.,0,2,1st Half,19:24,False,2635,2024-12-05T00:03:50Z
401711738101807701,101807701,Defensive Rebound,Will Soucie Defensive Rebound.,0,2,1st Half,19:22,False,2453,2024-12-05T00:03:50Z
401711738101808601,101808601,JumpShot,Daniel Ortiz made Three Point Jumper. Assisted by Will Soucie.,0,5,1st Half,19:13,True,2453,2024-12-05T00:04:01Z
401711738101814801,101814801,JumpShot,Daniel Egbuniwe missed Three Point Jumper.,0,5,1st Half,18:51,False,2635,2024-12-05T00:04:23Z
401711738101815101,101815101,Defensive Rebound,Corneilous Williams Defensive Rebound.,0,5,1st Half,18:48,False,2453,2024-12-05T00:04:25Z
401711738101815801,101815801,JumpShot,Will Soucie missed Three Point Jumper.,0,5,1st Half,18:41,False,2453,2024-12-05T00:04:34Z
401711738101816101,101816101,Offensive Rebound,North Alabama Offensive Rebound.,0,5,1st Half,18:38,False,2453,2024-12-05T00:04:37Z
401711738101816601,101816601,JumpShot,Daniel Ortiz missed Three Point Jumper.,0,5,1st Half,18:33,False,2453,2024-12-05T00:04:59Z
401711738101816801,101816801,Defensive Rebound,Mekhi Cameron Defensive Rebound.,0,5,1st Half,18:31,False,2635,2024-12-05T00:04:59Z
401711738101818501,101818501,Lost Ball Turnover,Jaylon Johnson Turnover.,0,5,1st Half,18:14,False,2635,2024-12-05T00:05:17Z
401711738101818502,101818502,Steal,Taye Fields Steal.,0,5,1st Half,18:14,False,2453,2024-12-05T00:05:17Z
401711738101824201,101824201,LayUpShot,Corneilous Williams missed Layup.,0,5,1st Half,17:57,False,2453,2024-12-05T00:05:17Z
401711738101824401,101824401,Offensive Rebound,Corneilous Williams Offensive Rebound.,0,5,1st Half,17:55,False,2453,2024-12-05T00:05:17Z
401711738101824402,101824402,LayUpShot,Corneilous Williams missed Layup.,0,5,1st Half,17:55,False,2453,2024-12-05T00:05:35Z
401711738101824601,101824601,Defensive Rebound,Jaylon Johnson Defensive Rebound.,0,5,1st Half,17:53,False,2635,2024-12-05T00:05:36Z
401711738101825301,101825301,JumpShot,Daniel Egbuniwe made Three Point Jumper. Assisted by Jaylon Johnson.,3,5,1st Half,17:46,True,2635,2024-12-05T00:42:29Z
401711738101828101,101828101,LayUpShot,Jacari Lane missed Layup.,3,5,1st Half,17:18,False,2453,2024-12-05T00:06:13Z
401711738101828301,101828301,Defensive Rebound,Rodney Johnson Jr. Defensive Rebound.,3,5,1st Half,17:16,False,2635,2024-12-05T00:06:13Z
401711738101829601,101829601,JumpShot,Jaylon Johnson missed Three Point Jumper.,3,5,1st Half,17:03,False,2635,2024-12-05T00:07:10Z
401711738101829602,101829602,Defensive Rebound,Daniel Ortiz Defensive Rebound.,3,5,1st Half,17:03,False,2453,2024-12-05T00:07:10Z
401711738101834301,101834301,Lost Ball Turnover,Jacari Lane Turnover.,3,5,1st Half,16:56,False,2453,2024-12-05T00:06:58Z
401711738101835801,101835801,JumpShot,Rodney Johnson Jr. missed Three Point Jumper.,3,5,1st Half,16:41,False,2635,2024-12-05T00:07:15Z
401711738101836101,101836101,Defensive Rebound,Taye Fields Defensive Rebound.,3,5,1st Half,16:38,False,2453,2024-12-05T00:07:18Z
401711738101837201,101837201,LayUpShot,Will Soucie made Layup.,3,7,1st Half,16:27,True,2453,2024-12-05T00:07:29Z
401711738101839101,101839101,JumpShot,Mekhi Cameron missed Three Point Jumper.,3,7,1st Half,16:08,False,2635,2024-12-05T00:07:49Z
