play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721967101805101,101805101,LayUpShot,Matas Vokietaitis made Layup. Assisted by Leland Walker.,0,2,1st Half,19:48,True,2226,2024-12-11T00:03:35Z
401721967101808501,101808501,JumpShot,Jakari Spence missed Jumper.,0,2,1st Half,19:14,False,294,2024-12-11T00:04:09Z
401721967101809101,101809101,Defensive Rebound,Baba Miller Defensive Rebound.,0,2,1st Half,19:08,False,2226,2024-12-11T00:04:16Z
401721967101809301,101809301,Lost Ball Turnover,Baba Miller Turnover.,0,2,1st Half,19:06,False,2226,2024-12-11T00:04:17Z
401721967101809302,101809302,Steal,Kendall Munson Steal.,0,2,1st Half,19:06,False,294,2024-12-11T00:04:20Z
401721967101809701,101809701,LayUpShot,Zach Bell missed Layup.,0,2,1st Half,19:02,False,294,2024-12-11T00:04:20Z
401721967101809702,101809702,Block Shot,Baba Miller Block.,0,2,1st Half,19:02,False,2226,2024-12-11T00:04:20Z
401721967101814201,101814201,Defensive Rebound,KyKy Tandy Defensive Rebound.,0,2,1st Half,18:57,False,2226,2024-12-11T00:04:25Z
401721967101814301,101814301,Lost Ball Turnover,Ken Evans Jr. Turnover.,0,2,1st Half,18:56,False,2226,2024-12-11T00:04:27Z
401721967101814302,101814302,Steal,Stephon Payne III Steal.,0,2,1st Half,18:56,False,294,2024-12-11T00:04:27Z
401721967101816001,101816001,JumpShot,Zach Bell made Three Point Jumper. Assisted by Jakari Spence.,3,2,1st Half,18:39,True,294,2024-12-11T00:04:44Z
401721967101817901,101817901,Lost Ball Turnover,Florida Atlantic  Turnover.,3,2,1st Half,18:20,False,2226,2024-12-11T00:05:07Z
401721967101819301,101819301,LayUpShot,Robert McCray V missed Layup.,3,2,1st Half,18:06,False,294,2024-12-11T00:05:27Z
401721967101819501,101819501,Defensive Rebound,Leland Walker Defensive Rebound.,3,2,1st Half,18:04,False,2226,2024-12-11T00:05:27Z
401721967101819801,101819801,JumpShot,KyKy Tandy missed Three Point Jumper.,3,2,1st Half,18:01,False,2226,2024-12-11T00:05:27Z
401721967101824101,101824101,Defensive Rebound,Kendall Munson Defensive Rebound.,3,2,1st Half,17:58,False,294,2024-12-11T00:05:27Z
401721967101824701,101824701,JumpShot,Jakari Spence missed Three Point Jumper.,3,2,1st Half,17:52,False,294,2024-12-11T00:06:01Z
401721967101825201,101825201,Defensive Rebound,KyKy Tandy Defensive Rebound.,3,2,1st Half,17:47,False,2226,2024-12-11T00:06:01Z
401721967101827201,101827201,LayUpShot,Matas Vokietaitis missed Layup.,3,2,1st Half,17:27,False,2226,2024-12-11T00:06:22Z
401721967101827202,101827202,Block Shot,Stephon Payne III Block.,3,2,1st Half,17:27,False,294,2024-12-11T00:06:28Z
401721967101827601,101827601,Defensive Rebound,Stephon Payne III Defensive Rebound.,3,2,1st Half,17:23,False,294,2024-12-11T00:06:28Z
401721967101828201,101828201,JumpShot,Zach Bell missed Jumper.,3,2,1st Half,17:17,False,294,2024-12-11T00:07:11Z
401721967101828202,101828202,Block Shot,Baba Miller Block.,3,2,1st Half,17:17,False,2226,2024-12-11T00:07:11Z
401721967101828401,101828401,Offensive Rebound,Jacksonville Offensive Rebound.,3,2,1st Half,17:15,False,294,2024-12-11T00:07:11Z
401721967101828801,101828801,PersonalFoul,Foul on Leland Walker.,3,2,1st Half,17:11,False,2226,2024-12-11T00:07:11Z
401721967101828802,101828802,JumpShot,Robert McCray V missed Three Point Jumper.,3,2,1st Half,17:11,False,294,2024-12-11T00:07:11Z
401721967101828803,101828803,Defensive Rebound,Leland Walker Defensive Rebound.,3,2,1st Half,17:11,False,2226,2024-12-11T00:07:11Z
401721967101829801,101829801,PersonalFoul,Foul on Baba Miller.,3,2,1st Half,17:01,False,2226,2024-12-11T00:06:47Z
401721967101834001,101834001,JumpShot,Baba Miller missed Jumper.,3,2,1st Half,16:59,False,2226,2024-12-11T00:06:49Z
401721967101834301,101834301,Offensive Rebound,Baba Miller Offensive Rebound.,3,2,1st Half,16:56,False,2226,2024-12-11T00:07:11Z
401721967101834901,101834901,PersonalFoul,Foul on Chris Arias.,3,2,1st Half,16:50,False,294,2024-12-11T00:07:11Z
401721967101834902,101834902,LayUpShot,Baba Miller missed Layup.,3,2,1st Half,16:50,False,2226,2024-12-11T00:07:11Z
401721967101834903,101834903,Offensive Rebound,Baba Miller Offensive Rebound.,3,2,1st Half,16:50,False,2226,2024-12-11T00:07:11Z
401721967101834904,101834904,Lost Ball Turnover,Leland Walker Turnover.,3,2,1st Half,16:50,False,2226,2024-12-11T00:07:11Z
401721967101834905,101834905,Steal,Zimi Nwokeji Steal.,3,2,1st Half,16:50,False,294,2024-12-11T00:07:11Z
401721967101834906,101834906,JumpShot,Zach Bell missed Three Point Jumper.,3,2,1st Half,16:50,False,294,2024-12-11T00:07:11Z
401721967101834907,101834907,Defensive Rebound,Matas Vokietaitis Defensive Rebound.,3,2,1st Half,16:50,False,2226,2024-12-11T00:07:11Z
401721967101838101,101838101,LayUpShot,Matas Vokietaitis made Layup.,3,4,1st Half,16:18,True,2226,2024-12-11T00:09:34Z
401721967101838401,101838401,JumpShot,Chris Arias missed Three Point Jumper.,3,4,1st Half,16:15,False,294,2024-12-11T00:09:37Z
401721967101838901,101838901,Offensive Rebound,Zach Bell Offensive Rebound.,3,4,1st Half,16:10,False,294,2024-12-11T00:09:39Z
401721967101838902,101838902,TipShot,Zach Bell missed Two Point Tip Shot.,3,4,1st Half,16:10,False,294,2024-12-11T00:09:39Z
401721967101838904,101838904,Defensive Rebound,Matas Vokietaitis Defensive Rebound.,3,4,1st Half,16:10,False,2226,2024-12-11T00:09:53Z
401721967101844201,101844201,JumpShot,KyKy Tandy made Three Point Jumper. Assisted by Leland Walker.,3,7,1st Half,15:57,True,2226,2024-12-11T00:09:53Z
401721967101847101,101847101,JumpShot,Chris Arias made Jumper.,5,7,1st Half,15:28,True,294,2024-12-11T00:10:23Z
401721967101849101,101849101,Lost Ball Turnover,Baba Miller Turnover.,5,7,1st Half,15:08,False,2226,2024-12-11T00:10:42Z
401721967101849102,101849102,Steal,Zimi Nwokeji Steal.,5,7,1st Half,15:08,False,294,2024-12-11T00:10:42Z
401721967101849103,101849103,OfficialTVTimeOut, Official TV Timeout,5,7,1st Half,15:08,False,,2024-12-11T00:10:42Z
401721967101855501,101855501,JumpShot,Chris Arias missed Three Point Jumper.,5,7,1st Half,14:44,False,294,2024-12-11T00:14:23Z
401721967101855601,101855601,Defensive Rebound,Baba Miller Defensive Rebound.,5,7,1st Half,14:43,False,2226,2024-12-11T00:14:23Z
401721967101855603,101855603,PersonalFoul,Foul on Donovan Rivers.,5,7,1st Half,14:43,False,294,2024-12-11T00:14:23Z
401721967101855604,101855604,MadeFreeThrow,Kaleb Glenn missed Free Throw.,5,7,1st Half,14:43,False,2226,2024-12-11T00:14:23Z
401721967101855605,101855605,Dead Ball Rebound,Florida Atlantic Deadball Team Rebound.,5,7,1st Half,14:43,False,2226,2024-12-11T00:14:23Z
401721967101855606,101855606,MadeFreeThrow,Kaleb Glenn missed Free Throw.,5,7,1st Half,14:43,False,2226,2024-12-11T00:14:23Z
401721967101855701,101855701,Defensive Rebound,Donovan Rivers Defensive Rebound.,5,7,1st Half,14:42,False,294,2024-12-11T00:14:59Z
401721967101858401,101858401,Lost Ball Turnover,Chris Arias Turnover.,5,7,1st Half,14:15,False,294,2024-12-11T00:15:27Z
401721967101858402,101858402,Steal,Baba Miller Steal.,5,7,1st Half,14:15,False,2226,2024-12-11T00:15:32Z
401721967101859001,101859001,DunkShot,Tre Carroll missed Dunk.,5,7,1st Half,14:09,False,2226,2024-12-11T00:15:32Z
401721967101859002,101859002,Offensive Rebound,Niccolo Moretti Offensive Rebound.,5,7,1st Half,14:09,False,2226,2024-12-11T00:15:32Z
401721967101859003,101859003,PersonalFoul,Foul on Donovan Rivers.,5,7,1st Half,14:09,False,294,2024-12-11T00:15:32Z
401721967101859004,101859004,PersonalFoul,Foul on Kendall Munson.,5,7,1st Half,14:09,False,294,2024-12-11T00:15:32Z
401721967101859005,101859005,MadeFreeThrow,Tre Carroll missed Free Throw.,5,7,1st Half,14:09,False,2226,2024-12-11T00:15:32Z
401721967101859006,101859006,Dead Ball Rebound,Florida Atlantic Deadball Team Rebound.,5,7,1st Half,14:09,False,2226,2024-12-11T00:15:32Z
401721967101859007,101859007,MadeFreeThrow,Tre Carroll made Free Throw.,5,8,1st Half,14:09,True,2226,2024-12-11T00:15:32Z
