play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401727883101805301,101805301,JumpShot,Jordan Marsh missed Jumper.,0,0,1st Half,19:46,False,2427,2025-01-15T23:34:24Z
401727883101805601,101805601,Defensive Rebound,Mister Dean Defensive Rebound.,0,0,1st Half,19:43,False,2908,2025-01-15T23:34:24Z
401727883101807001,101807001,JumpShot,Brit Harris missed Jumper.,0,0,1st Half,19:29,False,2908,2025-01-15T23:34:24Z
401727883101807701,101807701,Offensive Rebound,Breylin Garcia Offensive Rebound.,0,0,1st Half,19:22,False,2908,2025-01-15T23:34:24Z
401727883101807702,101807702,JumpShot,Breylin Garcia made Jumper.,2,0,1st Half,19:22,True,2908,2025-01-15T23:34:24Z
401727883101809801,101809801,DunkShot,Toyaz Solomon made Dunk. Assisted by Greg Gantt Jr..,2,2,1st Half,19:01,True,2427,2025-01-15T23:34:24Z
401727883101814901,101814901,LayUpShot,Mister Dean made Layup. Assisted by Karmani Gregory.,4,2,1st Half,18:50,True,2908,2025-01-15T23:34:24Z
401727883101817201,101817201,JumpShot,Josh Banks missed Three Point Jumper.,4,2,1st Half,18:27,False,2427,2025-01-15T23:34:24Z
401727883101817501,101817501,Defensive Rebound,Mister Dean Defensive Rebound.,4,2,1st Half,18:24,False,2908,2025-01-15T23:34:24Z
401727883101818501,101818501,JumpShot,Brit Harris made Three Point Jumper. Assisted by Mister Dean.,7,2,1st Half,18:14,True,2908,2025-01-15T23:34:24Z
401727883101824501,101824501,LayUpShot,Toyaz Solomon made Layup. Assisted by Jordan Marsh.,7,4,1st Half,17:54,True,2427,2025-01-15T23:34:24Z
401727883101826201,101826201,PersonalFoul,Foul on Greg Gantt Jr..,7,4,1st Half,17:37,False,2427,2025-01-15T23:34:24Z
401727883101826202,101826202,PersonalFoul,Foul on Josh Banks.,7,4,1st Half,17:37,False,2427,2025-01-15T23:37:12Z
401727883101826203,101826203,MadeFreeThrow,Mister Dean missed Free Throw.,7,4,1st Half,17:37,False,2908,2025-01-15T23:37:12Z
401727883101826204,101826204,Offensive Rebound,South Carolina Upstate Offensive Rebound.,7,4,1st Half,17:37,False,2908,2025-01-15T23:37:12Z
401727883101826205,101826205,MadeFreeThrow,Mister Dean made Free Throw.,8,4,1st Half,17:37,True,2908,2025-01-15T23:37:12Z
401727883101828501,101828501,JumpShot,Jordan Marsh missed Jumper.,8,4,1st Half,17:14,False,2427,2025-01-15T23:37:44Z
401727883101828901,101828901,Defensive Rebound,Mister Dean Defensive Rebound.,8,4,1st Half,17:10,False,2908,2025-01-15T23:37:44Z
401727883101829601,101829601,JumpShot,Karmani Gregory missed Jumper.,8,4,1st Half,17:03,False,2908,2025-01-15T23:37:44Z
401727883101829602,101829602,Defensive Rebound,UNC Asheville Defensive Rebound.,8,4,1st Half,17:03,False,2427,2025-01-15T23:37:44Z
401727883101835101,101835101,LayUpShot,Greg Gantt Jr. made Layup. Assisted by Jordan Marsh.,8,6,1st Half,16:48,True,2427,2025-01-15T23:38:00Z
401727883101836801,101836801,JumpShot,Brit Harris made Jumper.,10,6,1st Half,16:31,True,2908,2025-01-15T23:39:12Z
401727883101838401,101838401,Lost Ball Turnover,Toyaz Solomon Turnover.,10,6,1st Half,16:15,False,2427,2025-01-15T23:39:12Z
401727883101839901,101839901,Lost Ball Turnover,Breylin Garcia Turnover.,10,6,1st Half,16:00,False,2908,2025-01-15T23:39:41Z
401727883101839902,101839902,Steal,Fletcher Abee Steal.,10,6,1st Half,16:00,False,2427,2025-01-15T23:39:57Z
401727883101844701,101844701,JumpShot,Fletcher Abee made Three Point Jumper.,10,9,1st Half,15:52,True,2427,2025-01-15T23:39:57Z
401727883101846901,101846901,JumpShot,Karmani Gregory missed Three Point Jumper.,10,9,1st Half,15:30,False,2908,2025-01-15T23:41:13Z
401727883101847101,101847101,Defensive Rebound,Toyaz Solomon Defensive Rebound.,10,9,1st Half,15:28,False,2427,2025-01-15T23:41:13Z
