play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706451101805501,101805501,LayUpShot,Collin Holloway missed Layup.,0,0,1st Half,19:44,False,2535,2025-01-29T23:06:06Z
401706451101805601,101805601,Defensive Rebound,Furman Defensive Rebound.,0,0,1st Half,19:43,False,231,2025-01-29T23:06:06Z
401706451101808501,101808501,JumpShot,PJay Smith Jr. made Jumper.,0,2,1st Half,19:14,True,231,2025-01-29T23:06:49Z
401706451101814301,101814301,LayUpShot,Jaden Brownell made Layup. Assisted by Collin Holloway.,2,2,1st Half,18:56,True,2535,2025-01-29T23:07:07Z
401706451101815301,101815301,PersonalFoul,Foul on Collin Holloway.,2,2,1st Half,18:46,False,2535,2025-01-29T23:07:15Z
401706451101815302,101815302,MadeFreeThrow,Cooper Bowser missed Free Throw.,2,2,1st Half,18:46,False,231,2025-01-29T23:07:15Z
401706451101815303,101815303,Offensive Rebound,Furman Offensive Rebound.,2,2,1st Half,18:46,False,231,2025-01-29T23:07:15Z
401706451101815304,101815304,MadeFreeThrow,Cooper Bowser made Free Throw.,2,3,1st Half,18:46,True,231,2025-01-29T23:07:15Z
401706451101818201,101818201,Lost Ball Turnover,Isaiah West Turnover.,2,3,1st Half,18:17,False,2535,2025-01-29T23:08:26Z
401706451101818202,101818202,Steal,Cooper Bowser Steal.,2,3,1st Half,18:17,False,231,2025-01-29T23:08:26Z
401706451101818701,101818701,JumpShot,PJay Smith Jr. missed Three Point Jumper.,2,3,1st Half,18:12,False,231,2025-01-29T23:08:31Z
401706451101819001,101819001,Defensive Rebound,Rylan Jones Defensive Rebound.,2,3,1st Half,18:09,False,2535,2025-01-29T23:08:31Z
401706451101825601,101825601,Lost Ball Turnover,Rylan Jones Turnover.,2,3,1st Half,17:43,False,2535,2025-01-29T23:08:59Z
401706451101825602,101825602,Steal,Garrett Hien Steal.,2,3,1st Half,17:43,False,231,2025-01-29T23:08:59Z
401706451101826301,101826301,LayUpShot,Garrett Hien missed Layup.,2,3,1st Half,17:36,False,231,2025-01-29T23:09:35Z
401706451101826302,101826302,Block Shot,Hamed Olayinka Block.,2,3,1st Half,17:36,False,2535,2025-01-29T23:09:35Z
401706451101826303,101826303,Offensive Rebound,Furman Offensive Rebound.,2,3,1st Half,17:36,False,231,2025-01-29T23:09:35Z
