play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722536112193586,112193586,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-20T06:02:36Z
401722536112193587,112193587,Jumpball,Jump Ball won by Missouri State,0,0,1st Half,19:58,False,2623,2025-02-20T06:02:38Z
401722536112193589,112193589,Jumpball,Jump Ball lost by Valparaiso,0,0,1st Half,19:58,False,2674,2025-02-20T06:02:38Z
401722536112193833,112193833,JumpShot,Michael Osei-Bonsu made Jumper.,2,0,1st Half,19:39,True,2623,2025-02-20T06:02:58Z
401722536112194059,112194059,PersonalFoul,Foul on Vincent Brady II.,2,0,1st Half,19:14,False,2623,2025-02-20T06:03:24Z
401722536112194123,112194123,MadeFreeThrow,Cooper Schwieger made Free Throw.,2,1,1st Half,19:14,True,2674,2025-02-20T06:03:42Z
401722536112194369,112194369,MadeFreeThrow,Cooper Schwieger missed Free Throw.,2,1,1st Half,19:14,False,2674,2025-02-20T06:03:52Z
401722536112194492,112194492,Defensive Rebound,Michael Osei-Bonsu Defensive Rebound.,2,1,1st Half,19:12,False,2623,2025-02-20T06:03:53Z
401722536112194587,112194587,JumpShot,Zaxton King made Three Point Jumper. Assisted by Michael Osei-Bonsu.,5,1,1st Half,18:59,True,2623,2025-02-20T06:04:08Z
401722536112194755,112194755,JumpShot,Kaspar Sepp made Three Point Jumper. Assisted by Darius DeAveiro.,5,4,1st Half,18:37,True,2674,2025-02-20T06:04:30Z
401722536112194912,112194912,JumpShot,Vincent Brady II made Three Point Jumper. Assisted by Michael Osei-Bonsu.,8,4,1st Half,18:17,True,2623,2025-02-20T06:04:50Z
401722536112195302,112195302,LayUpShot,Cooper Schwieger made Layup. Assisted by Jefferson De La Cruz Monegro.,8,6,1st Half,17:58,True,2674,2025-02-20T06:05:08Z
401722536112195456,112195456,JumpShot,Vincent Brady II missed Three Point Jumper.,8,6,1st Half,17:43,False,2623,2025-02-20T06:05:24Z
401722536112195457,112195457,Offensive Rebound,Wesley Oba Offensive Rebound.,8,6,1st Half,17:40,False,2623,2025-02-20T06:05:26Z
401722536112195458,112195458,JumpShot,Dez White missed Three Point Jumper.,8,6,1st Half,17:39,False,2623,2025-02-20T06:05:29Z
401722536112195459,112195459,Defensive Rebound,Kaspar Sepp Defensive Rebound.,8,6,1st Half,17:34,False,2674,2025-02-20T06:05:31Z
401722536112195596,112195596,JumpShot,Cooper Schwieger missed Jumper.,8,6,1st Half,17:22,False,2674,2025-02-20T06:05:45Z
401722536112195599,112195599,Defensive Rebound,Wesley Oba Defensive Rebound.,8,6,1st Half,17:18,False,2623,2025-02-20T06:05:48Z
401722536112195755,112195755,JumpShot,Zaxton King missed Three Point Jumper.,8,6,1st Half,17:02,False,2623,2025-02-20T06:06:05Z
401722536112195756,112195756,Defensive Rebound,Jefferson De La Cruz Monegro Defensive Rebound.,8,6,1st Half,16:57,False,2674,2025-02-20T06:06:09Z
401722536112196069,112196069,PersonalFoul,Foul on Michael Osei-Bonsu.,8,6,1st Half,16:43,False,2623,2025-02-20T06:06:41Z
401722536112196137,112196137,MadeFreeThrow,Jefferson De La Cruz Monegro made Free Throw.,8,7,1st Half,16:43,True,2674,2025-02-20T06:07:03Z
401722536112196231,112196231,Substitution,Vincent Brady II subbing out for Missouri State,8,7,1st Half,16:43,False,2623,2025-02-20T06:07:09Z
401722536112196232,112196232,Substitution,Chase Martin subbing in for Missouri State,8,7,1st Half,16:43,False,2623,2025-02-20T06:07:09Z
401722536112196406,112196406,MadeFreeThrow,Jefferson De La Cruz Monegro made Free Throw.,8,8,1st Half,16:43,True,2674,2025-02-20T06:07:23Z
401722536112196567,112196567,LayUpShot,Chase Martin made Layup.,10,8,1st Half,16:22,True,2623,2025-02-20T06:07:47Z
401722536112196688,112196688,JumpShot,Kaspar Sepp missed Jumper.,10,8,1st Half,16:01,False,2674,2025-02-20T06:08:08Z
401722536112196731,112196731,OfficialTVTimeOut,Official TV Timeout,10,8,1st Half,16:00,False,,2025-02-20T06:08:15Z
401722536112198595,112198595,Substitution,Darius DeAveiro subbing out for Valparaiso,10,8,1st Half,16:00,False,2674,2025-02-20T06:11:01Z
401722536112198596,112198596,Substitution,Kaspar Sepp subbing out for Valparaiso,10,8,1st Half,16:00,False,2674,2025-02-20T06:11:01Z
401722536112198598,112198598,Substitution,Tyler Schmidt subbing in for Valparaiso,10,8,1st Half,16:00,False,2674,2025-02-20T06:11:01Z
401722536112198601,112198601,Substitution,Isaiah Shaw subbing in for Valparaiso,10,8,1st Half,16:00,False,2674,2025-02-20T06:11:01Z
401722536112198603,112198603,Substitution,Wesley Oba subbing out for Missouri State,10,8,1st Half,16:00,False,2623,2025-02-20T06:11:01Z
401722536112198605,112198605,Substitution,Jalen Hampton subbing in for Missouri State,10,8,1st Half,16:00,False,2623,2025-02-20T06:11:01Z
401722536112196691,112196691,Offensive Rebound,Valparaiso Offensive Rebound.,10,8,1st Half,15:59,False,2674,2025-02-20T06:08:11Z
401722536112198822,112198822,JumpShot,All Wright missed Jumper.,10,8,1st Half,15:49,False,2674,2025-02-20T06:11:25Z
