play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721728101805301,101805301,JumpShot,John Poulakidas made Jumper.,0,2,1st Half,19:46,True,43,2025-01-25T19:03:29Z
401721728101806901,101806901,JumpShot,Tey Barbour missed Three Point Jumper.,0,2,1st Half,19:30,False,108,2025-01-25T19:03:44Z
401721728101807101,101807101,Defensive Rebound,Yale Defensive Rebound.,0,2,1st Half,19:28,False,43,2025-01-25T19:03:46Z
401721728101808301,101808301,LayUpShot,Nick Townsend missed Layup.,0,2,1st Half,19:16,False,43,2025-01-25T19:10:04Z
401721728101808401,101808401,Offensive Rebound,Nick Townsend Offensive Rebound.,0,2,1st Half,19:15,False,43,2025-01-25T19:10:04Z
401721728101808501,101808501,TipShot,Nick Townsend made Two Point Tip Shot.,0,4,1st Half,19:14,True,43,2025-01-25T19:10:04Z
401721728101808502,101808502,PersonalFoul,Foul on Austin Hunt.,0,4,1st Half,19:14,False,108,2025-01-25T19:10:04Z
401721728101808503,101808503,MadeFreeThrow,Nick Townsend made Free Throw.,0,5,1st Half,19:14,True,43,2025-01-25T19:10:04Z
401721728101815501,101815501,JumpShot,Ben Eisendrath made Jumper.,2,5,1st Half,18:44,True,108,2025-01-25T19:05:10Z
401721728101818101,101818101,DunkShot,Samson Aletan made Dunk. Assisted by Nick Townsend.,2,7,1st Half,18:18,True,43,2025-01-25T19:05:35Z
401721728101819901,101819901,Lost Ball Turnover,Ben Eisendrath Turnover.,2,7,1st Half,18:00,False,108,2025-01-25T19:05:52Z
401721728101825401,101825401,JumpShot,,2,9,1st Half,17:45,True,43,2025-01-25T19:06:18Z
401721728101827801,101827801,JumpShot,Chandler Pigge made Three Point Jumper. Assisted by Tey Barbour.,5,9,1st Half,17:21,True,108,2025-01-25T19:06:42Z
401721728101829901,101829901,JumpShot,John Poulakidas made Three Point Jumper. Assisted by Nick Townsend.,5,12,1st Half,17:00,True,43,2025-01-25T19:07:03Z
401721728101835501,101835501,JumpShot,Austin Hunt missed Three Point Jumper.,5,12,1st Half,16:44,False,108,2025-01-25T19:07:20Z
401721728101835701,101835701,Defensive Rebound,Yale Defensive Rebound.,5,12,1st Half,16:42,False,43,2025-01-25T19:07:20Z
401721728101835702,101835702,PersonalFoul,Foul on Tey Barbour.,5,12,1st Half,16:42,False,108,2025-01-25T19:07:20Z
401721728101836801,101836801,PersonalFoul,Foul on Xavier Nesbitt.,5,12,1st Half,16:31,False,108,2025-01-25T19:07:44Z
401721728101836802,101836802,MadeFreeThrow,Bez Mbeng made Free Throw.,5,13,1st Half,16:31,True,43,2025-01-25T19:07:44Z
401721728101836803,101836803,MadeFreeThrow,Bez Mbeng made Free Throw.,5,14,1st Half,16:31,True,43,2025-01-25T19:07:44Z
401721728101838201,101838201,PersonalFoul,Foul on Bez Mbeng.,5,14,1st Half,16:17,False,43,2025-01-25T19:08:40Z
401721728101839501,101839501,LayUpShot,Chandler Pigge missed Layup.,5,14,1st Half,16:04,False,108,2025-01-25T19:09:17Z
401721728101839502,101839502,Block Shot,Samson Aletan Block.,5,14,1st Half,16:04,False,43,2025-01-25T19:09:17Z
401721728101839503,101839503,Offensive Rebound,Harvard Offensive Rebound.,5,14,1st Half,16:04,False,108,2025-01-25T19:09:17Z
401721728101844201,101844201,JumpShot,Chandler Pigge missed Jumper.,5,14,1st Half,15:57,False,108,2025-01-25T19:09:37Z
401721728101844501,101844501,Defensive Rebound,Casey Simmons Defensive Rebound.,5,14,1st Half,15:54,False,43,2025-01-25T19:09:40Z
401721728101846001,101846001,LayUpShot,Bez Mbeng missed Layup.,5,14,1st Half,15:39,False,43,2025-01-25T19:09:55Z
401721728101846301,101846301,Offensive Rebound,Casey Simmons Offensive Rebound.,5,14,1st Half,15:36,False,43,2025-01-25T19:09:58Z
401721728101846801,101846801,PersonalFoul,Foul on Ben Eisendrath.,5,14,1st Half,15:31,False,108,2025-01-25T19:10:04Z
401721728101846802,101846802,OfficialTVTimeOut, Official TV Timeout,5,14,1st Half,15:31,False,,2025-01-25T19:10:04Z
