play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401720520101805301,101805301,LayUpShot,Mier Panoam made Layup.,0,2,1st Half,19:46,True,155,2024-12-08T01:05:05Z
401720520101807901,101807901,LayUpShot,Nigel Burris missed Layup.,0,2,1st Half,19:20,False,2692,2024-12-08T01:05:30Z
401720520101808201,101808201,Defensive Rebound,Mier Panoam Defensive Rebound.,0,2,1st Half,19:17,False,155,2024-12-08T01:05:34Z
401720520101814101,101814101,JumpShot,Mier Panoam missed Three Point Jumper.,0,2,1st Half,18:58,False,155,2024-12-08T01:05:53Z
401720520101814201,101814201,Defensive Rebound,Miguel Tomley Defensive Rebound.,0,2,1st Half,18:57,False,2692,2024-12-08T01:05:53Z
401720520101814202,101814202,PersonalFoul,Foul on Deng Mayar.,0,2,1st Half,18:57,False,155,2024-12-08T01:05:53Z
401720520101816801,101816801,JumpShot,Blaise Threatt made Three Point Jumper. Assisted by Miguel Tomley.,3,2,1st Half,18:31,True,2692,2024-12-08T01:06:36Z
401720520101818801,101818801,Lost Ball Turnover,Amar Kuljuhovic Turnover.,3,2,1st Half,18:11,False,155,2024-12-08T01:06:56Z
401720520101818802,101818802,Steal,Blaise Threatt Steal.,3,2,1st Half,18:11,False,2692,2024-12-08T01:06:56Z
401720520101819401,101819401,JumpShot,Miguel Tomley missed Three Point Jumper.,3,2,1st Half,18:05,False,2692,2024-12-08T01:07:02Z
401720520101819701,101819701,Defensive Rebound,Deng Mayar Defensive Rebound.,3,2,1st Half,18:02,False,155,2024-12-08T01:07:02Z
401720520101824901,101824901,JumpShot,Eli King made Three Point Jumper. Assisted by Mier Panoam.,3,5,1st Half,17:50,True,155,2024-12-08T01:07:17Z
401720520101828401,101828401,JumpShot,Blaise Threatt made Jumper.,5,5,1st Half,17:15,True,2692,2024-12-08T01:07:17Z
401720520101829801,101829801,JumpShot,Deng Mayar missed Three Point Jumper.,5,5,1st Half,17:01,False,155,2024-12-08T01:08:06Z
401720520101834101,101834101,Offensive Rebound,Treysen Eaglestaff Offensive Rebound.,5,5,1st Half,16:58,False,155,2024-12-08T01:08:08Z
401720520101834701,101834701,Lost Ball Turnover,Treysen Eaglestaff Turnover.,5,5,1st Half,16:52,False,155,2024-12-08T01:08:17Z
401720520101834702,101834702,Steal,Alex Tew Steal.,5,5,1st Half,16:52,False,2692,2024-12-08T01:08:17Z
401720520101835501,101835501,Lost Ball Turnover,Alex Tew Turnover.,5,5,1st Half,16:44,False,2692,2024-12-08T01:08:21Z
401720520101835502,101835502,Steal,Eli King Steal.,5,5,1st Half,16:44,False,155,2024-12-08T01:08:21Z
