play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401727292101806201,101806201,JumpShot,Jamie Bergens missed Three Point Jumper.,0,0,1st Half,19:37,False,2217,2024-11-16T00:06:57Z
401727292101806601,101806601,Offensive Rebound,Prophet Johnson Offensive Rebound.,0,0,1st Half,19:33,False,2217,2024-11-16T00:06:57Z
401727292101806801,101806801,LayUpShot,Prophet Johnson made Layup.,0,2,1st Half,19:31,True,2217,2024-11-16T00:07:05Z
401727292101809201,101809201,JumpShot,Keyshawn Miller missed Jumper.,0,2,1st Half,19:07,False,212,2024-11-16T00:07:30Z
401727292101809401,101809401,Defensive Rebound,Prophet Johnson Defensive Rebound.,0,2,1st Half,19:05,False,2217,2024-11-16T00:07:30Z
401727292101814401,101814401,JumpShot,Peyton Smith missed Jumper.,0,2,1st Half,18:55,False,2217,2024-11-16T00:07:39Z
401727292101814601,101814601,Offensive Rebound,Prophet Johnson Offensive Rebound.,0,2,1st Half,18:53,False,2217,2024-11-16T00:07:39Z
401727292101814701,101814701,PersonalFoul,Foul on Syl Granda.,0,2,1st Half,18:52,False,212,2024-11-16T00:07:46Z
401727292101814702,101814702,MadeFreeThrow,Prophet Johnson missed Free Throw.,0,2,1st Half,18:52,False,2217,2024-11-16T00:07:46Z
401727292101814703,101814703,Dead Ball Rebound,Fairfield Deadball Team Rebound.,0,2,1st Half,18:52,False,2217,2024-11-16T00:07:46Z
401727292101814704,101814704,MadeFreeThrow,Prophet Johnson missed Free Throw.,0,2,1st Half,18:52,False,2217,2024-11-16T00:08:27Z
401727292101814901,101814901,Offensive Rebound,Louis Bleechmore Offensive Rebound.,0,2,1st Half,18:50,False,2217,2024-11-16T00:08:27Z
401727292101815001,101815001,LayUpShot,Prophet Johnson made Layup. Assisted by Louis Bleechmore.,0,4,1st Half,18:49,True,2217,2024-11-16T00:08:31Z
401727292101817001,101817001,JumpShot,Syl Granda missed Jumper.,0,4,1st Half,18:29,False,212,2024-11-16T00:08:54Z
401727292101817301,101817301,Defensive Rebound,Braden Sparks Defensive Rebound.,0,4,1st Half,18:26,False,2217,2024-11-16T00:08:54Z
401727292101817601,101817601,LayUpShot,Peyton Smith made Layup. Assisted by Braden Sparks.,0,6,1st Half,18:23,True,2217,2024-11-16T00:08:57Z
401727292101818901,101818901,Lost Ball Turnover,Richar Frias Turnover.,0,6,1st Half,18:10,False,212,2024-11-16T00:09:09Z
401727292101819201,101819201,Lost Ball Turnover,Prophet Johnson Turnover.,0,6,1st Half,18:07,False,2217,2024-11-16T00:09:36Z
401727292101819202,101819202,Steal,Keyshawn Miller Steal.,0,6,1st Half,18:07,False,212,2024-11-16T00:09:39Z
401727292101825601,101825601,Lost Ball Turnover,Jeremiah Cardi Turnover.,0,6,1st Half,17:43,False,212,2024-11-16T00:10:24Z
401727292101825602,101825602,Steal,Prophet Johnson Steal.,0,6,1st Half,17:43,False,2217,2024-11-16T00:10:24Z
401727292101826001,101826001,LayUpShot,Prophet Johnson made Layup.,0,8,1st Half,17:39,True,2217,2024-11-16T00:10:30Z
401727292101826002,101826002,PersonalFoul,Foul on Jordan Evelyn.,0,8,1st Half,17:39,False,212,2024-11-16T00:10:30Z
401727292101826003,101826003,MadeFreeThrow,Prophet Johnson made Free Throw.,0,9,1st Half,17:39,True,2217,2024-11-16T00:10:30Z
401727292101828701,101828701,JumpShot,Keyshawn Miller made Three Point Jumper. Assisted by Jordan Evelyn.,3,9,1st Half,17:12,True,212,2024-11-16T00:11:39Z
401727292101829501,101829501,JumpShot,Prophet Johnson missed Three Point Jumper.,3,9,1st Half,17:04,False,2217,2024-11-16T00:11:51Z
401727292101829801,101829801,Offensive Rebound,Peyton Smith Offensive Rebound.,3,9,1st Half,17:01,False,2217,2024-11-16T00:11:51Z
401727292101834101,101834101,JumpShot,Braden Sparks missed Three Point Jumper.,3,9,1st Half,16:58,False,2217,2024-11-16T00:11:51Z
401727292101835201,101835201,Offensive Rebound,Peyton Smith Offensive Rebound.,3,9,1st Half,16:47,False,2217,2024-11-16T00:12:03Z
401727292101836001,101836001,JumpShot,Braden Sparks made Three Point Jumper. Assisted by Peyton Smith.,3,12,1st Half,16:39,True,2217,2024-11-16T00:12:17Z
401727292101838401,101838401,LayUpShot,Syl Granda made Layup.,5,12,1st Half,16:15,True,212,2024-11-16T00:12:36Z
401727292101839301,101839301,PersonalFoul,Foul on Richar Frias.,5,12,1st Half,16:06,False,212,2024-11-16T00:12:46Z
401727292101839302,101839302,MadeFreeThrow,Braden Sparks missed Free Throw.,5,12,1st Half,16:06,False,2217,2024-11-16T00:12:46Z
401727292101839303,101839303,Dead Ball Rebound,Fairfield Deadball Team Rebound.,5,12,1st Half,16:06,False,2217,2024-11-16T00:12:46Z
401727292101839304,101839304,MadeFreeThrow,Braden Sparks made Free Throw.,5,13,1st Half,16:06,True,2217,2024-11-16T00:13:30Z
401727292101845601,101845601,JumpShot,Keyshawn Miller missed Jumper.,5,13,1st Half,15:43,False,212,2024-11-16T00:14:14Z
401727292101845901,101845901,Defensive Rebound,Prophet Johnson Defensive Rebound.,5,13,1st Half,15:40,False,2217,2024-11-16T00:14:14Z
401727292101846201,101846201,DunkShot,Peyton Smith made Dunk. Assisted by Prophet Johnson.,5,15,1st Half,15:37,True,2217,2024-11-16T00:14:17Z
401727292101848301,101848301,OfficialTVTimeOut, Official TV Timeout,5,15,1st Half,15:16,False,,2024-11-16T00:14:39Z
401727292101849401,101849401,JumpShot,Jamir Stewart missed Jumper.,5,15,1st Half,15:05,False,212,2024-11-16T00:17:36Z
401727292101849701,101849701,Offensive Rebound,Emmanuel Adenekan Offensive Rebound.,5,15,1st Half,15:02,False,212,2024-11-16T00:17:36Z
401727292101854201,101854201,LayUpShot,Jamir Stewart made Layup. Assisted by Emmanuel Adenekan.,7,15,1st Half,14:57,True,212,2024-11-16T00:17:36Z
401727292101855001,101855001,LayUpShot,Jamie Bergens missed Layup.,7,15,1st Half,14:49,False,2217,2024-11-16T00:17:45Z
401727292101855002,101855002,Block Shot,Emmanuel Adenekan Block.,7,15,1st Half,14:49,False,212,2024-11-16T00:17:45Z
401727292101855201,101855201,Offensive Rebound,Fairfield Offensive Rebound.,7,15,1st Half,14:47,False,2217,2024-11-16T00:17:45Z
401727292101855901,101855901,PersonalFoul,Foul on Braden Sparks.,7,15,1st Half,14:40,False,2217,2024-11-16T00:18:04Z
401727292101855902,101855902,Lost Ball Turnover,Braden Sparks Turnover.,7,15,1st Half,14:40,False,2217,2024-11-16T00:18:04Z
401727292101857701,101857701,JumpShot,Jamir Stewart made Three Point Jumper. Assisted by Keyshawn Miller.,10,15,1st Half,14:22,True,212,2024-11-16T00:18:42Z
401727292101858501,101858501,LayUpShot,Prophet Johnson made Layup. Assisted by Braden Sparks.,10,17,1st Half,14:14,True,2217,2024-11-16T00:18:50Z
401727292101859601,101859601,JumpShot,Keyshawn Miller missed Three Point Jumper.,10,17,1st Half,14:03,False,212,2024-11-16T00:19:05Z
