play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401720556112791832,112791832,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-02T03:03:43Z
401720556112791839,112791839,Jumpball,Jump Ball won by Idaho,0,0,1st Half,19:59,False,70,2025-03-02T03:03:44Z
401720556112791843,112791843,Jumpball,Jump Ball lost by Weber State,0,0,1st Half,19:59,False,2692,2025-03-02T03:03:44Z
401720556112791878,112791878,JumpShot,Jack Payne missed Three Point Jumper.,0,0,1st Half,19:46,False,70,2025-03-02T03:03:59Z
401720556112791918,112791918,Defensive Rebound,Blaise Threatt Defensive Rebound.,0,0,1st Half,19:42,False,2692,2025-03-02T03:04:02Z
401720556112792027,112792027,JumpShot,Nigel Burris missed Three Point Jumper.,0,0,1st Half,19:23,False,2692,2025-03-02T03:04:22Z
401720556112792029,112792029,Defensive Rebound,Julius Mims Defensive Rebound.,0,0,1st Half,19:20,False,70,2025-03-02T03:04:24Z
401720556112792090,112792090,JumpShot,Tyler Mrus missed Three Point Jumper.,0,0,1st Half,19:11,False,70,2025-03-02T03:04:34Z
401720556112792092,112792092,Defensive Rebound,Nigel Burris Defensive Rebound.,0,0,1st Half,19:07,False,2692,2025-03-02T03:04:36Z
401720556112792173,112792173,JumpShot,Viljami Vartiainen missed Jumper.,0,0,1st Half,18:47,False,2692,2025-03-02T03:04:57Z
401720556112792236,112792236,Defensive Rebound,Tyler Mrus Defensive Rebound.,0,0,1st Half,18:44,False,70,2025-03-02T03:05:00Z
401720556112792281,112792281,LayUpShot,Jack Payne made Layup.,0,2,1st Half,18:34,True,70,2025-03-02T03:05:10Z
401720556112792406,112792406,JumpShot,Trevor Hennig missed Three Point Jumper.,0,2,1st Half,18:09,False,2692,2025-03-02T03:05:35Z
401720556112792408,112792408,Defensive Rebound,Julius Mims Defensive Rebound.,0,2,1st Half,18:06,False,70,2025-03-02T03:05:38Z
401720556112792515,112792515,JumpShot,Kolton Mitchell missed Three Point Jumper.,0,2,1st Half,17:48,False,70,2025-03-02T03:05:56Z
401720556112792516,112792516,Defensive Rebound,Trevor Hennig Defensive Rebound.,0,2,1st Half,17:45,False,2692,2025-03-02T03:05:59Z
401720556112792559,112792559,JumpShot,Blaise Threatt missed Jumper.,0,2,1st Half,17:40,False,2692,2025-03-02T03:06:04Z
401720556112792562,112792562,Defensive Rebound,Tyler Mrus Defensive Rebound.,0,2,1st Half,17:37,False,70,2025-03-02T03:06:06Z
401720556112792665,112792665,Lost Ball Turnover,Kolton Mitchell Turnover.,0,2,1st Half,17:19,False,70,2025-03-02T03:06:25Z
401720556112792667,112792667,Steal,Declan Cutler Steal.,0,2,1st Half,17:19,False,2692,2025-03-02T03:06:25Z
401720556112792709,112792709,LayUpShot,Trevor Hennig missed Layup.,0,2,1st Half,17:14,False,2692,2025-03-02T03:06:31Z
401720556112792711,112792711,Block Shot,Tyler Mrus Block.,0,2,1st Half,17:14,False,70,2025-03-02T03:06:31Z
401720556112792712,112792712,Offensive Rebound,Weber State Offensive Rebound.,0,2,1st Half,17:09,False,2692,2025-03-02T03:06:38Z
401720556112792882,112792882,JumpShot,Blaise Threatt missed Jumper.,0,2,1st Half,17:01,False,2692,2025-03-02T03:07:04Z
401720556112792883,112792883,Offensive Rebound,Nigel Burris Offensive Rebound.,0,2,1st Half,16:54,False,2692,2025-03-02T03:07:08Z
401720556112792962,112792962,LayUpShot,Nigel Burris made Layup.,2,2,1st Half,16:49,True,2692,2025-03-02T03:07:14Z
401720556112793022,112793022,PersonalFoul,Foul on Nigel Burris.,2,2,1st Half,16:42,False,2692,2025-03-02T03:07:26Z
401720556112793203,112793203,PersonalFoul,Foul on Viljami Vartiainen.,2,2,1st Half,16:40,False,2692,2025-03-02T03:07:50Z
401720556112793325,112793325,JumpShot,Kristian Gonzalez made Jumper.,2,4,1st Half,16:29,True,70,2025-03-02T03:08:16Z
401720556112793454,112793454,JumpShot,Viljami Vartiainen made Three Point Jumper. Assisted by Blaise Threatt.,5,4,1st Half,16:06,True,2692,2025-03-02T03:08:39Z
401720556112793604,112793604,PersonalFoul,Foul on Nigel Burris.,5,4,1st Half,15:48,False,2692,2025-03-02T03:09:00Z
401720556112793627,112793627,OfficialTVTimeOut,Official TV Timeout,5,4,1st Half,15:48,False,,2025-03-02T03:09:09Z
401720556112794535,112794535,Substitution,Julius Mims subbing out for Idaho,5,4,1st Half,15:48,False,70,2025-03-02T03:11:41Z
401720556112794537,112794537,Substitution,Tyler Mrus subbing out for Idaho,5,4,1st Half,15:48,False,70,2025-03-02T03:11:41Z
401720556112794539,112794539,Substitution,Tyler Linhardt subbing in for Idaho,5,4,1st Half,15:48,False,70,2025-03-02T03:11:41Z
401720556112794540,112794540,Substitution,Kyson Rose subbing in for Idaho,5,4,1st Half,15:48,False,70,2025-03-02T03:11:41Z
