play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401719382101806001,101806001,LayUpShot,Brock Wisne made Layup. Assisted by Jaron Rillie.,0,2,1st Half,19:39,True,2458,2025-01-17T01:02:33Z
401719382101808401,101808401,LayUpShot,Terri Miller Jr. made Layup.,2,2,1st Half,19:15,True,2502,2025-01-17T01:02:53Z
401719382101814401,101814401,LayUpShot,Brock Wisne missed Layup.,2,2,1st Half,18:55,False,2458,2025-01-17T01:03:13Z
401719382101815001,101815001,Offensive Rebound,Brock Wisne Offensive Rebound.,2,2,1st Half,18:49,False,2458,2025-01-17T01:03:13Z
401719382101815201,101815201,LayUpShot,Brock Wisne missed Layup.,2,2,1st Half,18:47,False,2458,2025-01-17T01:03:13Z
401719382101815701,101815701,Defensive Rebound,Tre-Vaughn Minott Defensive Rebound.,2,2,1st Half,18:42,False,2502,2025-01-17T01:03:13Z
401719382101817001,101817001,JumpShot,Terri Miller Jr. missed Three Point Jumper.,2,2,1st Half,18:29,False,2502,2025-01-17T01:04:18Z
401719382101817002,101817002,Block Shot,Langston Reynolds Block.,2,2,1st Half,18:29,False,2458,2025-01-17T01:04:18Z
401719382101817701,101817701,Defensive Rebound,Jaron Rillie Defensive Rebound.,2,2,1st Half,18:22,False,2458,2025-01-17T01:04:18Z
401719382101818001,101818001,LayUpShot,Jaron Rillie made Layup.,2,4,1st Half,18:19,True,2458,2025-01-17T01:04:18Z
401719382101824501,101824501,JumpShot,Qiant Myers missed Jumper.,2,4,1st Half,17:54,False,2502,2025-01-17T01:04:18Z
401719382101824901,101824901,Defensive Rebound,Isaiah Hawthorne Defensive Rebound.,2,4,1st Half,17:50,False,2458,2025-01-17T01:04:18Z
401719382101825801,101825801,LayUpShot,Langston Reynolds made Layup.,2,6,1st Half,17:41,True,2458,2025-01-17T01:04:18Z
401719382101825802,101825802,PersonalFoul,Foul on Jaylin Henderson.,2,6,1st Half,17:41,False,2502,2025-01-17T01:04:18Z
401719382101825803,101825803,MadeFreeThrow,Langston Reynolds made Free Throw.,2,7,1st Half,17:41,True,2458,2025-01-17T01:05:00Z
401719382101827201,101827201,JumpShot,Terri Miller Jr. missed Three Point Jumper.,2,7,1st Half,17:27,False,2502,2025-01-17T01:06:20Z
401719382101827601,101827601,Defensive Rebound,Zach Bloch Defensive Rebound.,2,7,1st Half,17:23,False,2458,2025-01-17T01:06:20Z
401719382101828301,101828301,JumpShot,Isaiah Hawthorne missed Three Point Jumper.,2,7,1st Half,17:16,False,2458,2025-01-17T01:06:20Z
401719382101828801,101828801,Defensive Rebound,Tre-Vaughn Minott Defensive Rebound.,2,7,1st Half,17:11,False,2502,2025-01-17T01:06:20Z
401719382101834601,101834601,JumpShot,Terri Miller Jr. missed Three Point Jumper.,2,7,1st Half,16:53,False,2502,2025-01-17T01:06:20Z
401719382101834901,101834901,Defensive Rebound,Jaron Rillie Defensive Rebound.,2,7,1st Half,16:50,False,2458,2025-01-17T01:06:20Z
401719382101835801,101835801,JumpShot,Isaiah Hawthorne made Three Point Jumper. Assisted by Langston Reynolds.,2,10,1st Half,16:41,True,2458,2025-01-17T01:06:20Z
401719382101837701,101837701,PersonalFoul,Foul on Langston Reynolds.,2,10,1st Half,16:22,False,2458,2025-01-17T01:06:41Z
401719382101837702,101837702,MadeFreeThrow,Cole Farrell missed Free Throw.,2,10,1st Half,16:22,False,2502,2025-01-17T01:06:41Z
401719382101837703,101837703,Offensive Rebound,Portland State Offensive Rebound.,2,10,1st Half,16:22,False,2502,2025-01-17T01:06:41Z
401719382101837704,101837704,MadeFreeThrow,Cole Farrell missed Free Throw.,2,10,1st Half,16:22,False,2502,2025-01-17T01:06:41Z
401719382101837705,101837705,Defensive Rebound,Marcell McCreary Defensive Rebound.,2,10,1st Half,16:22,False,2458,2025-01-17T01:06:41Z
401719382101839801,101839801,PersonalFoul,Foul on Jaylin Henderson.,2,10,1st Half,16:01,False,2502,2025-01-17T01:10:19Z
401719382101839802,101839802,OfficialTVTimeOut, Official TV Timeout,2,10,1st Half,16:01,False,,2025-01-17T01:10:19Z
401719382101839803,101839803,MadeFreeThrow,Jaron Rillie made Free Throw.,2,11,1st Half,16:01,True,2458,2025-01-17T01:10:19Z
401719382101839804,101839804,MadeFreeThrow,Jaron Rillie missed Free Throw.,2,11,1st Half,16:01,False,2458,2025-01-17T01:10:19Z
401719382101839805,101839805,Defensive Rebound,Cole Farrell Defensive Rebound.,2,11,1st Half,16:01,False,2502,2025-01-17T01:10:39Z
401719382101846801,101846801,Lost Ball Turnover,Qiant Myers Turnover.,2,11,1st Half,15:31,False,2502,2025-01-17T01:12:19Z
401719382101848601,101848601,LayUpShot,Marcell McCreary made Layup.,2,13,1st Half,15:13,True,2458,2025-01-17T01:44:18Z
401719382101849601,101849601,Lost Ball Turnover,Qiant Myers Turnover.,2,13,1st Half,15:03,False,2502,2025-01-17T01:12:19Z
401719382101849602,101849602,Steal,Brock Wisne Steal.,2,13,1st Half,15:03,False,2458,2025-01-17T01:12:19Z
401719382101854001,101854001,PersonalFoul,Foul on Kelcy Phipps.,2,13,1st Half,14:59,False,2502,2025-01-17T01:12:19Z
401719382101854201,101854201,JumpShot,Marcell McCreary missed Three Point Jumper.,2,13,1st Half,14:57,False,2458,2025-01-17T01:27:14Z
401719382101854901,101854901,Defensive Rebound,Isaiah Johnson Defensive Rebound.,2,13,1st Half,14:50,False,2502,2025-01-17T01:12:39Z
401719382101855601,101855601,JumpShot,Cole Farrell made Three Point Jumper.,5,13,1st Half,14:43,True,2502,2025-01-17T01:12:39Z
401719382101856801,101856801,Lost Ball Turnover,Marcell McCreary Turnover.,5,13,1st Half,14:31,False,2458,2025-01-17T01:13:01Z
401719382101856802,101856802,Steal,Isaiah Johnson Steal.,5,13,1st Half,14:31,False,2502,2025-01-17T01:13:01Z
401719382101858801,101858801,JumpShot,Qiant Myers made Three Point Jumper.,8,13,1st Half,14:11,True,2502,2025-01-17T01:14:19Z
401719382101864001,101864001,Lost Ball Turnover,Marcell McCreary Turnover.,8,13,1st Half,13:59,False,2458,2025-01-17T01:44:18Z
401719382101864002,101864002,Steal,Isaiah Johnson Steal.,8,13,1st Half,13:59,False,2502,2025-01-17T01:14:19Z
401719382101865201,101865201,JumpShot,Isaiah Johnson missed Three Point Jumper.,8,13,1st Half,13:47,False,2502,2025-01-17T01:14:19Z
401719382101865801,101865801,Defensive Rebound,Isaiah Hawthorne Defensive Rebound.,8,13,1st Half,13:41,False,2458,2025-01-17T01:14:19Z
401719382101866401,101866401,JumpShot,Isaiah Hawthorne missed Jumper.,8,13,1st Half,13:35,False,2458,2025-01-17T01:14:19Z
401719382101866701,101866701,Offensive Rebound,Brock Wisne Offensive Rebound.,8,13,1st Half,13:32,False,2458,2025-01-17T01:14:19Z
