play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721992101806201,101806201,LayUpShot,Wes Peterson Jr. made Layup.,0,2,1st Half,19:37,True,2066,2024-12-15T19:03:27Z
401721992101808201,101808201,LayUpShot,Camden Hurst made Layup. Assisted by Jordan Praylow.,2,2,1st Half,19:17,True,123306,2024-12-15T19:03:27Z
401721992101814401,101814401,LayUpShot,Tymu Chenery made Layup. Assisted by Nehemiah Benson.,2,4,1st Half,18:55,True,2066,2024-12-15T19:04:13Z
401721992101815701,101815701,JumpShot,Camden Hurst made Jumper.,4,4,1st Half,18:42,True,123306,2024-12-15T19:04:13Z
401721992101818501,101818501,PersonalFoul,Foul on Doug Adiok.,4,4,1st Half,18:14,False,123306,2024-12-15T19:05:17Z
401721992101819101,101819101,JumpShot,Chris Walker made Three Point Jumper. Assisted by Wes Peterson Jr..,4,7,1st Half,18:08,True,2066,2024-12-15T19:05:17Z
401721992101824301,101824301,Lost Ball Turnover,Camden Hurst Turnover.,4,7,1st Half,17:56,False,123306,2024-12-15T19:05:17Z
401721992101826001,101826001,JumpShot,Tymu Chenery missed Three Point Jumper.,4,7,1st Half,17:39,False,2066,2024-12-15T19:07:13Z
401721992101826301,101826301,Defensive Rebound,Doug Adiok Defensive Rebound.,4,7,1st Half,17:36,False,123306,2024-12-15T19:07:13Z
401721992101827701,101827701,LayUpShot,Doug Adiok missed Layup.,4,7,1st Half,17:22,False,123306,2024-12-15T19:07:13Z
401721992101828001,101828001,Defensive Rebound,Tymu Chenery Defensive Rebound.,4,7,1st Half,17:19,False,2066,2024-12-15T19:07:13Z
401721992101828301,101828301,Lost Ball Turnover,Tymu Chenery Turnover.,4,7,1st Half,17:16,False,2066,2024-12-15T19:07:13Z
401721992101829301,101829301,JumpShot,Grant Sareyka made Three Point Jumper.,7,7,1st Half,17:06,True,123306,2024-12-15T19:07:13Z
401721992101835201,101835201,JumpShot,Evan Ashe made Jumper.,7,9,1st Half,16:47,True,2066,2024-12-15T19:07:13Z
401721992101836001,101836001,JumpShot,Camden Hurst missed Three Point Jumper.,7,9,1st Half,16:39,False,123306,2024-12-15T19:07:30Z
