play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401700432101805201,101805201,PersonalFoul,Foul on Noah Waterman.,0,0,1st Half,19:47,False,97,2024-12-14T22:21:20Z
401700432101806701,101806701,JumpShot,Amari Williams made Jumper.,0,2,1st Half,19:32,True,96,2024-12-14T22:21:20Z
401700432101809001,101809001,JumpShot,Chucky Hepburn made Three Point Jumper.,3,2,1st Half,19:09,True,97,2024-12-14T22:21:26Z
401700432101814001,101814001,JumpShot,Jaxson Robinson made Jumper. Assisted by Lamont Butler.,3,4,1st Half,18:59,True,96,2024-12-14T22:22:18Z
401700432101815401,101815401,JumpShot,Reyne Smith missed Jumper.,3,4,1st Half,18:45,False,97,2024-12-14T22:22:20Z
401700432101815901,101815901,Defensive Rebound,Lamont Butler Defensive Rebound.,3,4,1st Half,18:40,False,96,2024-12-14T22:22:20Z
401700432101817101,101817101,Lost Ball Turnover,Lamont Butler Turnover.,3,4,1st Half,18:28,False,96,2024-12-14T22:22:24Z
401700432101817102,101817102,Steal,Chucky Hepburn Steal.,3,4,1st Half,18:28,False,97,2024-12-14T22:22:24Z
401700432101817801,101817801,LayUpShot,J'Vonne Hadley missed Layup.,3,4,1st Half,18:21,False,97,2024-12-14T22:22:34Z
401700432101818001,101818001,Defensive Rebound,Amari Williams Defensive Rebound.,3,4,1st Half,18:19,False,96,2024-12-14T22:22:34Z
401700432101818501,101818501,DunkShot,Otega Oweh made Dunk. Assisted by Lamont Butler.,3,6,1st Half,18:14,True,96,2024-12-14T22:22:42Z
401700432101824001,101824001,JumpShot,Chucky Hepburn missed Three Point Jumper.,3,6,1st Half,17:59,False,97,2024-12-14T22:22:57Z
401700432101824501,101824501,Offensive Rebound,Noah Waterman Offensive Rebound.,3,6,1st Half,17:54,False,97,2024-12-14T22:23:00Z
401700432101824502,101824502,JumpShot,Noah Waterman made Jumper.,5,6,1st Half,17:54,True,97,2024-12-14T22:23:00Z
401700432101825001,101825001,PersonalFoul,Foul on James Scott.,5,6,1st Half,17:49,False,97,2024-12-14T22:23:06Z
401700432101825002,101825002,MadeFreeThrow,Andrew Carr made Free Throw.,5,7,1st Half,17:49,True,96,2024-12-14T22:23:06Z
