play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721729101806201,101806201,Lost Ball Turnover,Guy Ragland Jr. Turnover.,0,0,1st Half,19:37,False,172,2025-01-25T19:05:58Z
401721729101808201,101808201,LayUpShot,Malik Abdullahi missed Layup.,0,0,1st Half,19:17,False,163,2025-01-25T19:05:58Z
401721729101808501,101808501,Defensive Rebound,AK Okereke Defensive Rebound.,0,0,1st Half,19:14,False,172,2025-01-25T19:05:58Z
401721729101809001,101809001,JumpShot,Nazir Williams made Three Point Jumper. Assisted by AK Okereke.,3,0,1st Half,19:09,True,172,2025-01-25T19:05:58Z
401721729101815401,101815401,LayUpShot,Caden Pierce made Layup.,3,2,1st Half,18:45,True,163,2025-01-25T19:05:58Z
401721729101816601,101816601,JumpShot,Guy Ragland Jr. missed Three Point Jumper.,3,2,1st Half,18:33,False,172,2025-01-25T19:05:58Z
401721729101817101,101817101,Offensive Rebound,Jake Fiegen Offensive Rebound.,3,2,1st Half,18:28,False,172,2025-01-25T19:05:58Z
401721729101818001,101818001,JumpShot,Nazir Williams made Three Point Jumper. Assisted by Guy Ragland Jr..,6,2,1st Half,18:19,True,172,2025-01-25T19:05:58Z
401721729101818002,101818002,PersonalFoul,Foul on Philip Byriel.,6,2,1st Half,18:19,False,163,2025-01-25T19:05:58Z
401721729101818003,101818003,MadeFreeThrow,Nazir Williams missed Free Throw.,6,2,1st Half,18:19,False,172,2025-01-25T19:06:02Z
401721729101818201,101818201,Defensive Rebound,Blake Peters Defensive Rebound.,6,2,1st Half,18:17,False,163,2025-01-25T19:08:04Z
401721729101819201,101819201,PersonalFoul,Foul on Nazir Williams.,6,2,1st Half,18:07,False,172,2025-01-25T19:08:04Z
401721729101824101,101824101,Lost Ball Turnover,Caden Pierce Turnover.,6,2,1st Half,17:58,False,163,2025-01-25T19:08:04Z
401721729101824102,101824102,Steal,Jake Fiegen Steal.,6,2,1st Half,17:58,False,172,2025-01-25T19:08:04Z
401721729101824901,101824901,JumpShot,Guy Ragland Jr. missed Three Point Jumper.,6,2,1st Half,17:50,False,172,2025-01-25T19:08:04Z
401721729101825201,101825201,Defensive Rebound,Xaivian Lee Defensive Rebound.,6,2,1st Half,17:47,False,163,2025-01-25T19:08:04Z
401721729101825701,101825701,JumpShot,Xaivian Lee missed Jumper.,6,2,1st Half,17:42,False,163,2025-01-25T19:08:04Z
401721729101826001,101826001,Defensive Rebound,Jake Fiegen Defensive Rebound.,6,2,1st Half,17:39,False,172,2025-01-25T19:08:04Z
