play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401708382111550889,111550889,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-13T07:05:45Z
401708382111550893,111550893,Jumpball,Jump Ball won by LSU,0,0,1st Half,19:57,False,99,2025-02-13T07:05:52Z
401708382111550894,111550894,Jumpball,Jump Ball lost by Arkansas,0,0,1st Half,19:57,False,8,2025-02-13T07:05:52Z
401708382111551055,111551055,JumpShot,Cam Carter missed Three Point Jumper.,0,0,1st Half,19:45,False,99,2025-02-13T07:06:15Z
401708382111551057,111551057,Offensive Rebound,Corey Chest Offensive Rebound.,0,0,1st Half,19:42,False,99,2025-02-13T07:06:17Z
401708382111551059,111551059,JumpShot,Cam Carter made Three Point Jumper. Assisted by Corey Chest.,3,0,1st Half,19:38,True,99,2025-02-13T07:06:21Z
401708382111551083,111551083,JumpShot,Zvonimir Ivisic missed Jumper.,3,0,1st Half,19:18,False,8,2025-02-13T07:06:41Z
401708382111551159,111551159,Defensive Rebound,Cam Carter Defensive Rebound.,3,0,1st Half,19:15,False,99,2025-02-13T07:06:44Z
401708382111551160,111551160,LayUpShot,Corey Chest missed Layup.,3,0,1st Half,19:11,False,99,2025-02-13T07:06:48Z
401708382111551161,111551161,Block Shot,Zvonimir Ivisic Block.,3,0,1st Half,19:11,False,8,2025-02-13T07:06:48Z
401708382111551163,111551163,Defensive Rebound,Johnell Davis Defensive Rebound.,3,0,1st Half,19:07,False,8,2025-02-13T07:06:52Z
401708382111551221,111551221,Lost Ball Turnover,Adou Thiero Turnover.,3,0,1st Half,18:59,False,8,2025-02-13T07:07:01Z
401708382111551252,111551252,Steal,Dji Bailey Steal.,3,0,1st Half,18:59,False,99,2025-02-13T07:07:01Z
401708382111551296,111551296,LayUpShot,Dji Bailey made Layup.,5,0,1st Half,18:45,True,99,2025-02-13T07:07:15Z
401708382111551331,111551331,JumpShot,D.J. Wagner missed Three Point Jumper.,5,0,1st Half,18:28,False,8,2025-02-13T07:07:33Z
401708382111551420,111551420,Defensive Rebound,Daimion Collins Defensive Rebound.,5,0,1st Half,18:24,False,99,2025-02-13T07:07:35Z
401708382111551521,111551521,JumpShot,Daimion Collins missed Three Point Jumper.,5,0,1st Half,18:02,False,99,2025-02-13T07:07:58Z
401708382111551522,111551522,Defensive Rebound,Johnell Davis Defensive Rebound.,5,0,1st Half,17:58,False,8,2025-02-13T07:08:01Z
401708382111551581,111551581,PersonalFoul,Foul on Jordan Sears.,5,0,1st Half,17:54,False,99,2025-02-13T07:08:08Z
401708382111551728,111551728,LayUpShot,Zvonimir Ivisic made Layup. Assisted by D.J. Wagner.,5,2,1st Half,17:51,True,8,2025-02-13T07:08:35Z
401708382111551854,111551854,JumpShot,Daimion Collins missed Jumper.,5,2,1st Half,17:30,False,99,2025-02-13T07:08:56Z
401708382111551858,111551858,Defensive Rebound,Karter Knox Defensive Rebound.,5,2,1st Half,17:28,False,8,2025-02-13T07:08:58Z
401708382111551862,111551862,LayUpShot,Karter Knox made Layup.,5,4,1st Half,17:24,True,8,2025-02-13T07:09:02Z
401708382111551962,111551962,JumpShot,Cam Carter missed Jumper.,5,4,1st Half,17:09,False,99,2025-02-13T07:09:17Z
401708382111551986,111551986,Offensive Rebound,Dji Bailey Offensive Rebound.,5,4,1st Half,17:05,False,99,2025-02-13T07:09:21Z
401708382111552070,111552070,LayUpShot,Daimion Collins made Layup. Assisted by Jordan Sears.,7,4,1st Half,16:56,True,99,2025-02-13T07:09:33Z
401708382111552071,111552071,PersonalFoul,Foul on Adou Thiero.,7,4,1st Half,16:56,False,8,2025-02-13T07:09:39Z
401708382111552241,111552241,MadeFreeThrow,Daimion Collins missed Free Throw.,7,4,1st Half,16:56,False,99,2025-02-13T07:10:17Z
401708382111552244,111552244,Defensive Rebound,Zvonimir Ivisic Defensive Rebound.,7,4,1st Half,16:54,False,8,2025-02-13T07:10:19Z
401708382111552344,111552344,LayUpShot,D.J. Wagner made Layup.,7,6,1st Half,16:39,True,8,2025-02-13T07:10:35Z
401708382111552407,111552407,LayUpShot,Corey Chest made Layup. Assisted by Daimion Collins.,9,6,1st Half,16:14,True,99,2025-02-13T07:11:00Z
401708382111552473,111552473,JumpShot,Zvonimir Ivisic made Three Point Jumper. Assisted by D.J. Wagner.,9,9,1st Half,15:59,True,8,2025-02-13T07:11:15Z
401708382111552481,111552481,LayUpShot,Daimion Collins missed Layup.,9,9,1st Half,15:46,False,99,2025-02-13T07:11:27Z
401708382111552482,111552482,Block Shot,Zvonimir Ivisic Block.,9,9,1st Half,15:46,False,8,2025-02-13T07:11:27Z
401708382111552483,111552483,Defensive Rebound,D.J. Wagner Defensive Rebound.,9,9,1st Half,15:43,False,8,2025-02-13T07:11:30Z
