play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721062101805501,101805501,PersonalFoul,Foul on AJ Clayton.,0,0,1st Half,19:44,False,195,2024-11-30T19:06:42Z
401721062101805502,101805502,MadeFreeThrow,Amarion Dickerson missed Free Throw.,0,0,1st Half,19:44,False,2523,2024-11-30T19:06:42Z
401721062101805503,101805503,Offensive Rebound,Robert Morris Offensive Rebound.,0,0,1st Half,19:44,False,2523,2024-11-30T19:06:42Z
401721062101805504,101805504,MadeFreeThrow,Amarion Dickerson made Free Throw.,1,0,1st Half,19:44,True,2523,2024-11-30T19:06:42Z
401721062101807301,101807301,LayUpShot,Aidan Hadaway made Layup.,1,2,1st Half,19:26,True,195,2024-11-30T19:07:48Z
401721062101809201,101809201,Lost Ball Turnover,DJ Smith Turnover.,1,2,1st Half,19:07,False,2523,2024-11-30T19:08:07Z
401721062101815001,101815001,JumpShot,Aidan Hadaway made Three Point Jumper. Assisted by AJ Brown.,1,5,1st Half,18:49,True,195,2024-11-30T19:08:40Z
401721062101817601,101817601,LayUpShot,Alvaro Folgueiras missed Layup.,1,5,1st Half,18:23,False,2523,2024-11-30T19:08:40Z
401721062101817602,101817602,Block Shot,AJ Clayton Block.,1,5,1st Half,18:23,False,195,2024-11-30T19:09:07Z
401721062101818401,101818401,Offensive Rebound,Amarion Dickerson Offensive Rebound.,1,5,1st Half,18:15,False,2523,2024-11-30T19:09:07Z
401721062101818501,101818501,LayUpShot,Alvaro Folgueiras missed Layup.,1,5,1st Half,18:14,False,2523,2024-11-30T19:09:14Z
401721062101818901,101818901,Defensive Rebound,AJ Brown Defensive Rebound.,1,5,1st Half,18:10,False,195,2024-11-30T19:09:18Z
401721062101819601,101819601,Lost Ball Turnover,Aidan Hadaway Turnover.,1,5,1st Half,18:03,False,195,2024-11-30T19:09:25Z
401721062101819602,101819602,Steal,Ryan Prather Jr. Steal.,1,5,1st Half,18:03,False,2523,2024-11-30T19:09:25Z
401721062101824101,101824101,JumpShot,Alvaro Folgueiras made Three Point Jumper. Assisted by DJ Smith.,4,5,1st Half,17:58,True,2523,2024-11-30T19:09:29Z
401721062101825701,101825701,LayUpShot,AJ Clayton made Layup.,4,7,1st Half,17:42,True,195,2024-11-30T19:09:29Z
401721062101828401,101828401,Lost Ball Turnover,Ryan Prather Jr. Turnover.,4,7,1st Half,17:15,False,2523,2024-11-30T19:10:29Z
401721062101834101,101834101,LayUpShot,Elmore James made Layup. Assisted by Jackson Paveletzke.,4,9,1st Half,16:58,True,195,2024-11-30T19:10:57Z
401721062101835701,101835701,LayUpShot,Alvaro Folgueiras missed Layup.,4,9,1st Half,16:42,False,2523,2024-11-30T19:11:12Z
401721062101835702,101835702,Block Shot,AJ Clayton Block.,4,9,1st Half,16:42,False,195,2024-11-30T19:11:12Z
401721062101836201,101836201,Defensive Rebound,Aidan Hadaway Defensive Rebound.,4,9,1st Half,16:37,False,195,2024-11-30T19:13:38Z
401721062101836401,101836401,JumpShot,AJ Clayton missed Three Point Jumper.,4,9,1st Half,16:35,False,195,2024-11-30T19:11:17Z
401721062101836801,101836801,Defensive Rebound,Josh Omojafo Defensive Rebound.,4,9,1st Half,16:31,False,2523,2024-11-30T19:11:20Z
401721062101838301,101838301,DunkShot,Amarion Dickerson made Dunk. Assisted by Alvaro Folgueiras.,6,9,1st Half,16:16,True,2523,2024-11-30T19:11:39Z
401721062101839201,101839201,JumpShot,Jackson Paveletzke missed Jumper.,6,9,1st Half,16:07,False,195,2024-11-30T19:11:49Z
401721062101839701,101839701,Defensive Rebound,Alvaro Folgueiras Defensive Rebound.,6,9,1st Half,16:02,False,2523,2024-11-30T19:11:51Z
401721062101844001,101844001,JumpShot,Ryan Prather Jr. made Three Point Jumper. Assisted by Alvaro Folgueiras.,9,9,1st Half,15:59,True,2523,2024-11-30T19:11:56Z
