play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706362101805001,101805001,JumpShot,Ugnius Jarusevicius missed Three Point Jumper.,0,0,1st Half,19:49,False,2117,2025-02-12T00:02:59Z
401706362101805301,101805301,Defensive Rebound,Delrecco Gillespie Defensive Rebound.,0,0,1st Half,19:46,False,2309,2025-02-12T00:02:59Z
401706362101806801,101806801,JumpShot,Jalen Sullinger missed Three Point Jumper.,0,0,1st Half,19:31,False,2309,2025-02-12T00:03:15Z
401706362101807201,101807201,Offensive Rebound,Mike Bekelja Offensive Rebound.,0,0,1st Half,19:27,False,2309,2025-02-12T00:03:18Z
401706362101808801,101808801,JumpShot,VonCameron Davis made Three Point Jumper. Assisted by Jalen Sullinger.,0,3,1st Half,19:11,True,2309,2025-02-12T00:03:36Z
401706362101814801,101814801,LayUpShot,Ugnius Jarusevicius made Layup. Assisted by Kyler Vanderjagt.,2,3,1st Half,18:51,True,2117,2025-02-12T00:04:11Z
401706362101816401,101816401,Lost Ball Turnover,Cian Medley Turnover.,2,3,1st Half,18:35,False,2309,2025-02-12T00:04:11Z
401706362101816402,101816402,Steal,Ugnius Jarusevicius Steal.,2,3,1st Half,18:35,False,2117,2025-02-12T00:04:11Z
401706362101817101,101817101,JumpShot,Ugnius Jarusevicius missed Jumper.,2,3,1st Half,18:28,False,2117,2025-02-12T00:04:18Z
401706362101817301,101817301,Defensive Rebound,Kent State Defensive Rebound.,2,3,1st Half,18:26,False,2309,2025-02-12T00:04:19Z
401706362101819201,101819201,JumpShot,VonCameron Davis made Three Point Jumper. Assisted by Mike Bekelja.,2,6,1st Half,18:07,True,2309,2025-02-12T00:04:53Z
401706362101825701,101825701,JumpShot,Quentin Heady missed Jumper.,2,6,1st Half,17:42,False,2117,2025-02-12T00:05:19Z
401706362101826201,101826201,Defensive Rebound,Delrecco Gillespie Defensive Rebound.,2,6,1st Half,17:37,False,2309,2025-02-12T00:05:22Z
401706362101827501,101827501,JumpShot,Jalen Sullinger missed Jumper.,2,6,1st Half,17:24,False,2309,2025-02-12T00:05:35Z
401706362101827901,101827901,Defensive Rebound,Ugnius Jarusevicius Defensive Rebound.,2,6,1st Half,17:20,False,2117,2025-02-12T00:05:35Z
401706362101828401,101828401,LayUpShot,Quentin Heady missed Layup.,2,6,1st Half,17:15,False,2117,2025-02-12T00:05:44Z
401706362101828701,101828701,Offensive Rebound,Ugnius Jarusevicius Offensive Rebound.,2,6,1st Half,17:12,False,2117,2025-02-12T00:05:47Z
401706362101828702,101828702,TipShot,Ugnius Jarusevicius made Two Point Tip Shot.,4,6,1st Half,17:12,True,2117,2025-02-12T00:05:47Z
401706362101835201,101835201,JumpShot,Jalen Sullinger made Three Point Jumper. Assisted by Cian Medley.,4,9,1st Half,16:47,True,2309,2025-02-12T00:06:13Z
401706362101837601,101837601,JumpShot,Anthony Pritchard missed Jumper.,4,9,1st Half,16:23,False,2117,2025-02-12T00:06:36Z
401706362101837901,101837901,Defensive Rebound,Delrecco Gillespie Defensive Rebound.,4,9,1st Half,16:20,False,2309,2025-02-12T00:06:38Z
401706362101838701,101838701,LayUpShot,Cian Medley made Layup. Assisted by Jalen Sullinger.,4,11,1st Half,16:12,True,2309,2025-02-12T00:06:47Z
401706362101839701,101839701,Lost Ball Turnover,Anthony Pritchard Turnover.,4,11,1st Half,16:02,False,2117,2025-02-12T00:06:57Z
401706362101839702,101839702,OfficialTVTimeOut,Official TV Timeout,4,11,1st Half,16:02,False,,2025-02-12T00:06:57Z
401706362101845701,101845701,JumpShot,Jalen Sullinger missed Three Point Jumper.,4,11,1st Half,15:42,False,2309,2025-02-12T00:09:44Z
401706362101845901,101845901,Offensive Rebound,Delrecco Gillespie Offensive Rebound.,4,11,1st Half,15:40,False,2309,2025-02-12T00:09:46Z
401706362101846101,101846101,JumpShot,Cian Medley made Three Point Jumper. Assisted by Delrecco Gillespie.,4,14,1st Half,15:38,True,2309,2025-02-12T00:09:51Z
401706362101848401,101848401,JumpShot,Kyler Vanderjagt missed Three Point Jumper.,4,14,1st Half,15:15,False,2117,2025-02-12T00:10:12Z
401706362101848701,101848701,Defensive Rebound,Delrecco Gillespie Defensive Rebound.,4,14,1st Half,15:12,False,2309,2025-02-12T00:10:14Z
401706362101849501,101849501,JumpShot,Jalen Sullinger made Three Point Jumper. Assisted by Jamal Sumlin.,4,17,1st Half,15:04,True,2309,2025-02-12T00:10:23Z
