play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401720526101806101,101806101,Lost Ball Turnover,Connor Hollenbeck Turnover.,0,0,1st Half,19:38,False,304,2025-01-12T01:02:42Z
401720526101806102,101806102,Steal,Alex Tew Steal.,0,0,1st Half,19:38,False,2692,2025-01-12T01:02:42Z
401720526101807401,101807401,JumpShot,Miguel Tomley missed Three Point Jumper.,0,0,1st Half,19:25,False,2692,2025-01-12T01:02:55Z
401720526101807702,101807702,Defensive Rebound,Evan Otten Defensive Rebound.,0,0,1st Half,19:22,False,304,2025-01-12T01:02:57Z
401720526101808301,101808301,LayUpShot,Jake O'Neil made Layup. Assisted by Dylan Darling.,0,2,1st Half,19:16,True,304,2025-01-12T01:03:03Z
401720526101815701,101815701,JumpShot,Miguel Tomley missed Three Point Jumper.,0,2,1st Half,18:42,False,2692,2025-01-12T01:03:37Z
401720526101815702,101815702,Block Shot,Jake O'Neil Block.,0,2,1st Half,18:42,False,304,2025-01-12T01:03:37Z
401720526101815703,101815703,Dead Ball Rebound,Weber State Deadball Team Rebound.,0,2,1st Half,18:42,False,2692,2025-01-12T01:03:37Z
401720526101815704,101815704,Lost Ball Turnover,Weber State  Turnover.,0,2,1st Half,18:42,False,2692,2025-01-12T01:03:37Z
401720526101818901,101818901,JumpShot,Jake O'Neil missed Three Point Jumper.,0,2,1st Half,18:10,False,304,2025-01-12T01:04:23Z
401720526101819201,101819201,Defensive Rebound,Dyson Koehler Defensive Rebound.,0,2,1st Half,18:07,False,2692,2025-01-12T01:04:25Z
401720526101824601,101824601,LayUpShot,Vasilije Vucinic made Layup.,2,2,1st Half,17:53,True,2692,2025-01-12T01:04:40Z
401720526101827601,101827601,LayUpShot,Jake O'Neil missed Layup.,2,2,1st Half,17:23,False,304,2025-01-12T01:05:09Z
401720526101827602,101827602,Block Shot,Vasilije Vucinic Block.,2,2,1st Half,17:23,False,2692,2025-01-12T01:05:09Z
401720526101827901,101827901,Defensive Rebound,Vasilije Vucinic Defensive Rebound.,2,2,1st Half,17:20,False,2692,2025-01-12T01:05:12Z
401720526101829901,101829901,Lost Ball Turnover,Vasilije Vucinic Turnover.,2,2,1st Half,17:00,False,2692,2025-01-12T01:05:33Z
401720526101829902,101829902,Steal,Dylan Darling Steal.,2,2,1st Half,17:00,False,304,2025-01-12T01:05:33Z
401720526101834401,101834401,LayUpShot,Dylan Darling made Layup.,2,4,1st Half,16:55,True,304,2025-01-12T01:05:39Z
401720526101837401,101837401,JumpShot,Dyson Koehler made Three Point Jumper. Assisted by Miguel Tomley.,5,4,1st Half,16:25,True,2692,2025-01-12T01:06:09Z
401720526101838901,101838901,JumpShot,Dylan Darling made Jumper.,5,6,1st Half,16:10,True,304,2025-01-12T01:06:23Z
401720526101845201,101845201,Lost Ball Turnover,Miguel Tomley Turnover.,5,6,1st Half,15:47,False,2692,2025-01-12T01:06:46Z
401720526101845202,101845202,Steal,Jake O'Neil Steal.,5,6,1st Half,15:47,False,304,2025-01-12T01:06:46Z
401720526101846301,101846301,JumpShot,Isaiah Griffin missed Three Point Jumper.,5,6,1st Half,15:36,False,304,2025-01-12T01:06:57Z
401720526101846801,101846801,Defensive Rebound,Alex Tew Defensive Rebound.,5,6,1st Half,15:31,False,2692,2025-01-12T01:07:02Z
401720526101847801,101847801,JumpShot,,7,6,1st Half,15:21,True,2692,2025-01-12T01:07:12Z
401720526101849601,101849601,JumpShot,Dylan Darling made Jumper.,7,8,1st Half,15:03,True,304,2025-01-12T01:07:30Z
401720526101855801,101855801,LayUpShot,Vasilije Vucinic made Layup.,9,8,1st Half,14:41,True,2692,2025-01-12T01:07:52Z
401720526101857701,101857701,JumpShot,Dylan Darling made Three Point Jumper.,9,11,1st Half,14:22,True,304,2025-01-12T01:08:11Z
401720526101859601,101859601,LayUpShot,Blaise Threatt made Layup.,11,11,1st Half,14:03,True,2692,2025-01-12T01:08:30Z
401720526101859602,101859602,PersonalFoul,Foul on Connor Hollenbeck.,11,11,1st Half,14:03,False,304,2025-01-12T01:08:30Z
401720526101859603,101859603,OfficialTVTimeOut, Official TV Timeout,11,11,1st Half,14:03,False,,2025-01-12T01:08:41Z
401720526101859604,101859604,MadeFreeThrow,Blaise Threatt made Free Throw.,12,11,1st Half,14:03,True,2692,2025-01-12T01:08:41Z
401720526101865901,101865901,JumpShot,Isaiah Griffin made Jumper.,12,13,1st Half,13:40,True,304,2025-01-12T01:11:46Z
401720526101868601,101868601,JumpShot,Dyson Koehler made Three Point Jumper. Assisted by Nigel Burris.,15,13,1st Half,13:13,True,2692,2025-01-12T01:12:13Z
401720526101875701,101875701,Lost Ball Turnover,Evan Otten Turnover.,15,13,1st Half,12:42,False,304,2025-01-12T01:12:44Z
401720526101875702,101875702,Steal,Viljami Vartiainen Steal.,15,13,1st Half,12:42,False,2692,2025-01-12T01:12:50Z
401720526101876401,101876401,LayUpShot,Blaise Threatt missed Layup.,15,13,1st Half,12:35,False,2692,2025-01-12T01:12:50Z
401720526101876402,101876402,Offensive Rebound,Weber State Offensive Rebound.,15,13,1st Half,12:35,False,2692,2025-01-12T01:12:50Z
401720526101877501,101877501,JumpShot,,17,13,1st Half,12:24,True,2692,2025-01-12T01:13:22Z
401720526101885001,101885001,JumpShot,Dylan Darling made Jumper.,17,15,1st Half,11:49,True,304,2025-01-12T01:14:01Z
401720526101887601,101887601,JumpShot,Nigel Burris missed Three Point Jumper.,17,15,1st Half,11:23,False,2692,2025-01-12T01:14:23Z
401720526101887801,101887801,Defensive Rebound,Jake O'Neil Defensive Rebound.,17,15,1st Half,11:21,False,304,2025-01-12T01:14:26Z
401720526101888601,101888601,Lost Ball Turnover,Blake Daberkow Turnover.,17,15,1st Half,11:13,False,304,2025-01-12T01:14:33Z
401720526101888602,101888602,Steal,Blaise Threatt Steal.,17,15,1st Half,11:13,False,2692,2025-01-12T01:14:33Z
401720526101889201,101889201,JumpShot,Viljami Vartiainen missed Three Point Jumper.,17,15,1st Half,11:07,False,2692,2025-01-12T01:14:38Z
401720526101889401,101889401,Defensive Rebound,Isaiah Griffin Defensive Rebound.,17,15,1st Half,11:05,False,304,2025-01-12T01:14:40Z
