play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401745792113213021,113213021,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-11T03:32:39Z
401745792113213022,113213022,Jumpball,Jump Ball won by Montana State,0,0,1st Half,19:59,False,147,2025-03-11T03:32:40Z
401745792113213023,113213023,Jumpball,Jump Ball lost by Idaho State,0,0,1st Half,19:59,False,304,2025-03-11T03:32:40Z
401745792113213080,113213080,JumpShot,Jabe Mullins missed Three Point Jumper.,0,0,1st Half,19:23,False,147,2025-03-11T03:33:16Z
401745792113213095,113213095,Block Shot,Isaiah Griffin Block.,0,0,1st Half,19:23,False,304,2025-03-11T03:33:16Z
401745792113213096,113213096,Defensive Rebound,Isaiah Griffin Defensive Rebound.,0,0,1st Half,19:19,False,304,2025-03-11T03:33:20Z
401745792113213099,113213099,JumpShot,Dylan Darling missed Jumper.,0,0,1st Half,19:06,False,304,2025-03-11T03:33:34Z
401745792113213110,113213110,Defensive Rebound,Sam Lecholat Defensive Rebound.,0,0,1st Half,19:01,False,147,2025-03-11T03:33:38Z
401745792113213129,113213129,JumpShot,Bryce Zephir missed Three Point Jumper.,0,0,1st Half,18:51,False,147,2025-03-11T03:33:48Z
401745792113213130,113213130,Defensive Rebound,Evan Otten Defensive Rebound.,0,0,1st Half,18:49,False,304,2025-03-11T03:33:50Z
401745792113213135,113213135,JumpShot,Jake O'Neil made Jumper.,0,2,1st Half,18:33,True,304,2025-03-11T03:34:06Z
401745792113213177,113213177,LayUpShot,Sam Lecholat made Layup.,2,2,1st Half,18:14,True,147,2025-03-11T03:34:25Z
401745792113213203,113213203,JumpShot,Connor Hollenbeck missed Three Point Jumper.,2,2,1st Half,17:48,False,304,2025-03-11T03:35:06Z
401745792113213207,113213207,Offensive Rebound,Jake O'Neil Offensive Rebound.,2,2,1st Half,17:44,False,304,2025-03-11T03:35:08Z
401745792113213208,113213208,JumpShot,Dylan Darling missed Three Point Jumper.,2,2,1st Half,17:42,False,304,2025-03-11T03:35:11Z
401745792113213210,113213210,Defensive Rebound,Jabe Mullins Defensive Rebound.,2,2,1st Half,17:38,False,147,2025-03-11T03:35:14Z
401745792113213239,113213239,DunkShot,Bryce Zephir made Dunk. Assisted by Jabe Mullins.,4,2,1st Half,17:33,True,147,2025-03-11T03:35:19Z
