play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721320101805401,101805401,Lost Ball Turnover,Emmanuel Ogbole Turnover.,0,0,1st Half,19:45,False,164,2024-12-11T00:02:56Z
401721320101805902,101805902,PersonalFoul,Foul on Jamichael Davis.,0,0,1st Half,19:40,False,164,2024-12-11T00:03:10Z
401721320101807401,101807401,JumpShot,,2,0,1st Half,19:25,True,213,2024-12-11T00:03:47Z
401721320101807901,101807901,Lost Ball Turnover,Jamichael Davis Turnover.,2,0,1st Half,19:20,False,164,2024-12-11T00:03:53Z
401721320101807902,101807902,Steal,Freddie Dilione V Steal.,2,0,1st Half,19:20,False,213,2024-12-11T00:03:53Z
401721320101809101,101809101,LayUpShot,Yanic Konan Niederhauser missed Layup.,2,0,1st Half,19:08,False,213,2024-12-11T00:04:05Z
401721320101809102,101809102,Block Shot,Emmanuel Ogbole Block.,2,0,1st Half,19:08,False,164,2024-12-11T00:04:05Z
401721320101809401,101809401,Defensive Rebound,Ace Bailey Defensive Rebound.,2,0,1st Half,19:05,False,164,2024-12-11T00:04:07Z
401721320101814101,101814101,LayUpShot,Ace Bailey made Layup.,2,2,1st Half,18:58,True,164,2024-12-11T00:04:15Z
401721320101815601,101815601,JumpShot,Zach Hicks made Three Point Jumper. Assisted by Ace Baldwin Jr..,5,2,1st Half,18:43,True,213,2024-12-11T00:04:30Z
401721320101818301,101818301,Lost Ball Turnover,Jeremiah Williams Turnover.,5,2,1st Half,18:16,False,164,2024-12-11T00:04:56Z
401721320101818302,101818302,Steal,Zach Hicks Steal.,5,2,1st Half,18:16,False,213,2024-12-11T00:04:56Z
401721320101824101,101824101,LayUpShot,Zach Hicks missed Layup.,5,2,1st Half,17:58,False,213,2024-12-11T00:12:30Z
401721320101824102,101824102,Offensive Rebound,Yanic Konan Niederhauser Offensive Rebound.,5,2,1st Half,17:58,False,213,2024-12-11T00:12:30Z
401721320101824401,101824401,TipShot,Yanic Konan Niederhauser made Two Point Tip Shot.,7,2,1st Half,17:55,True,213,2024-12-11T00:50:43Z
401721320101825701,101825701,LayUpShot,Jeremiah Williams missed Layup.,7,2,1st Half,17:42,False,164,2024-12-11T00:50:43Z
401721320101826001,101826001,Defensive Rebound,Zach Hicks Defensive Rebound.,7,2,1st Half,17:39,False,213,2024-12-11T00:50:43Z
401721320101826301,101826301,LayUpShot,Freddie Dilione V missed Layup.,7,2,1st Half,17:36,False,213,2024-12-11T00:50:43Z
401721320101826302,101826302,Block Shot,Ace Bailey Block.,7,2,1st Half,17:36,False,164,2024-12-11T00:50:43Z
401721320101826601,101826601,Defensive Rebound,Ace Bailey Defensive Rebound.,7,2,1st Half,17:33,False,164,2024-12-11T00:06:04Z
401721320101826801,101826801,Lost Ball Turnover,Ace Bailey Turnover.,7,2,1st Half,17:31,False,164,2024-12-11T00:06:10Z
401721320101828501,101828501,JumpShot,Zach Hicks missed Three Point Jumper.,7,2,1st Half,17:14,False,213,2024-12-11T00:13:07Z
401721320101828701,101828701,Defensive Rebound,Emmanuel Ogbole Defensive Rebound.,7,2,1st Half,17:12,False,164,2024-12-11T00:13:07Z
401721320101829101,101829101,PersonalFoul,Foul on Freddie Dilione V.,7,2,1st Half,17:08,False,213,2024-12-11T00:06:46Z
401721320101834301,101834301,JumpShot,Jamichael Davis made Jumper. Assisted by Jeremiah Williams.,7,4,1st Half,16:56,True,164,2024-12-11T00:13:07Z
401721320101836901,101836901,JumpShot,Ace Baldwin Jr. missed Three Point Jumper.,7,4,1st Half,16:30,False,213,2024-12-11T00:13:07Z
401721320101837201,101837201,Defensive Rebound,Dylan Harper Defensive Rebound.,7,4,1st Half,16:27,False,164,2024-12-11T00:07:46Z
401721320101838001,101838001,JumpShot,Dylan Harper made Three Point Jumper.,7,7,1st Half,16:19,True,164,2024-12-11T00:07:55Z
401721320101844501,101844501,JumpShot,Freddie Dilione V missed Jumper.,7,7,1st Half,15:54,False,213,2024-12-11T00:13:07Z
401721320101844801,101844801,Defensive Rebound,Ace Bailey Defensive Rebound.,7,7,1st Half,15:51,False,164,2024-12-11T00:11:41Z
401721320101844802,101844802,PersonalFoul,Foul on Puff Johnson.,7,7,1st Half,15:51,False,213,2024-12-11T00:11:41Z
401721320101844803,101844803,OfficialTVTimeOut, Official TV Timeout,7,7,1st Half,15:51,False,,2024-12-11T00:11:41Z
401721320101845801,101845801,LayUpShot,Jeremiah Williams missed Layup.,7,7,1st Half,15:41,False,164,2024-12-11T00:11:52Z
401721320101846001,101846001,Defensive Rebound,Nick Kern Jr. Defensive Rebound.,7,7,1st Half,15:39,False,213,2024-12-11T00:13:07Z
401721320101847301,101847301,JumpShot,Nick Kern Jr. missed Jumper.,7,7,1st Half,15:26,False,213,2024-12-11T00:12:07Z
401721320101847302,101847302,Defensive Rebound,Ace Bailey Defensive Rebound.,7,7,1st Half,15:26,False,164,2024-12-11T00:12:07Z
401721320101848401,101848401,PersonalFoul,Foul on Ace Bailey.,7,7,1st Half,15:15,False,164,2024-12-11T00:12:30Z
401721320101848402,101848402,Lost Ball Turnover,Ace Bailey Turnover.,7,7,1st Half,15:15,False,164,2024-12-11T00:12:30Z
401721320101854801,101854801,JumpShot,Ace Baldwin Jr. missed Jumper.,7,7,1st Half,14:51,False,213,2024-12-11T00:13:12Z
