play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722109101806701,101806701,JumpShot,George Ivory III made Three Point Jumper. Assisted by Donovan Sanders.,0,3,1st Half,19:32,True,2400,2025-01-12T00:21:12Z
401722109101808901,101808901,JumpShot,Tanahj Pettway missed Jumper.,0,3,1st Half,19:10,False,2504,2025-01-12T00:22:13Z
401722109101809101,101809101,Defensive Rebound,Alvin Stredic Defensive Rebound.,0,3,1st Half,19:08,False,2400,2025-01-12T00:22:13Z
401722109101815501,101815501,JumpShot,George Ivory III made Three Point Jumper. Assisted by Antonio Sisk.,0,6,1st Half,18:44,True,2400,2025-01-12T00:22:13Z
401722109101817401,101817401,JumpShot,Jordan Tillmon made Three Point Jumper. Assisted by Marcel Bryant.,3,6,1st Half,18:25,True,2504,2025-01-12T00:22:13Z
401722109101818801,101818801,JumpShot,Antonio Sisk missed Three Point Jumper.,3,6,1st Half,18:11,False,2400,2025-01-12T00:22:41Z
401722109101819101,101819101,Defensive Rebound,Marcel Bryant Defensive Rebound.,3,6,1st Half,18:08,False,2504,2025-01-12T00:22:41Z
401722109101824901,101824901,JumpShot,Marcel Bryant made Jumper. Assisted by Jordan Tillmon.,5,6,1st Half,17:50,True,2504,2025-01-12T00:22:56Z
401722109101827001,101827001,PersonalFoul,Foul on Tanahj Pettway.,5,6,1st Half,17:29,False,2504,2025-01-12T00:22:56Z
401722109101827701,101827701,JumpShot,Alvin Stredic missed Jumper.,5,6,1st Half,17:22,False,2400,2025-01-12T00:24:14Z
401722109101828001,101828001,Defensive Rebound,Marcel Bryant Defensive Rebound.,5,6,1st Half,17:19,False,2504,2025-01-12T00:24:14Z
401722109101828801,101828801,LayUpShot,Tanahj Pettway missed Layup.,5,6,1st Half,17:11,False,2504,2025-01-12T00:24:14Z
401722109101829101,101829101,Defensive Rebound,Donovan Sanders Defensive Rebound.,5,6,1st Half,17:08,False,2400,2025-01-12T00:24:14Z
401722109101829601,101829601,JumpShot,Donovan Sanders missed Jumper.,5,6,1st Half,17:03,False,2400,2025-01-12T00:24:14Z
401722109101829901,101829901,Defensive Rebound,Elijah Terry Defensive Rebound.,5,6,1st Half,17:00,False,2504,2025-01-12T00:24:14Z
401722109101834501,101834501,JumpShot,Marcel Bryant missed Three Point Jumper.,5,6,1st Half,16:54,False,2504,2025-01-12T00:24:14Z
401722109101834801,101834801,Defensive Rebound,Alvin Stredic Defensive Rebound.,5,6,1st Half,16:51,False,2400,2025-01-12T00:24:14Z
401722109101836001,101836001,Lost Ball Turnover,Donovan Sanders Turnover.,5,6,1st Half,16:39,False,2400,2025-01-12T00:24:14Z
401722109101836002,101836002,Steal,Elijah Terry Steal.,5,6,1st Half,16:39,False,2504,2025-01-12T00:24:14Z
401722109101836401,101836401,PersonalFoul,Foul on Donovan Sanders.,5,6,1st Half,16:35,False,2400,2025-01-12T00:24:14Z
401722109101836402,101836402,MadeFreeThrow,Elijah Terry made Free Throw.,6,6,1st Half,16:35,True,2504,2025-01-12T00:24:58Z
401722109101836403,101836403,MadeFreeThrow,Elijah Terry made Free Throw.,7,6,1st Half,16:35,True,2504,2025-01-12T00:24:58Z
401722109101838801,101838801,JumpShot,Donovan Sanders missed Three Point Jumper.,7,6,1st Half,16:11,False,2400,2025-01-12T00:26:14Z
401722109101839101,101839101,Defensive Rebound,Jordan Tillmon Defensive Rebound.,7,6,1st Half,16:08,False,2504,2025-01-12T00:26:14Z
401722109101839701,101839701,JumpShot,Jordan Tillmon made Jumper.,9,6,1st Half,16:02,True,2504,2025-01-12T00:26:14Z
401722109101847001,101847001,JumpShot,Donovan Sanders missed Three Point Jumper.,9,6,1st Half,15:29,False,2400,2025-01-12T00:26:57Z
401722109101847301,101847301,Defensive Rebound,John-Paul Ricks Defensive Rebound.,9,6,1st Half,15:26,False,2504,2025-01-12T00:26:57Z
401722109101848001,101848001,Lost Ball Turnover,Marcel Bryant Turnover.,9,6,1st Half,15:19,False,2504,2025-01-12T00:26:57Z
401722109101848002,101848002,OfficialTVTimeOut, Official TV Timeout,9,6,1st Half,15:19,False,,2025-01-12T00:26:57Z
401722109101849401,101849401,JumpShot,Arthur Tate missed Three Point Jumper.,9,6,1st Half,15:05,False,2400,2025-01-12T00:32:14Z
401722109101849801,101849801,Defensive Rebound,Marcel Bryant Defensive Rebound.,9,6,1st Half,15:01,False,2504,2025-01-12T00:32:14Z
401722109101856501,101856501,JumpShot,John-Paul Ricks made Jumper.,11,6,1st Half,14:34,True,2504,2025-01-12T00:32:14Z
401722109101858101,101858101,LayUpShot,Arthur Tate missed Layup.,11,6,1st Half,14:18,False,2400,2025-01-12T00:32:14Z
401722109101858401,101858401,Defensive Rebound,Jordan Tillmon Defensive Rebound.,11,6,1st Half,14:15,False,2504,2025-01-12T00:32:14Z
401722109101858701,101858701,JumpShot,Jordan Tillmon missed Three Point Jumper.,11,6,1st Half,14:12,False,2504,2025-01-12T00:32:14Z
401722109101859501,101859501,Defensive Rebound,Arthur Tate Defensive Rebound.,11,6,1st Half,14:04,False,2400,2025-01-12T00:32:14Z
401722109101866101,101866101,JumpShot,Greg Moore missed Jumper.,11,6,1st Half,13:38,False,2400,2025-01-12T00:32:44Z
401722109101866601,101866601,Defensive Rebound,Zaakir Sawyer Defensive Rebound.,11,6,1st Half,13:33,False,2504,2025-01-12T00:32:44Z
401722109101866901,101866901,JumpShot,Braelon Bush missed Three Point Jumper.,11,6,1st Half,13:30,False,2504,2025-01-12T00:32:44Z
401722109101867201,101867201,Defensive Rebound,Arthur Tate Defensive Rebound.,11,6,1st Half,13:27,False,2400,2025-01-12T00:32:44Z
401722109101868701,101868701,PersonalFoul,Foul on Elijah Terry.,11,6,1st Half,13:12,False,2504,2025-01-12T00:34:58Z
401722109101869601,101869601,LayUpShot,Greg Moore missed Layup.,11,6,1st Half,13:03,False,2400,2025-01-12T00:35:14Z
401722109101874201,101874201,Defensive Rebound,Orlando Horton Jr. Defensive Rebound.,11,6,1st Half,12:57,False,2504,2025-01-12T00:35:14Z
401722109101874701,101874701,JumpShot,Orlando Horton Jr. made Three Point Jumper. Assisted by Braelon Bush.,14,6,1st Half,12:52,True,2504,2025-01-12T00:36:13Z
401722109101878201,101878201,JumpShot,George Ivory III missed Jumper.,14,6,1st Half,12:17,False,2400,2025-01-12T00:36:13Z
401722109101878901,101878901,Defensive Rebound,Marcel Bryant Defensive Rebound.,14,6,1st Half,12:10,False,2504,2025-01-12T00:36:13Z
401722109101879401,101879401,JumpShot,Tanahj Pettway made Three Point Jumper. Assisted by Marcel Bryant.,17,6,1st Half,12:05,True,2504,2025-01-12T00:36:13Z
401722109101884801,101884801,ShortTimeOut,Mississippi Valley State  Timeout,17,6,1st Half,11:51,False,2400,2025-01-12T00:36:44Z
401722109101887601,101887601,JumpShot,Arthur Tate missed Three Point Jumper.,17,6,1st Half,11:23,False,2400,2025-01-12T00:38:47Z
401722109101888101,101888101,Offensive Rebound,Markell Petro Offensive Rebound.,17,6,1st Half,11:18,False,2400,2025-01-12T00:38:47Z
401722109101888102,101888102,JumpShot,Markell Petro made Jumper.,17,8,1st Half,11:18,True,2400,2025-01-12T00:38:47Z
401722109101889401,101889401,Lost Ball Turnover,Braelon Bush Turnover.,17,8,1st Half,11:05,False,2504,2025-01-12T00:39:00Z
401722109101889801,101889801,LayUpShot,Donovan Sanders missed Layup.,17,8,1st Half,11:01,False,2400,2025-01-12T00:39:00Z
401722109101889802,101889802,Offensive Rebound,Alvin Stredic Offensive Rebound.,17,8,1st Half,11:01,False,2400,2025-01-12T00:39:00Z
401722109101889803,101889803,JumpShot,Alvin Stredic made Jumper.,17,10,1st Half,11:01,True,2400,2025-01-12T00:39:00Z
401722109101895301,101895301,LayUpShot,Orlando Horton Jr. missed Layup.,17,10,1st Half,10:46,False,2504,2025-01-12T00:40:16Z
401722109101895601,101895601,Offensive Rebound,Zaakir Sawyer Offensive Rebound.,17,10,1st Half,10:43,False,2504,2025-01-12T00:40:16Z
401722109101895701,101895701,LayUpShot,Zaakir Sawyer made Layup.,19,10,1st Half,10:42,True,2504,2025-01-12T00:40:16Z
401722109101898101,101898101,JumpShot,Alvin Stredic made Jumper.,19,12,1st Half,10:18,True,2400,2025-01-12T00:40:16Z
401722109101904201,101904201,PersonalFoul,Foul on George Ivory III.,19,12,1st Half,9:57,False,2400,2025-01-12T00:40:16Z
401722109101904202,101904202,MadeFreeThrow,Jordan Tillmon made Free Throw.,20,12,1st Half,9:57,True,2504,2025-01-12T00:41:12Z
401722109101904203,101904203,MadeFreeThrow,Jordan Tillmon made Free Throw.,21,12,1st Half,9:57,True,2504,2025-01-12T00:41:12Z
401722109101905101,101905101,PersonalFoul,Foul on Orlando Horton Jr..,21,12,1st Half,9:48,False,2504,2025-01-12T00:44:12Z
401722109101906801,101906801,JumpShot,Alvin Stredic missed Jumper.,21,12,1st Half,9:31,False,2400,2025-01-12T00:44:12Z
401722109101907501,101907501,Defensive Rebound,John-Paul Ricks Defensive Rebound.,21,12,1st Half,9:24,False,2504,2025-01-12T00:44:12Z
401722109101908401,101908401,JumpShot,Orlando Horton Jr. missed Jumper.,21,12,1st Half,9:15,False,2504,2025-01-12T00:44:12Z
401722109101909101,101909101,Offensive Rebound,Tanahj Pettway Offensive Rebound.,21,12,1st Half,9:08,False,2504,2025-01-12T00:44:12Z
401722109101914301,101914301,JumpShot,Tanahj Pettway missed Three Point Jumper.,21,12,1st Half,8:56,False,2504,2025-01-12T00:44:44Z
401722109101914701,101914701,Defensive Rebound,Donovan Sanders Defensive Rebound.,21,12,1st Half,8:52,False,2400,2025-01-12T00:44:44Z
401722109101915901,101915901,JumpShot,Donovan Sanders missed Jumper.,21,12,1st Half,8:40,False,2400,2025-01-12T00:44:58Z
401722109101916201,101916201,Defensive Rebound,Tanahj Pettway Defensive Rebound.,21,12,1st Half,8:37,False,2504,2025-01-12T00:44:58Z
