play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401723691101806001,101806001,LayUpShot,Trey Hall missed Layup.,0,0,1st Half,19:39,False,2379,2025-02-04T01:10:13Z
401723691101806301,101806301,Defensive Rebound,Khali Horton Defensive Rebound.,0,0,1st Half,19:36,False,2154,2025-02-04T01:10:13Z
401723691101808001,101808001,JumpShot,Camaren Sparrow made Jumper.,2,0,1st Half,19:19,True,2154,2025-02-04T01:10:26Z
401723691101815001,101815001,JumpShot,Evan Johnson missed Three Point Jumper.,2,0,1st Half,18:49,False,2379,2025-02-04T01:11:06Z
401723691101815601,101815601,Offensive Rebound,Christopher Flippin Offensive Rebound.,2,0,1st Half,18:43,False,2379,2025-02-04T01:11:06Z
401723691101815602,101815602,JumpShot,Christopher Flippin made Jumper.,2,2,1st Half,18:43,True,2379,2025-02-04T01:11:06Z
401723691101817501,101817501,JumpShot,Khali Horton missed Three Point Jumper.,2,2,1st Half,18:24,False,2154,2025-02-04T01:12:12Z
401723691101818001,101818001,Offensive Rebound,Toby Nnadozie Offensive Rebound.,2,2,1st Half,18:19,False,2154,2025-02-04T01:12:12Z
401723691101818501,101818501,JumpShot,Peter Oduro made Jumper. Assisted by Toby Nnadozie.,4,2,1st Half,18:14,True,2154,2025-02-04T01:12:12Z
401723691101819901,101819901,LayUpShot,Christopher Flippin made Layup. Assisted by Ketron Shaw.,4,4,1st Half,18:00,True,2379,2025-02-04T01:12:12Z
401723691101826001,101826001,LayUpShot,Peter Oduro made Layup. Assisted by Toby Nnadozie.,6,4,1st Half,17:39,True,2154,2025-02-04T01:12:12Z
401723691101828101,101828101,JumpShot,Ketron Shaw made Jumper.,6,6,1st Half,17:18,True,2379,2025-02-04T01:12:25Z
401723691101834101,101834101,JumpShot,Khali Horton made Jumper.,8,6,1st Half,16:58,True,2154,2025-02-04T01:12:38Z
401723691101836201,101836201,JumpShot,Trey Hall missed Three Point Jumper.,8,6,1st Half,16:37,False,2379,2025-02-04T01:13:03Z
401723691101836501,101836501,Defensive Rebound,Cam'Ron Brown Defensive Rebound.,8,6,1st Half,16:34,False,2154,2025-02-04T01:13:03Z
401723691101837701,101837701,JumpShot,Toby Nnadozie missed Three Point Jumper.,8,6,1st Half,16:22,False,2154,2025-02-04T01:14:12Z
401723691101838001,101838001,Defensive Rebound,Trey Hall Defensive Rebound.,8,6,1st Half,16:19,False,2379,2025-02-04T01:14:12Z
401723691101839601,101839601,JumpShot,Kyrell Shaw missed Three Point Jumper.,8,6,1st Half,16:03,False,2379,2025-02-04T01:14:12Z
401723691101844001,101844001,Defensive Rebound,Camaren Sparrow Defensive Rebound.,8,6,1st Half,15:59,False,2154,2025-02-04T01:14:12Z
401723691101846101,101846101,JumpShot,Toby Nnadozie missed Jumper.,8,6,1st Half,15:38,False,2154,2025-02-04T01:14:12Z
401723691101846401,101846401,Defensive Rebound,Kyrell Shaw Defensive Rebound.,8,6,1st Half,15:35,False,2379,2025-02-04T01:14:12Z
401723691101848201,101848201,PersonalFoul,Foul on Camaren Sparrow.,8,6,1st Half,15:17,False,2154,2025-02-04T01:14:25Z
401723691101848202,101848202,OfficialTVTimeOut,Official TV Timeout,8,6,1st Half,15:17,False,,2025-02-04T01:14:25Z
401723691101848203,101848203,MadeFreeThrow,Ketron Shaw made Free Throw.,8,7,1st Half,15:17,True,2379,2025-02-04T01:14:25Z
401723691101848301,101848301,MadeFreeThrow,Ketron Shaw missed Free Throw.,8,7,1st Half,15:16,False,2379,2025-02-04T01:18:14Z
401723691101848302,101848302,Defensive Rebound,Toby Nnadozie Defensive Rebound.,8,7,1st Half,15:16,False,2154,2025-02-04T01:18:14Z
401723691101854701,101854701,Lost Ball Turnover,Toby Nnadozie Turnover.,8,7,1st Half,14:52,False,2154,2025-02-04T01:18:14Z
401723691101857201,101857201,LayUpShot,Christopher Flippin missed Layup.,8,7,1st Half,14:27,False,2379,2025-02-04T01:18:39Z
401723691101857401,101857401,Defensive Rebound,Peter Oduro Defensive Rebound.,8,7,1st Half,14:25,False,2154,2025-02-04T01:18:39Z
401723691101858301,101858301,JumpShot,Peter Oduro made Jumper. Assisted by Cam'Ron Brown.,10,7,1st Half,14:16,True,2154,2025-02-04T01:18:39Z
401723691101864101,101864101,Lost Ball Turnover,Jose Cuello Turnover.,10,7,1st Half,13:58,False,2379,2025-02-04T01:19:05Z
401723691101866301,101866301,LayUpShot,Peter Oduro missed Layup.,10,7,1st Half,13:36,False,2154,2025-02-04T01:20:13Z
401723691101866601,101866601,Defensive Rebound,Jose Cuello Defensive Rebound.,10,7,1st Half,13:33,False,2379,2025-02-04T01:20:13Z
401723691101867101,101867101,JumpShot,Ketron Shaw made Jumper.,10,9,1st Half,13:28,True,2379,2025-02-04T01:20:13Z
401723691101869201,101869201,Lost Ball Turnover,Camaren Sparrow Turnover.,10,9,1st Half,13:07,False,2154,2025-02-04T01:20:13Z
