play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722064112817367,112817367,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-02T04:35:10Z
401722064112817414,112817414,Jumpball,Jump Ball won by Florida A&M,0,0,1st Half,19:59,False,50,2025-03-02T04:35:11Z
401722064112817416,112817416,Jumpball,Jump Ball lost by Grambling,0,0,1st Half,19:59,False,2755,2025-03-02T04:35:11Z
401722064112817524,112817524,PersonalFoul,Foul on Ja'Derryus Eatmon.,0,0,1st Half,19:43,False,50,2025-03-02T04:35:53Z
401722064112817525,112817525,Lost Ball Turnover,Ja'Derryus Eatmon Turnover.,0,0,1st Half,19:43,False,50,2025-03-02T04:35:53Z
401722064112817594,112817594,LayUpShot,Kintavious Dozier missed Layup.,0,0,1st Half,19:26,False,2755,2025-03-02T04:36:12Z
401722064112817596,112817596,Defensive Rebound,Florida A&M Defensive Rebound.,0,0,1st Half,19:26,False,50,2025-03-02T04:36:15Z
401722064112817701,112817701,LayUpShot,Roderick Coffee III made Layup.,0,2,1st Half,19:01,True,50,2025-03-02T04:36:45Z
401722064112817744,112817744,LayUpShot,P.J. Edwards missed Layup.,0,2,1st Half,18:36,False,2755,2025-03-02T04:37:11Z
401722064112817783,112817783,Offensive Rebound,Grambling Offensive Rebound.,0,2,1st Half,18:36,False,2755,2025-03-02T04:37:14Z
401722064112817785,112817785,PersonalFoul,Foul on Roderick Coffee III.,0,2,1st Half,18:36,False,50,2025-03-02T04:37:18Z
401722064112817853,112817853,PersonalFoul,Foul on Kaleb Washington.,0,2,1st Half,18:36,False,50,2025-03-02T04:37:32Z
401722064112817956,112817956,JumpShot,P.J. Edwards missed Three Point Jumper.,0,2,1st Half,18:15,False,2755,2025-03-02T04:38:04Z
401722064112817957,112817957,Defensive Rebound,Ja'Derryus Eatmon Defensive Rebound.,0,2,1st Half,18:08,False,50,2025-03-02T04:38:10Z
401722064112818116,112818116,PersonalFoul,Foul on Kintavious Dozier.,0,2,1st Half,17:58,False,2755,2025-03-02T04:38:38Z
401722064112818160,112818160,Lost Ball Turnover,Milton Matthews Turnover.,0,2,1st Half,17:45,False,50,2025-03-02T04:39:12Z
401722064112818162,112818162,Steal,Emeka Nnaji Steal.,0,2,1st Half,17:45,False,2755,2025-03-02T04:39:12Z
401722064112818274,112818274,PersonalFoul,Foul on Ja'Derryus Eatmon.,0,2,1st Half,17:35,False,50,2025-03-02T04:39:24Z
401722064112818338,112818338,Substitution,Ja'Derryus Eatmon subbing out for Florida A&M,0,2,1st Half,17:35,False,50,2025-03-02T04:39:37Z
401722064112818339,112818339,Substitution,Jamine Charles subbing in for Florida A&M,0,2,1st Half,17:35,False,50,2025-03-02T04:39:37Z
401722064112818354,112818354,MadeFreeThrow,Emeka Nnaji missed Free Throw.,0,2,1st Half,17:35,False,2755,2025-03-02T04:39:47Z
401722064112818355,112818355,Dead Ball Rebound,Grambling Deadball Team Rebound.,0,2,1st Half,17:35,False,2755,2025-03-02T04:39:47Z
