play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721006101805901,101805901,JumpShot,Marcus Johnson made Jumper.,2,0,1st Half,19:40,True,189,2024-12-15T01:11:12Z
401721006101808901,101808901,JumpShot,Babacar Diallo missed Three Point Jumper.,2,0,1st Half,19:10,False,140,2024-12-15T01:11:12Z
401721006101809302,101809302,Defensive Rebound,Derrick Butler Defensive Rebound.,2,0,1st Half,19:06,False,189,2024-12-15T01:17:11Z
401721006101809303,101809303,Lost Ball Turnover,Derrick Butler Turnover.,2,0,1st Half,19:06,False,189,2024-12-15T01:17:11Z
401721006101809304,101809304,Steal,Jayson Petty Steal.,2,0,1st Half,19:06,False,140,2024-12-15T01:17:11Z
401721006101814601,101814601,JumpShot,Cameron Faas made Three Point Jumper. Assisted by Babacar Diallo.,2,3,1st Half,18:53,True,140,2024-12-15T01:11:46Z
401721006101816101,101816101,JumpShot,Trey Thomas missed Jumper.,2,3,1st Half,18:38,False,189,2024-12-15T01:11:46Z
401721006101816501,101816501,Defensive Rebound,Melvyn Ebonkoli Defensive Rebound.,2,3,1st Half,18:34,False,140,2024-12-15T01:11:46Z
401721006101819201,101819201,JumpShot,Jayson Petty missed Three Point Jumper.,2,3,1st Half,18:07,False,140,2024-12-15T01:11:46Z
401721006101819501,101819501,Defensive Rebound,Javontae Campbell Defensive Rebound.,2,3,1st Half,18:04,False,189,2024-12-15T01:11:46Z
401721006101819601,101819601,LayUpShot,Javontae Campbell made Layup.,4,3,1st Half,18:03,True,189,2024-12-15T01:11:46Z
401721006101825101,101825101,LayUpShot,Melvyn Ebonkoli made Layup. Assisted by Cameron Faas.,4,5,1st Half,17:48,True,140,2024-12-15T01:11:46Z
401721006101827301,101827301,JumpShot,Trey Thomas missed Three Point Jumper.,4,5,1st Half,17:26,False,189,2024-12-15T01:11:46Z
401721006101827601,101827601,Defensive Rebound,Babacar Diallo Defensive Rebound.,4,5,1st Half,17:23,False,140,2024-12-15T01:11:46Z
401721006101828301,101828301,JumpShot,Cameron Faas missed Three Point Jumper.,4,5,1st Half,17:16,False,140,2024-12-15T01:11:46Z
401721006101828401,101828401,Defensive Rebound,Bowling Green Defensive Rebound.,4,5,1st Half,17:15,False,189,2024-12-15T01:11:46Z
