play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715475101806501,101806501,JumpShot,Malik Mack made Three Point Jumper. Assisted by Micah Peavy.,0,3,1st Half,19:34,True,46,
401715475101808401,101808401,JumpShot,Peter Oduro missed Jumper.,0,3,1st Half,19:15,False,2154,
401715475101808801,101808801,Defensive Rebound,Drew Fielder Defensive Rebound.,0,3,1st Half,19:11,False,46,
401715475101809601,101809601,JumpShot,Caleb Williams missed Three Point Jumper.,0,3,1st Half,19:03,False,46,2024-12-28T17:02:41Z
401715475101809901,101809901,Offensive Rebound,Thomas Sorber Offensive Rebound.,0,3,1st Half,19:00,False,46,2024-12-28T17:02:44Z
401715475101815601,101815601,JumpShot,Thomas Sorber missed Jumper.,0,3,1st Half,18:43,False,46,2024-12-28T17:03:00Z
401715475101815901,101815901,Defensive Rebound,Toby Nnadozie Defensive Rebound.,0,3,1st Half,18:40,False,2154,2024-12-28T17:03:02Z
401715475101817701,101817701,JumpShot,Toby Nnadozie missed Three Point Jumper.,0,3,1st Half,18:22,False,2154,2024-12-28T17:03:21Z
401715475101817801,101817801,Defensive Rebound,Georgetown Defensive Rebound.,0,3,1st Half,18:21,False,46,2024-12-28T17:03:21Z
401715475101819901,101819901,LayUpShot,Thomas Sorber made Layup. Assisted by Malik Mack.,0,5,1st Half,18:00,True,46,2024-12-28T17:03:58Z
401715475101819902,101819902,PersonalFoul,Foul on Peter Oduro.,0,5,1st Half,18:00,False,2154,2024-12-28T17:03:58Z
401715475101819903,101819903,MadeFreeThrow,Thomas Sorber made Free Throw.,0,6,1st Half,18:00,True,46,2024-12-28T17:03:58Z
401715475101825501,101825501,PersonalFoul,Foul on Drew Fielder.,0,6,1st Half,17:44,False,46,2024-12-28T17:04:51Z
401715475101825502,101825502,MadeFreeThrow,Toby Nnadozie made Free Throw.,1,6,1st Half,17:44,True,2154,2024-12-28T17:04:51Z
401715475101825601,101825601,MadeFreeThrow,Toby Nnadozie missed Free Throw.,1,6,1st Half,17:43,False,2154,2024-12-28T17:05:28Z
401715475101825701,101825701,Defensive Rebound,Thomas Sorber Defensive Rebound.,1,6,1st Half,17:42,False,46,2024-12-28T17:05:28Z
401715475101827001,101827001,Lost Ball Turnover,Thomas Sorber Turnover.,1,6,1st Half,17:29,False,46,2024-12-28T17:05:41Z
401715475101828901,101828901,JumpShot,Peter Oduro missed Jumper.,1,6,1st Half,17:10,False,2154,2024-12-28T17:06:09Z
401715475101829201,101829201,Defensive Rebound,Caleb Williams Defensive Rebound.,1,6,1st Half,17:07,False,46,2024-12-28T17:06:13Z
401715475101829601,101829601,PersonalFoul,Foul on Peter Oduro.,1,6,1st Half,17:03,False,2154,2024-12-28T17:06:15Z
401715475101829602,101829602,MadeFreeThrow,Drew Fielder made Free Throw.,1,7,1st Half,17:03,True,46,2024-12-28T17:06:15Z
401715475101829603,101829603,MadeFreeThrow,Drew Fielder made Free Throw.,1,8,1st Half,17:03,True,46,2024-12-28T17:06:15Z
401715475101835101,101835101,JumpShot,Khali Horton missed Jumper.,1,8,1st Half,16:48,False,2154,2024-12-28T17:07:25Z
401715475101835301,101835301,Defensive Rebound,Georgetown Defensive Rebound.,1,8,1st Half,16:46,False,46,2024-12-28T17:07:25Z
401715475101837701,101837701,LayUpShot,Micah Peavy missed Layup.,1,8,1st Half,16:22,False,46,2024-12-28T17:08:03Z
401715475101837901,101837901,Defensive Rebound,Julius Ellerbe III Defensive Rebound.,1,8,1st Half,16:20,False,2154,2024-12-28T17:08:03Z
401715475101838601,101838601,JumpShot,Toby Nnadozie made Three Point Jumper.,4,8,1st Half,16:13,True,2154,2024-12-28T17:08:12Z
401715475101845401,101845401,LayUpShot,Thomas Sorber missed Layup.,4,8,1st Half,15:45,False,46,2024-12-28T17:08:39Z
401715475101845402,101845402,Block Shot,Peter Oduro Block.,4,8,1st Half,15:45,False,2154,2024-12-28T17:08:43Z
401715475101845701,101845701,Offensive Rebound,Drew Fielder Offensive Rebound.,4,8,1st Half,15:42,False,46,2024-12-28T17:08:43Z
401715475101845702,101845702,LayUpShot,Drew Fielder made Layup.,4,10,1st Half,15:42,True,46,2024-12-28T17:08:43Z
401715475101845703,101845703,OfficialTVTimeOut, Official TV Timeout,4,10,1st Half,15:42,False,,2024-12-28T17:08:43Z
401715475101845704,101845704,ShortTimeOut,Coppin State  Timeout,4,10,1st Half,15:42,False,2154,2024-12-28T17:08:43Z
401715475101847101,101847101,JumpShot,Julius Ellerbe III missed Jumper.,4,10,1st Half,15:28,False,2154,2024-12-28T17:12:21Z
401715475101847102,101847102,Block Shot,Caleb Williams Block.,4,10,1st Half,15:28,False,46,2024-12-28T17:12:23Z
401715475101847601,101847601,Defensive Rebound,Caleb Williams Defensive Rebound.,4,10,1st Half,15:23,False,46,2024-12-28T17:12:23Z
401715475101848201,101848201,Lost Ball Turnover,Thomas Sorber Turnover.,4,10,1st Half,15:17,False,46,2024-12-28T17:12:31Z
401715475101848202,101848202,Steal,Julius Ellerbe III Steal.,4,10,1st Half,15:17,False,2154,2024-12-28T17:12:31Z
401715475101848701,101848701,JumpShot,Toby Nnadozie made Three Point Jumper. Assisted by Julius Ellerbe III.,7,10,1st Half,15:12,True,2154,2024-12-28T17:12:38Z
401715475101854901,101854901,PersonalFoul,Foul on Camaren Sparrow.,7,10,1st Half,14:50,False,2154,2024-12-28T17:12:57Z
401715475101855101,101855101,Lost Ball Turnover,Malik Mack Turnover.,7,10,1st Half,14:48,False,46,2024-12-28T17:13:37Z
401715475101857101,101857101,LayUpShot,Julius Ellerbe III missed Layup.,7,10,1st Half,14:28,False,2154,2024-12-28T17:14:07Z
401715475101857102,101857102,Defensive Rebound,Jordan Burks Defensive Rebound.,7,10,1st Half,14:28,False,46,2024-12-28T17:34:00Z
401715475101857103,101857103,Block Shot,Jordan Burks Block.,7,10,1st Half,14:28,False,46,2024-12-28T17:34:00Z
401715475101857501,101857501,PersonalFoul,Foul on Camaren Sparrow.,7,10,1st Half,14:24,False,2154,2024-12-28T17:15:19Z
401715475101858201,101858201,JumpShot,Drew Fielder made Jumper. Assisted by Micah Peavy.,7,12,1st Half,14:17,True,46,2024-12-28T17:15:19Z
401715475101864101,101864101,LayUpShot,Toby Nnadozie made Layup. Assisted by Khali Horton.,9,12,1st Half,13:58,True,2154,2024-12-28T17:15:38Z
401715475101865201,101865201,Lost Ball Turnover,Jordan Burks Turnover.,9,12,1st Half,13:47,False,46,2024-12-28T17:15:50Z
401715475101865202,101865202,Steal,Julius Ellerbe III Steal.,9,12,1st Half,13:47,False,2154,2024-12-28T17:15:50Z
401715475101865801,101865801,LayUpShot,Toby Nnadozie made Layup. Assisted by Julius Ellerbe III.,11,12,1st Half,13:41,True,2154,2024-12-28T17:15:59Z
401715475101866001,101866001,ShortTimeOut,Georgetown  Timeout,11,12,1st Half,13:39,False,46,2024-12-28T17:15:59Z
401715475101867501,101867501,JumpShot,Malik Mack made Three Point Jumper.,11,15,1st Half,13:24,True,46,2024-12-28T17:17:18Z
401715475101874601,101874601,JumpShot,Zahree Harrison missed Jumper.,11,15,1st Half,12:53,False,2154,2024-12-28T17:17:49Z
401715475101874901,101874901,Defensive Rebound,Drew Fielder Defensive Rebound.,11,15,1st Half,12:50,False,46,2024-12-28T17:17:53Z
401715475101875701,101875701,Lost Ball Turnover,Micah Peavy Turnover.,11,15,1st Half,12:42,False,46,2024-12-28T17:17:59Z
401715475101875702,101875702,Steal,Julius Ellerbe III Steal.,11,15,1st Half,12:42,False,2154,2024-12-28T17:18:02Z
401715475101876001,101876001,LayUpShot,Julius Ellerbe III made Layup. Assisted by Toby Nnadozie.,13,15,1st Half,12:39,True,2154,2024-12-28T17:18:02Z
401715475101877901,101877901,JumpShot,Curtis Williams Jr. made Three Point Jumper. Assisted by Malik Mack.,13,18,1st Half,12:20,True,46,2024-12-28T17:18:23Z
401715475101884101,101884101,JumpShot,Camaren Sparrow missed Three Point Jumper.,13,18,1st Half,11:58,False,2154,2024-12-28T17:18:44Z
401715475101884601,101884601,Offensive Rebound,Khali Horton Offensive Rebound.,13,18,1st Half,11:53,False,2154,2024-12-28T17:18:47Z
401715475101885101,101885101,LayUpShot,Julius Ellerbe III missed Layup.,13,18,1st Half,11:48,False,2154,2024-12-28T17:18:57Z
401715475101885501,101885501,Defensive Rebound,Drew Fielder Defensive Rebound.,13,18,1st Half,11:44,False,46,2024-12-28T17:18:57Z
401715475101887101,101887101,JumpShot,Curtis Williams Jr. made Three Point Jumper. Assisted by Malik Mack.,13,21,1st Half,11:28,True,46,2024-12-28T17:19:13Z
401715475101889001,101889001,PersonalFoul,Foul on Drew McKenna.,13,21,1st Half,11:09,False,46,2024-12-28T17:19:34Z
401715475101889002,101889002,Technical Foul,Technical Foul on Curtis Williams Jr..,13,21,1st Half,11:09,False,46,2024-12-28T17:19:34Z
401715475101889003,101889003,Technical Foul,Technical Foul on Julius Ellerbe III.,13,21,1st Half,11:09,False,2154,2024-12-28T17:19:34Z
401715475101889004,101889004,Lost Ball Turnover,Julius Ellerbe III Turnover.,13,21,1st Half,11:09,False,2154,2024-12-28T17:19:34Z
