play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401720918101806601,101806601,JumpShot,Trent McLaughlin missed Three Point Jumper.,0,0,1st Half,19:33,False,2464,2024-12-31T01:04:05Z
401720918101806901,101806901,Defensive Rebound,Benedictine (AZ) Defensive Rebound.,0,0,1st Half,19:30,False,110031,2024-12-31T01:04:05Z
401720918101808101,101808101,JumpShot,Deven Foster made Jumper.,2,0,1st Half,19:18,True,110031,2024-12-31T01:04:16Z
401720918101809401,101809401,JumpShot,Monty Bowser missed Three Point Jumper.,2,0,1st Half,19:05,False,2464,2024-12-31T01:05:01Z
401720918101809402,101809402,Block Shot,Tanner Crawford Block.,2,0,1st Half,19:05,False,110031,2024-12-31T01:05:01Z
401720918101809601,101809601,Defensive Rebound,Malakai Harris Defensive Rebound.,2,0,1st Half,19:03,False,110031,2024-12-31T01:05:01Z
401720918101809602,101809602,PersonalFoul,Foul on Monty Bowser.,2,0,1st Half,19:03,False,2464,2024-12-31T01:05:01Z
401720918101814701,101814701,LayUpShot,Tanner Crawford missed Layup.,2,0,1st Half,18:52,False,110031,2024-12-31T01:05:04Z
401720918101815001,101815001,Defensive Rebound,Carson Towt Defensive Rebound.,2,0,1st Half,18:49,False,2464,2024-12-31T01:05:04Z
401720918101815401,101815401,PersonalFoul,Foul on Malakai Harris.,2,0,1st Half,18:45,False,110031,2024-12-31T01:05:06Z
401720918101815701,101815701,JumpShot,Trent McLaughlin made Three Point Jumper. Assisted by Jayden Jackson.,2,3,1st Half,18:42,True,2464,2024-12-31T01:05:43Z
401720918101817701,101817701,JumpShot,Deven Franks missed Jumper.,2,3,1st Half,18:22,False,110031,2024-12-31T01:05:50Z
401720918101818001,101818001,Defensive Rebound,Ali Ragab Defensive Rebound.,2,3,1st Half,18:19,False,2464,2024-12-31T01:05:50Z
401720918101818901,101818901,JumpShot,Monty Bowser made Three Point Jumper. Assisted by Jayden Jackson.,2,6,1st Half,18:10,True,2464,2024-12-31T01:05:59Z
401720918101824901,101824901,JumpShot,Deven Franks missed Three Point Jumper.,2,6,1st Half,17:50,False,110031,2024-12-31T01:05:59Z
401720918101825201,101825201,Defensive Rebound,Carson Towt Defensive Rebound.,2,6,1st Half,17:47,False,2464,2024-12-31T01:05:59Z
401720918101825601,101825601,JumpShot,Trent McLaughlin missed Three Point Jumper.,2,6,1st Half,17:43,False,2464,2024-12-31T01:05:59Z
401720918101826101,101826101,Defensive Rebound,Deven Franks Defensive Rebound.,2,6,1st Half,17:38,False,110031,2024-12-31T01:06:49Z
401720918101826201,101826201,PersonalFoul,Foul on Ali Ragab.,2,6,1st Half,17:37,False,2464,2024-12-31T01:06:50Z
401720918101827001,101827001,PersonalFoul,Foul on Oakland Fort.,2,6,1st Half,17:29,False,2464,2024-12-31T01:07:26Z
401720918101827002,101827002,MadeFreeThrow,Deven Franks missed Free Throw.,2,6,1st Half,17:29,False,110031,2024-12-31T01:07:28Z
401720918101827003,101827003,Dead Ball Rebound,Benedictine (AZ) Deadball Team Rebound.,2,6,1st Half,17:29,False,110031,2024-12-31T01:07:28Z
401720918101827004,101827004,MadeFreeThrow,Deven Franks made Free Throw.,3,6,1st Half,17:29,True,110031,2024-12-31T01:07:28Z
