play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706235101804301,101804301,Lost Ball Turnover,Anthony Benard Turnover.,0,0,1st Half,19:56,False,2099,2025-02-01T00:04:27Z
401706235101804302,101804302,Steal,Zion Russell Steal.,0,0,1st Half,19:56,False,315,2025-02-01T00:04:27Z
401706235101807301,101807301,JumpShot,Olumide Adelodun missed Three Point Jumper.,0,0,1st Half,19:26,False,315,2025-02-01T00:04:58Z
401706235101807601,101807601,Defensive Rebound,Anthony Benard Defensive Rebound.,0,0,1st Half,19:23,False,2099,2025-02-01T00:04:58Z
401706235101808201,101808201,LayUpShot,Dylan Godfrey made Layup. Assisted by Anthony Benard.,0,2,1st Half,19:17,True,2099,2025-02-01T00:06:12Z
401706235101814101,101814101,JumpShot,Zion Russell missed Jumper.,0,2,1st Half,18:58,False,315,2025-02-01T00:06:12Z
401706235101814501,101814501,Offensive Rebound,Jhaylon Martinez Offensive Rebound.,0,2,1st Half,18:54,False,315,2025-02-01T00:06:12Z
401706235101814601,101814601,Lost Ball Turnover,Jhaylon Martinez Turnover.,0,2,1st Half,18:53,False,315,2025-02-01T00:06:12Z
401706235101814602,101814602,Steal,Paul McMillan IV Steal.,0,2,1st Half,18:53,False,2099,2025-02-01T00:06:12Z
401706235101815601,101815601,LayUpShot,Paul McMillan IV made Layup.,0,4,1st Half,18:43,True,2099,2025-02-01T00:06:12Z
401706235101818201,101818201,LayUpShot,Josiah Davis made Layup.,2,4,1st Half,18:17,True,315,2025-02-01T00:06:29Z
401706235101819801,101819801,ShortTimeOut,Canisius Timeout,2,4,1st Half,18:01,False,2099,2025-02-01T00:06:44Z
401706235101825401,101825401,JumpShot,Tana Kopa made Three Point Jumper. Assisted by Paul McMillan IV.,2,7,1st Half,17:45,True,2099,2025-02-01T00:08:12Z
401706235101826701,101826701,Lost Ball Turnover,Zion Russell Turnover.,2,7,1st Half,17:32,False,315,2025-02-01T00:08:12Z
401706235101826702,101826702,Steal,Paul McMillan IV Steal.,2,7,1st Half,17:32,False,2099,2025-02-01T00:08:12Z
401706235101827401,101827401,LayUpShot,Cam Palesse missed Layup.,2,7,1st Half,17:25,False,2099,2025-02-01T00:08:26Z
401706235101827801,101827801,Defensive Rebound,Olumide Adelodun Defensive Rebound.,2,7,1st Half,17:21,False,315,2025-02-01T00:08:26Z
401706235101828101,101828101,LayUpShot,Justin Page missed Layup.,2,7,1st Half,17:18,False,315,2025-02-01T00:08:26Z
401706235101828102,101828102,Block Shot,Dylan Godfrey Block.,2,7,1st Half,17:18,False,2099,2025-02-01T00:08:26Z
401706235101828601,101828601,Defensive Rebound,Tana Kopa Defensive Rebound.,2,7,1st Half,17:13,False,2099,2025-02-01T00:08:26Z
401706235101829401,101829401,JumpShot,Dylan Godfrey missed Three Point Jumper.,2,7,1st Half,17:05,False,2099,2025-02-01T00:08:41Z
401706235101829801,101829801,Defensive Rebound,Josiah Davis Defensive Rebound.,2,7,1st Half,17:01,False,315,2025-02-01T00:08:41Z
401706235101834401,101834401,Lost Ball Turnover,Olumide Adelodun Turnover.,2,7,1st Half,16:55,False,315,2025-02-01T00:08:55Z
401706235101836301,101836301,JumpShot,Dylan Godfrey missed Three Point Jumper.,2,7,1st Half,16:36,False,2099,2025-02-01T00:10:13Z
401706235101836601,101836601,Defensive Rebound,Justin Page Defensive Rebound.,2,7,1st Half,16:33,False,315,2025-02-01T00:10:13Z
401706235101838601,101838601,Lost Ball Turnover,Justin Page Turnover.,2,7,1st Half,16:13,False,315,2025-02-01T00:10:13Z
401706235101838602,101838602,Steal,Anthony Benard Steal.,2,7,1st Half,16:13,False,2099,2025-02-01T00:10:13Z
401706235101844301,101844301,LayUpShot,Dylan Godfrey made Layup.,2,9,1st Half,15:56,True,2099,2025-02-01T00:10:26Z
401706235101847101,101847101,LayUpShot,Justice Smith made Layup.,4,9,1st Half,15:28,True,315,2025-02-01T00:10:52Z
401706235101849701,101849701,PersonalFoul,Foul on Justin Page.,4,9,1st Half,15:02,False,315,2025-02-01T00:14:12Z
401706235101849702,101849702,OfficialTVTimeOut,Official TV Timeout,4,9,1st Half,15:02,False,,2025-02-01T00:14:12Z
401706235101855701,101855701,JumpShot,Paul McMillan IV missed Three Point Jumper.,4,9,1st Half,14:42,False,2099,2025-02-01T00:14:26Z
401706235101856101,101856101,Defensive Rebound,Justice Smith Defensive Rebound.,4,9,1st Half,14:38,False,315,2025-02-01T00:14:26Z
401706235101856601,101856601,PersonalFoul,Foul on Tana Kopa.,4,9,1st Half,14:33,False,2099,2025-02-01T00:14:26Z
401706235101856602,101856602,MadeFreeThrow,Justice Smith made Free Throw.,5,9,1st Half,14:33,True,315,2025-02-01T00:14:26Z
401706235101856603,101856603,MadeFreeThrow,Justice Smith made Free Throw.,6,9,1st Half,14:33,True,315,2025-02-01T00:14:26Z
401706235101859401,101859401,JumpShot,Anthony Benard made Three Point Jumper. Assisted by Paul McMillan IV.,6,12,1st Half,14:05,True,2099,2025-02-01T00:16:11Z
401706235101865801,101865801,JumpShot,Justice Smith missed Three Point Jumper.,6,12,1st Half,13:41,False,315,2025-02-01T00:16:11Z
401706235101866101,101866101,Defensive Rebound,Canisius Defensive Rebound.,6,12,1st Half,13:38,False,2099,2025-02-01T00:16:11Z
401706235101868501,101868501,Lost Ball Turnover,Paul McMillan IV Turnover.,6,12,1st Half,13:14,False,2099,2025-02-01T00:17:02Z
401706235101869501,101869501,LayUpShot,Justice Smith made Layup. Assisted by Josiah Davis.,8,12,1st Half,13:04,True,315,2025-02-01T00:18:13Z
401706235101874701,101874701,PersonalFoul,Foul on Will Shortt.,8,12,1st Half,12:52,False,315,2025-02-01T00:18:13Z
401706235101874702,101874702,MadeFreeThrow,Gianni Thompson missed Free Throw.,8,12,1st Half,12:52,False,2099,2025-02-01T00:18:13Z
401706235101874703,101874703,Dead Ball Rebound,Canisius Deadball Team Rebound.,8,12,1st Half,12:52,False,2099,2025-02-01T00:18:13Z
401706235101874704,101874704,MadeFreeThrow,Gianni Thompson made Free Throw.,8,13,1st Half,12:52,True,2099,2025-02-01T00:18:13Z
401706235101876601,101876601,Lost Ball Turnover,Justice Smith Turnover.,8,13,1st Half,12:33,False,315,2025-02-01T00:18:41Z
401706235101876602,101876602,Steal,Anthony Benard Steal.,8,13,1st Half,12:33,False,2099,2025-02-01T00:18:54Z
401706235101877301,101877301,LayUpShot,Gianni Thompson made Layup. Assisted by Anthony Benard.,8,15,1st Half,12:26,True,2099,2025-02-01T00:18:54Z
401706235101884701,101884701,LayUpShot,Jaeden Marshall made Layup.,10,15,1st Half,11:52,True,315,2025-02-01T00:22:26Z
401706235101884702,101884702,PersonalFoul,Foul on Tana Kopa.,10,15,1st Half,11:52,False,2099,2025-02-01T00:22:26Z
401706235101884801,101884801,OfficialTVTimeOut,Official TV Timeout,10,15,1st Half,11:51,False,,2025-02-01T00:22:26Z
401706235101884802,101884802,MadeFreeThrow,Jaeden Marshall made Free Throw.,11,15,1st Half,11:51,True,315,2025-02-01T00:22:26Z
401706235101887201,101887201,JumpShot,Gianni Thompson made Three Point Jumper. Assisted by Cam Palesse.,11,18,1st Half,11:27,True,2099,2025-02-01T00:23:11Z
401706235101889001,101889001,LayUpShot,Jhaylon Martinez missed Layup.,11,18,1st Half,11:09,False,315,2025-02-01T00:24:12Z
401706235101889002,101889002,Block Shot,Gianni Thompson Block.,11,18,1st Half,11:09,False,2099,2025-02-01T00:24:12Z
401706235101889401,101889401,Defensive Rebound,Cam Palesse Defensive Rebound.,11,18,1st Half,11:05,False,2099,2025-02-01T00:24:12Z
401706235101889701,101889701,JumpShot,Evan van der Plas made Three Point Jumper. Assisted by Paul McMillan IV.,11,21,1st Half,11:02,True,2099,2025-02-01T00:24:12Z
