play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401723739112576481,112576481,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-27T06:11:22Z
401723739112576484,112576484,Jumpball,Jump Ball won by North Carolina Central,0,0,1st Half,19:58,False,2428,2025-02-27T06:11:24Z
401723739112576506,112576506,Jumpball,Jump Ball lost by Maryland Eastern Shore,0,0,1st Half,19:58,False,2379,2025-02-27T06:11:24Z
401723739112576584,112576584,JumpShot,Po'Boigh King made Jumper. Assisted by Dionte Johnson.,2,0,1st Half,19:41,True,2428,2025-02-27T06:11:42Z
401723739112576739,112576739,JumpShot,Cardell Bailey missed Three Point Jumper.,2,0,1st Half,19:07,False,2379,2025-02-27T06:12:16Z
401723739112576811,112576811,Defensive Rebound,Dionte Johnson Defensive Rebound.,2,0,1st Half,19:04,False,2428,2025-02-27T06:12:18Z
401723739112576812,112576812,LayUpShot,Dionte Johnson made Layup.,4,0,1st Half,18:58,True,2428,2025-02-27T06:12:25Z
401723739112576951,112576951,JumpShot,Evan Johnson missed Jumper.,4,0,1st Half,18:32,False,2379,2025-02-27T06:12:51Z
401723739112576952,112576952,Defensive Rebound,Jaqai Murray Defensive Rebound.,4,0,1st Half,18:28,False,2428,2025-02-27T06:12:54Z
401723739112577019,112577019,Lost Ball Turnover,Keishon Porter Turnover.,4,0,1st Half,18:12,False,2428,2025-02-27T06:13:16Z
401723739112577249,112577249,JumpShot,Ralph Martino Jr. made Jumper. Assisted by Cardell Bailey.,4,2,1st Half,18:04,True,2379,2025-02-27T06:13:56Z
401723739112577319,112577319,JumpShot,Po'Boigh King made Three Point Jumper. Assisted by Jaqai Murray.,7,2,1st Half,17:47,True,2428,2025-02-27T06:14:13Z
401723739112577451,112577451,Lost Ball Turnover,Hassan Perkins Turnover.,7,2,1st Half,17:29,False,2379,2025-02-27T06:14:32Z
401723739112577452,112577452,Steal,Keishon Porter Steal.,7,2,1st Half,17:29,False,2428,2025-02-27T06:14:32Z
401723739112577453,112577453,PersonalFoul,Foul on Hassan Perkins.,7,2,1st Half,17:29,False,2379,2025-02-27T06:14:35Z
401723739112577519,112577519,Substitution,Hassan Perkins subbing out for Maryland Eastern Shore,7,2,1st Half,17:29,False,2379,2025-02-27T06:14:45Z
401723739112577520,112577520,Substitution,Trey Hall subbing out for Maryland Eastern Shore,7,2,1st Half,17:29,False,2379,2025-02-27T06:14:45Z
401723739112577521,112577521,Substitution,Ketron Shaw subbing in for Maryland Eastern Shore,7,2,1st Half,17:29,False,2379,2025-02-27T06:14:45Z
