play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725788113132383,113132383,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-09T03:01:59Z
401725788113132384,113132384,Jumpball,Jump Ball won by UCF,0,0,1st Half,19:59,False,2116,2025-03-09T03:02:01Z
401725788113132385,113132385,Jumpball,Jump Ball lost by West Virginia,0,0,1st Half,19:59,False,277,2025-03-09T03:02:01Z
401725788113132424,113132424,JumpShot,Darius Johnson missed Three Point Jumper.,0,0,1st Half,19:43,False,2116,2025-03-09T03:02:16Z
401725788113132459,113132459,Defensive Rebound,Javon Small Defensive Rebound.,0,0,1st Half,19:39,False,277,2025-03-09T03:02:20Z
401725788113132477,113132477,JumpShot,Amani Hansberry missed Three Point Jumper.,0,0,1st Half,19:30,False,277,2025-03-09T03:02:30Z
401725788113132478,113132478,Defensive Rebound,Darius Johnson Defensive Rebound.,0,0,1st Half,19:26,False,2116,2025-03-09T03:02:32Z
401725788113132513,113132513,JumpShot,Keyshawn Hall missed Jumper.,0,0,1st Half,19:12,False,2116,2025-03-09T03:02:47Z
401725788113132546,113132546,Defensive Rebound,Javon Small Defensive Rebound.,0,0,1st Half,19:09,False,277,2025-03-09T03:02:49Z
401725788113132627,113132627,JumpShot,Javon Small made Jumper.,0,2,1st Half,18:54,True,277,2025-03-09T03:03:21Z
401725788113132645,113132645,PersonalFoul,Foul on Sencire Harris.,0,2,1st Half,18:45,False,277,2025-03-09T03:03:33Z
401725788113132689,113132689,JumpShot,Moustapha Thiam missed Three Point Jumper.,0,2,1st Half,18:38,False,2116,2025-03-09T03:03:50Z
401725788113132691,113132691,Defensive Rebound,Jonathan Powell Defensive Rebound.,0,2,1st Half,18:35,False,277,2025-03-09T03:03:56Z
401725788113132781,113132781,JumpShot,Javon Small missed Three Point Jumper.,0,2,1st Half,18:20,False,277,2025-03-09T03:04:21Z
401725788113132782,113132782,Offensive Rebound,Amani Hansberry Offensive Rebound.,0,2,1st Half,18:17,False,277,2025-03-09T03:04:24Z
401725788113132783,113132783,LayUpShot,Amani Hansberry made Layup.,0,4,1st Half,18:17,True,277,2025-03-09T03:04:25Z
401725788113132813,113132813,PersonalFoul,Foul on Tyler Hendricks.,0,4,1st Half,18:17,False,2116,2025-03-09T03:04:29Z
401725788113132821,113132821,MadeFreeThrow,Amani Hansberry missed Free Throw.,0,4,1st Half,18:16,False,277,2025-03-09T03:04:47Z
401725788113132868,113132868,Defensive Rebound,Tyler Hendricks Defensive Rebound.,0,4,1st Half,18:14,False,2116,2025-03-09T03:04:50Z
401725788113132885,113132885,Lost Ball Turnover,Keyshawn Hall Turnover.,0,4,1st Half,17:56,False,2116,2025-03-09T03:05:11Z
401725788113132957,113132957,JumpShot,Javon Small missed Three Point Jumper.,0,4,1st Half,17:40,False,277,2025-03-09T03:05:35Z
401725788113132958,113132958,Defensive Rebound,Darius Johnson Defensive Rebound.,0,4,1st Half,17:37,False,2116,2025-03-09T03:05:38Z
401725788113132983,113132983,LayUpShot,Moustapha Thiam made Layup. Assisted by Darius Johnson.,2,4,1st Half,17:19,True,2116,2025-03-09T03:05:56Z
401725788113133043,113133043,JumpShot,Amani Hansberry made Jumper.,2,6,1st Half,16:59,True,277,2025-03-09T03:06:16Z
401725788113133096,113133096,JumpShot,Keyshawn Hall missed Three Point Jumper.,2,6,1st Half,16:41,False,2116,2025-03-09T03:06:34Z
401725788113133097,113133097,Defensive Rebound,Javon Small Defensive Rebound.,2,6,1st Half,16:38,False,277,2025-03-09T03:06:36Z
401725788113133139,113133139,Lost Ball Turnover,Toby Okani Turnover.,2,6,1st Half,16:31,False,277,2025-03-09T03:06:44Z
401725788113133140,113133140,Steal,Nils Machowski Steal.,2,6,1st Half,16:31,False,2116,2025-03-09T03:06:44Z
401725788113133161,113133161,JumpShot,Darius Johnson missed Three Point Jumper.,2,6,1st Half,16:26,False,2116,2025-03-09T03:06:50Z
401725788113133162,113133162,Defensive Rebound,Amani Hansberry Defensive Rebound.,2,6,1st Half,16:22,False,277,2025-03-09T03:06:52Z
401725788113133200,113133200,JumpShot,Javon Small made Three Point Jumper.,2,9,1st Half,16:10,True,277,2025-03-09T03:07:06Z
401725788113133213,113133213,JumpShot,Darius Johnson made Three Point Jumper.,5,9,1st Half,16:00,True,2116,2025-03-09T03:07:15Z
401725788113133287,113133287,JumpShot,Jonathan Powell missed Three Point Jumper.,5,9,1st Half,15:42,False,277,2025-03-09T03:07:33Z
401725788113133289,113133289,Offensive Rebound,Toby Okani Offensive Rebound.,5,9,1st Half,15:37,False,277,2025-03-09T03:07:38Z
401725788113133306,113133306,TipShot,Toby Okani made Two Point Tip Shot.,5,11,1st Half,15:37,True,277,2025-03-09T03:07:38Z
401725788113133323,113133323,Lost Ball Turnover,Keyshawn Hall Turnover.,5,11,1st Half,15:25,False,2116,2025-03-09T03:07:52Z
401725788113133324,113133324,OfficialTVTimeOut,Official TV Timeout,5,11,1st Half,15:25,False,,2025-03-09T03:07:56Z
401725788113133813,113133813,Substitution,Sencire Harris subbing out for West Virginia,5,11,1st Half,15:25,False,277,2025-03-09T03:11:06Z
401725788113133814,113133814,Substitution,Joseph Yesufu subbing in for West Virginia,5,11,1st Half,15:25,False,277,2025-03-09T03:11:06Z
401725788113133815,113133815,Substitution,Tyler Hendricks subbing out for UCF,5,11,1st Half,15:25,False,2116,2025-03-09T03:11:06Z
401725788113133816,113133816,Substitution,Nils Machowski subbing out for UCF,5,11,1st Half,15:25,False,2116,2025-03-09T03:11:06Z
401725788113133817,113133817,Substitution,JJ Taylor subbing in for UCF,5,11,1st Half,15:25,False,2116,2025-03-09T03:11:06Z
401725788113133818,113133818,Substitution,Dallan Coleman subbing in for UCF,5,11,1st Half,15:25,False,2116,2025-03-09T03:11:06Z
401725788113133857,113133857,JumpShot,Javon Small missed Jumper.,5,11,1st Half,15:05,False,277,2025-03-09T03:11:25Z
401725788113133858,113133858,Offensive Rebound,Amani Hansberry Offensive Rebound.,5,11,1st Half,15:02,False,277,2025-03-09T03:11:28Z
401725788113133879,113133879,JumpShot,Jonathan Powell made Three Point Jumper. Assisted by Amani Hansberry.,5,14,1st Half,15:00,True,277,2025-03-09T03:11:30Z
401725788113133991,113133991,JumpShot,Darius Johnson missed Three Point Jumper.,5,14,1st Half,14:29,False,2116,2025-03-09T03:12:01Z
401725788113133993,113133993,Defensive Rebound,Amani Hansberry Defensive Rebound.,5,14,1st Half,14:25,False,277,2025-03-09T03:12:04Z
401725788113134004,113134004,JumpShot,Amani Hansberry missed Three Point Jumper.,5,14,1st Half,14:14,False,277,2025-03-09T03:12:17Z
401725788113134017,113134017,Defensive Rebound,Keyshawn Hall Defensive Rebound.,5,14,1st Half,14:10,False,2116,2025-03-09T03:12:20Z
401725788113134055,113134055,PersonalFoul,Foul on Javon Small.,5,14,1st Half,14:03,False,277,2025-03-09T03:12:31Z
